timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720903623.444826,55.98926666666667,0,0.50569236,0.5705553,0.50096947,0.34073722,0.5019212,0.08532665,0.2298666296507304,0.4852433420871831,0.7318823981280048,1.3463847540406342,201.7143070046317
1720903623.5222888,56.02263333333334,0,0.50566405,0.5702204,0.5013145,0.3407917,0.50258505,0.08575118,0.2294699342341574,0.4844790189781099,0.722079993083107,-0.1265435937280629,-186.53406211119673
1720903623.5972328,56.056,0,0.50515527,0.5701984,0.5006126,0.3392902,0.5028633,0.08108347,0.23095289440435,0.4891203102044326,0.8587787483342122,1.824011528815261,255.32318557739055
1720903623.675643,56.08936666666667,0,0.5049901,0.57034606,0.50078154,0.33751866,0.5023676,0.07860385,0.2328654288924859,0.4917491865699511,0.7301482834435227,-1.640482350225856,-433.4475262614408
1720903623.750308,56.122733333333336,0,0.50489134,0.56962633,0.50147825,0.33516482,0.50176275,0.0774902,0.2344863571183225,0.4921460651640509,0.4700517086213472,-3.483510780676665,-242.14949513080623
1720903623.824827,56.156099999999995,0,0.50471747,0.5651492,0.5034944,0.33011526,0.502676,0.07345367,0.2350371117235035,0.4916997611867483,0.0617583443291995,-5.479056457340347,-262.702456679648
1720903623.899604,56.18946666666667,0,0.5055398,0.5680806,0.50297207,0.33684623,0.5033749,0.081869625,0.231248627595681,0.4862157917584029,0.3812318872938041,4.272343144486997,1279.2846530964848
1720903623.976071,56.222833333333334,0,0.5058993,0.57049793,0.50360143,0.3389182,0.5036994,0.08191224,0.2315911211832259,0.4885906332667102,0.310823126137595,-0.9207755820485848,-666.2302531105034
1720903624.051877,56.2562,0,0.50572354,0.5690073,0.50315243,0.33728456,0.5038513,0.08162117,0.2317369760784383,0.4873897034390257,0.4154455713332712,1.3801315296363803,297.75818288266515
1720903624.128391,56.28956666666667,0,0.50556636,0.56928676,0.5029319,0.33676893,0.5024366,0.08017934,0.2325327624658889,0.4891174435526961,0.281878676807419,-1.7456528823965871,-400.7625116099345
1720903624.203739,56.32293333333334,0,0.50595057,0.5693718,0.50158155,0.33757383,0.50085765,0.080241024,0.2318391640416408,0.4891573084825757,0.4833885007584278,2.6743920256082037,575.472446116389
1720903624.2799098,56.356300000000005,0,0.505335,0.5719582,0.5010471,0.33787206,0.5010511,0.07923234,0.2341253948235726,0.4927444710535053,0.551445725052966,0.8934803873980497,-229.36237171324277
1720903624.35474,56.38966666666667,0,0.5041589,0.56953746,0.5007229,0.3370556,0.5016355,0.0788056,0.2325072575505079,0.4907383530464034,0.5518977886452698,0.0060412035093816,-116.34066507630465
1720903624.430694,56.423033333333336,0,0.5033714,0.568765,0.49982733,0.3376011,0.50166404,0.08066031,0.2311910557210782,0.4881076574032872,0.678014655845083,1.6604383300697647,213.6772818966968
1720903624.506354,56.4564,0,0.5032819,0.56828785,0.49928078,0.3355209,0.5020522,0.08085145,0.2328013417818006,0.4874379649089265,0.8404137140668001,2.146432448046678,63.01351979794307
1720903624.583383,56.48976666666667,0,0.5034531,0.5678842,0.49892902,0.3364488,0.5018145,0.082483724,0.231479631527967,0.485403263643697,0.9263273553113466,1.1153382065548472,-131.31423933522845
1720903624.661901,56.523133333333334,0,0.50253284,0.56755954,0.49825507,0.3365348,0.5018198,0.08217906,0.231064343321117,0.485380994507358,0.9767697592093896,0.6424317897025998,-59.08475816172013
1720903624.737,56.5565,0,0.5027703,0.5635298,0.50118935,0.33179155,0.5043216,0.07914719,0.2317436322172323,0.4843850836140844,0.5743272772147711,-5.358826723557586,-783.9299159982103
1720903624.815491,56.58986666666667,0,0.50333154,0.5680014,0.49822313,0.33754933,0.50091875,0.083191864,0.2305086727120699,0.4848155218149294,0.9847779234306524,5.229272017453201,1323.327324352839
1720903624.905171,56.62323333333334,0,0.5032588,0.568613,0.49812746,0.33799812,0.50078136,0.083176464,0.2306719521812398,0.4854428508630303,0.982238802807904,-0.028313133989486,-575.1219378922216
1720903624.980944,56.656600000000005,0,0.50293523,0.5691799,0.49818707,0.33787233,0.500844,0.08159856,0.2313562950132093,0.4875858270627067,0.9300804437018528,-0.6883501855857881,-85.45211902493789
1720903625.0570009,56.68996666666667,0,0.5032972,0.5698571,0.4978438,0.33674902,0.5003379,0.08004003,0.2331718839587069,0.4898260223840764,0.9939248209363272,0.839428496053567,197.05638260847428
