timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720901774.3652742,62.12873333333334,0,0.6943796,0.45501256,0.6748978,0.25752372,0.6616287,0.031455103,0.1984474380344698,0.4248217790228398,1.2123296712639038,-1.2119956601505275,-306.30609150171597
1720901774.439834,62.1621,0,0.694249,0.45783302,0.6751971,0.26069942,0.6614734,0.03266578,0.198052087875925,0.4264286745847216,1.1121073242104875,-1.3441851555367177,-17.392438567837406
1720901774.514369,62.19546666666667,0,0.693708,0.45696598,0.6754072,0.26084492,0.6613555,0.03369467,0.1969730775337306,0.4245059207749787,0.960353878221118,-2.0360054171715287,-91.05475959252618
1720901774.588892,62.228833333333334,0,0.6947401,0.45533875,0.6750572,0.2604078,0.66071045,0.033461317,0.1959221528682914,0.4232476763272794,1.154061075350346,2.599295111999506,610.1782699423112
1720901774.662945,62.2622,1,0.43829164,0.52175057,0.44265676,0.23059443,0.0,0.0,0.2911888627993381,0.6814126631536654,40.89055295691219,536.5949460716557,70739.79262788719
1720901774.738938,62.29556666666667,1,0.4384334,0.5251545,0.44422227,0.23876542,0.0,0.0,0.2864475528504071,0.6841133478639252,41.015319492382574,1.6418148409966176,-69057.49214178248
1720901774.8116,62.32893333333334,1,0.43778697,0.5348188,0.447929,0.2812854,0.4472931,0.049852964,0.2537361962548288,0.4850590199232293,1.1678552768101882,-548.3957480468035,-74259.9660039936
1720901774.8869529,62.362300000000005,0,0.6953064,0.45811403,0.67558247,0.261863,0.6612211,0.033402633,0.1972397092637818,0.4260769748907456,1.1507036403610924,-0.2276174482285827,71364.59046324904
1720901774.959253,62.39566666666667,1,0.44083863,0.518522,0.45406762,0.2161679,0.0,0.0,0.3026433944411348,0.680590766623913,42.87590577080101,577.1105006002086,78335.70689114407
1720901775.045856,62.429033333333344,1,0.44076958,0.522696,0.45984516,0.22779831,0.0,0.0,0.2955140167010875,0.6837316379606669,43.84070018605928,11.140436668682094,-64110.60881322547
1720901775.120529,62.4624,1,0.44346112,0.5356906,0.45765615,0.22744389,0.0,0.0,0.3085734051621756,0.6954295004075765,42.25565529969765,-21.226497064332992,-4252.137802601583
1720901775.1970692,62.49576666666667,1,0.4462945,0.5407151,0.45740217,0.26851276,0.4475615,0.054318532,0.2724288825060874,0.4863982013563351,2.187621008912834,-523.4898483893428,-64374.03397872156
1720901775.272526,62.529133333333334,1,0.44858846,0.54627824,0.45684987,0.2889605,0.44852132,0.070702754,0.2574503374375758,0.4755754816247852,1.846931188841843,-4.515027931722867,67470.9117916619
1720901775.344745,62.5625,1,0.4487896,0.5433997,0.45631942,0.29223892,0.44685364,0.06595203,0.2512736177555518,0.4774515837324046,1.9496336144955568,1.4220991018034317,806.4816864390563
1720901775.4188428,62.59586666666667,0,0.6928488,0.45693997,0.673234,0.25688308,0.6603786,0.029562378,0.201016159837546,0.4286092776018146,1.255076125382138,-9.373514683011203,-1429.2579352738096
1720901775.494093,62.62923333333334,1,0.44729877,0.54686344,0.45578042,0.29059467,0.0,0.0,0.2564090884413433,0.7064954378705722,41.17654708735677,530.5168376782798,70382.90877839427
1720901775.568624,62.662600000000005,1,0.44733348,0.5430349,0.4542833,0.2753905,0.0,0.0,0.2677346216170612,0.703558214674515,40.96797031391773,-2.798520806198333,-70196.53791888754
1720901775.6433542,62.69596666666667,1,0.444482,0.545327,0.45531368,0.27926493,0.0,0.0,0.2662824745400562,0.7035238393660401,41.513881099204454,7.30509343184599,1326.324719817689
1720901775.719578,62.72933333333334,1,0.44533047,0.5487099,0.45493236,0.2917137,0.44820523,0.05879795,0.2571755247340773,0.4899204078328146,1.8034879075011645,-520.9707074797905,-67989.02954822274
1720901775.795449,62.7627,1,0.4445254,0.55252886,0.45514053,0.3201636,0.44716787,0.06478501,0.2326075899063337,0.4877510126473647,2.3052000878375085,6.612701051559112,68215.70650803759
1720901775.8692632,62.79606666666667,1,0.4440433,0.5518353,0.45479542,0.3216482,0.44486442,0.059609603,0.2304380686930056,0.4922263914532063,2.5787572720626053,3.706026156492949,-386.3009911024633
1720901775.946235,62.829433333333334,1,0.44512796,0.5542879,0.45394546,0.32386807,0.44446892,0.06949292,0.2305884925298404,0.4847954222946027,2.2693538384721905,-4.019700161137181,-984.6385997466087
1720901776.02091,62.8628,1,0.44361416,0.5541717,0.45458794,0.326695,0.44514385,0.06744372,0.2277412274039213,0.4867303567195922,2.581799635481954,4.184070292076366,1077.722109437198
1720901776.096108,62.89616666666667,1,0.44353062,0.5495828,0.45498997,0.3173483,0.44551897,0.06674285,0.2325170305296146,0.4828440360104169,2.588997826197281,0.0957232496522179,-533.3482153534572
1720901776.1715178,62.92953333333334,1,0.44378567,0.55002815,0.45522004,0.31538203,0.44319567,0.061016664,0.2349245468410662,0.4890118224210074,2.85891016614179,3.579269811056285,453.1712235663988
1720901776.249713,62.962900000000005,1,0.4452079,0.54918617,0.45595154,0.3056479,0.4432079,0.062912054,0.2437751223488175,0.4862782360976059,2.761621577135077,-1.244177642207042,-605.1277190575764
1720901776.324629,62.99626666666667,1,0.44611913,0.54903513,0.45603365,0.30329293,0.44160786,0.05500925,0.2459421220599537,0.4940464832641307,2.8335377306520213,0.9599556056429512,288.62340852229494
1720901776.401738,63.02963333333334,1,0.4458663,0.54212767,0.45633188,0.28807542,0.44397244,0.06357115,0.2542677233753819,0.4785602611461217,2.585687888029764,-3.214284876877305,-531.058287271998
1720901776.474416,63.063,1,0.44533953,0.5481566,0.45549807,0.3125629,0.44939184,0.084363066,0.2358126171174799,0.4638112487869895,1.968427688400186,-8.493071390813155,-712.5241776877511
1720901776.547621,63.09636666666667,1,0.4442264,0.5468421,0.45629486,0.30271772,0.44783968,0.06738314,0.2444225066185356,0.4794725727221836,2.398342518223403,5.8727527337672685,1925.124592919344
1720901776.640955,63.129733333333334,1,0.44577295,0.54601365,0.45542154,0.30037737,0.45095068,0.08727754,0.2458257096066741,0.4587653411752367,1.60275214102793,-8.52412541780229,-1513.2045753040873
1720901776.717647,63.1631,1,0.44826412,0.54370034,0.45608026,0.30288538,0.45001134,0.09070678,0.24094176489477,0.4529969413083057,1.6380445826502477,0.4601835081488906,1149.2196142292114
1720901776.7932758,63.19646666666667,1,0.4481792,0.54647774,0.4560698,0.31044507,0.44981498,0.08862634,0.2361645201911983,0.4578543320391423,1.7101034274224216,0.9527968880656608,63.89814428017715
1720901776.869001,63.22983333333334,1,0.4472176,0.54272604,0.45636588,0.304551,0.44869876,0.07759814,0.2383506616564116,0.4651302436035937,2.0171762725502727,4.0551010428102225,401.8959679887524
1720901776.944087,63.263200000000005,1,0.44688493,0.54677457,0.45703158,0.31053427,0.4490544,0.07119252,0.2364580991395543,0.4755870113793015,2.197954371382695,2.4076101756089354,-215.24465637609077
1720901777.0187469,63.29656666666667,1,0.44682378,0.54601204,0.45740014,0.3080294,0.44812265,0.067038186,0.2382175310004206,0.4789756266407876,2.3892574295666993,2.5623293356881516,20.329474026459085
1720901777.094218,63.32993333333334,1,0.44743666,0.54480666,0.4568832,0.2956519,0.4519578,0.060904745,0.2493337616081525,0.4839230381070821,1.6360616428210015,-9.97991496144555,-1630.2838328783416
1720901777.17039,63.3633,1,0.44653845,0.5471866,0.45662022,0.3021465,0.44708735,0.059749167,0.2452474297856121,0.4874377659014843,2.291461822282101,8.604201065809487,2393.3979253738908
1720901777.246491,63.39666666666667,1,0.44554758,0.552397,0.45613042,0.30165464,0.44481683,0.054572232,0.2509656060756531,0.497825324426421,2.5009189474809816,2.7523633511393393,-754.3482876545637
1720901777.320776,63.430033333333334,1,0.445908,0.5532752,0.45458308,0.3100384,0.44399858,0.0619524,0.2433914892460749,0.4913265257359377,2.265203736817185,-3.1731185880336756,-782.5126749989572
1720901777.3966248,63.4634,1,0.4457642,0.5504314,0.4557236,0.284562,0.4436862,0.05523067,0.2660558519473044,0.495205053632789,2.3857092706192335,1.5887595516594222,615.8833570481402
1720901777.471992,63.49676666666667,1,0.44706234,0.5495886,0.45507866,0.27838024,0.0,0.0,0.2713268221191874,0.7084577551354434,40.81963857479901,509.95556467541184,66170.39699847894
1720901777.547172,63.53013333333334,0,0.6939564,0.45389012,0.6742954,0.2558964,0.66012347,0.028998734,0.1989675056281798,0.4262362637400562,1.1183289877728897,-528.0830170682653,-135450.26884470004
1720901777.6221151,63.563500000000005,0,0.6940868,0.45427567,0.6736311,0.2566015,0.65987426,0.029584609,0.1987297361960127,0.4260668799531891,1.3023627366208708,2.455647460752201,69447.1763912186
1720901777.6977448,63.59686666666667,0,0.69469094,0.45322782,0.67436755,0.25702626,0.66028214,0.030695088,0.1972513464873979,0.4239314568457637,1.2582949082142618,-0.5826787876863995,-394.10411653727544
1720901777.771575,63.63023333333334,0,0.6942605,0.45287907,0.67403036,0.25667784,0.6599229,0.029302046,0.1972414311663096,0.4249665320349787,1.252298978335535,-0.0812125085545835,66.63112133846035
1720901777.845053,63.6636,0,0.694332,0.4539045,0.67421305,0.2586246,0.65957445,0.03120772,0.1963135504861434,0.4241234154294121,1.1814094056814834,-0.9647729741852524,-117.96360975009112
1720901777.918591,63.69696666666667,0,0.69401205,0.4551537,0.67431855,0.2628974,0.6596696,0.03434751,0.19326230677657,0.422205237382417,1.1828691276579513,0.0198498828780443,131.34898550135833
1720901778.002202,63.730333333333334,1,0.44789013,0.54420173,0.4554492,0.26599628,0.0,0.0,0.2783081282208364,0.704812808981743,41.011528327831954,476.35662436318864,55888.13809967257
1720901778.07611,63.7637,1,0.44411445,0.54932547,0.45591077,0.30861184,0.4508949,0.0790211,0.2410024960586863,0.4703532447152064,1.9795692631001225,-528.1148349576957,-133325.93139783252
1720901778.151302,63.79706666666667,1,0.4441157,0.55065745,0.45612884,0.30790523,0.45173627,0.078652985,0.2430492909394547,0.4720659867679322,1.9082115100281285,-0.9490105782630872,68777.46142130373
1720901778.2252932,63.83043333333334,1,0.4424313,0.5552971,0.4562915,0.32384312,0.45276123,0.07064673,0.2318685800084846,0.4847604182490544,2.205941082148199,4.02384574199271,659.3169923349132
1720901778.302254,63.863800000000005,1,0.4447874,0.5519514,0.45615774,0.29810065,0.45053738,0.06380161,0.2541052770089157,0.4881836555533101,1.8898203487712368,-4.107555077915616,-1036.4892242442904
1720901778.376599,63.89716666666667,1,0.44463903,0.5534748,0.457132,0.29033628,0.0,0.0,0.2634348996193192,0.709956478136035,41.495156369434355,532.7227982683015,70835.93844299656
1720901778.453248,63.930533333333344,1,0.4452731,0.5516414,0.45652023,0.27635995,0.0,0.0,0.2755111243021858,0.708926212005626,41.24934820182643,-3.2069345471557806,-68591.55460521308
1720901778.529706,63.9639,1,0.4454724,0.54702735,0.4539145,0.24812177,0.0,0.0,0.2990247742438614,0.7054676256507213,40.77548562939432,-6.197686483442857,-383.7307437758344
1720901778.608348,63.99726666666667,1,0.44705826,0.54957217,0.4537068,0.2670588,0.0,0.0,0.2825916010754497,0.7084424168737207,40.47530906904819,-3.817005856533973,296.9724724394048
1720901778.6806989,64.03063333333334,1,0.4452098,0.54679286,0.45600572,0.26242238,0.0,0.0,0.2845753378752154,0.7051199926803681,41.32732207399915,11.776108885850086,2114.25550906697
1720901778.7549949,64.06400000000001,1,0.4458838,0.5431632,0.45184547,0.21570413,0.0,0.0,0.3275133011971832,0.7027365174610476,40.42564703490961,-12.13625320311088,-3157.3742813668237
1720901778.828365,64.09736666666667,1,0.44593653,0.5490726,0.4546562,0.27336586,0.0,0.0,0.2758446207687768,0.7073472521563386,40.89369987460597,6.379330069994124,2475.6348853081618
1720901778.906548,64.13073333333334,0,0.6945093,0.45448655,0.6740238,0.25859705,0.6610581,0.02974563,0.1969577463253614,0.4260561275560183,1.466884061685428,-504.2892730043207,-64076.117766139614
