timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720899960.356895,54.18746666666667,0,0.4065748,0.6818307,0.3971139,0.44551083,0.4068234,0.15380679,0.2365091740287131,0.5280239571286297,2.319563053904796,0.1998661567514313,347.63583440664195
1720899960.432181,54.22083333333334,0,0.40558267,0.6898975,0.39639047,0.44032076,0.40268126,0.1387044,0.2497459398850743,0.5512006947382435,1.8076477198432297,-6.799616600951844,-912.0554487580638
1720899960.508307,54.2542,0,0.404705,0.6829539,0.39638764,0.44494528,0.4076565,0.1567959,0.238153901384154,0.526166253414275,2.322737472179502,6.766270196253752,1748.1698375545689
1720899960.583286,54.28756666666667,0,0.3909394,0.67550063,0.39229,0.44072264,0.40895295,0.15510976,0.2347818716428432,0.5207025477228816,1.652989754823617,-8.932462692645624,-2053.967542044174
1720899960.659852,54.320933333333336,0,0.39461684,0.67939633,0.39136404,0.449857,0.41052723,0.1643453,0.229562381378522,0.5152966917285766,2.581235571181437,12.12347579578089,2697.7876350971014
1720899960.732309,54.3543,0,0.39662173,0.6800746,0.39263123,0.44580603,0.41154224,0.16006385,0.2343025304887571,0.5202247203609188,2.619334177040271,0.5258093263667197,-1570.213921526206
1720899960.8042638,54.387666666666675,0,0.39665753,0.6797221,0.39671412,0.44069287,0.4144555,0.16501838,0.2390292055848774,0.5150113178471517,1.966916535093928,-9.06705740651463,-1307.8504546824563
1720899960.878229,54.421033333333334,0,0.39568397,0.6772695,0.39891598,0.43469128,0.41529608,0.15593338,0.2425997681583834,0.5217049009309428,1.3910467498699337,-7.785698908056357,169.94679275776502
1720899960.9535291,54.4544,0,0.39374954,0.67916244,0.3995034,0.4538501,0.41149354,0.18312965,0.2253858094913488,0.4963500408287511,0.5860923034351603,-10.689935327956496,-378.3595922739655
1720899961.0280042,54.48776666666667,0,0.38816944,0.68609434,0.3987226,0.47194433,0.41021734,0.19384499,0.2144098795442261,0.4927428864028919,0.2564918319583264,-4.425649551069626,825.144038089581
1720899961.102648,54.52113333333334,0,0.38025528,0.69220114,0.39771417,0.4731135,0.41124454,0.1859298,0.2197821706594599,0.5072189137769327,1.05348576615912,10.677288627452256,1984.8898855452592
1720899961.1783822,54.5545,0,0.38036957,0.68820393,0.39622432,0.47119522,0.4099965,0.18780743,0.2175871162310189,0.5012727826459624,0.7903059494762367,-3.4750486627891024,-1833.1815953495693
1720899961.250433,54.58786666666667,0,0.3850662,0.6910269,0.3959003,0.46426913,0.4079399,0.18261392,0.2270164643738044,0.5089273050093613,0.1603800520654176,-8.742801068201798,-717.2251248437798
1720899961.335979,54.621233333333336,0,0.38470325,0.6977143,0.39624125,0.45951158,0.4070011,0.1800465,0.2384820241691664,0.518147832892793,0.3062497421270219,1.7051605171155082,1198.1212815512845
1720899964.9055629,56.222833333333334,0,0.5721761,0.67908853,0.5232991,0.41568527,0.5228145,0.13534346,0.2678996866358696,0.5459809847651419,5.325058053481283,-10.301109546383476,-885.322430034993
1720899964.981586,56.2562,0,0.573898,0.67369735,0.5239693,0.42738143,0.5240604,0.16330743,0.25132531331397,0.5128173747785542,5.881687651136,7.321848022861062,2274.061563470536
1720899965.059722,56.28956666666667,0,0.5722205,0.6807206,0.53050137,0.42997563,0.5407094,0.15546207,0.2541919368855101,0.5262028945099446,6.013245586158392,1.6837052083025403,-707.8709454068417
1720899965.136088,56.32293333333334,0,0.5695034,0.679157,0.5350265,0.43226922,0.55662024,0.1663741,0.2492834659881549,0.5129447447351725,6.510534800698076,6.511903234439438,620.2303012533617
1720899965.2112682,56.356300000000005,0,0.5686395,0.6793207,0.53372014,0.4354312,0.5537683,0.16868426,0.2463766264045199,0.5108529501467258,6.479889201151879,-0.4076293914876261,-902.907243473663
1720899965.286973,56.38966666666667,0,0.561494,0.6743333,0.53447866,0.42556763,0.55514747,0.15626526,0.2502282464090334,0.5181068877423852,5.496055682944696,-12.995653501728858,-1631.184486456522
1720899965.361713,56.423033333333336,0,0.55816287,0.6694124,0.5299918,0.42385352,0.54728806,0.1451145,0.2471694994584621,0.5244106616949282,5.356277238955294,-1.8701976085980132,1460.2732155418498
1720899965.437707,56.4564,0,0.5564063,0.6734076,0.52798295,0.42321938,0.5443608,0.15104212,0.251797615291653,0.5225043738155818,5.16047430270469,-2.5765573370552115,-91.18335121356172
1720899965.51169,56.48976666666667,0,0.5540887,0.6736635,0.5259893,0.42880708,0.54005355,0.15284023,0.2464634705348999,0.5210123160551895,5.002966512010232,-2.1289740693601136,59.34869611436785
1720899965.583636,56.523133333333334,0,0.5553919,0.67105734,0.5251108,0.42393848,0.5398023,0.14610738,0.2489672223979681,0.5251814012555622,5.2849812985724425,3.919804043348526,824.7629393438123
1720899965.660276,56.5565,0,0.5550809,0.6698332,0.52274954,0.4238266,0.53523767,0.14104626,0.2481220517206412,0.5291590843445141,5.338138737158453,0.6936001359182556,-412.9580568929372
1720899965.735175,56.58986666666667,0,0.55669355,0.6727702,0.52543527,0.42816442,0.53507346,0.14150023,0.246594946868574,0.5317097017406048,4.952004816758682,-5.155397747146875,-766.0810057587294
1720899965.807164,56.62323333333334,0,0.55918044,0.6739429,0.5211192,0.42503577,0.5225375,0.14255057,0.251800373997086,0.5326542193844972,4.749267661063141,-2.8162217599370405,318.7611646881823
1720899965.891024,56.656600000000005,0,0.55959153,0.6704058,0.51893836,0.4253546,0.5189003,0.1389243,0.2484004293713229,0.5330369292268258,5.041264549323135,3.4819599936783145,736.7662959054142
1720899965.968886,56.68996666666667,0,0.5581559,0.6675357,0.51803887,0.43046543,0.5200972,0.14003845,0.2404406354697172,0.5288684686340286,5.477858363426819,5.607275407852774,267.7729534847174
1720899966.043764,56.723333333333336,0,0.55767924,0.6781411,0.51113784,0.42602623,0.5042013,0.13129248,0.2563747647784741,0.5494573155214969,4.873904846345245,-8.065836421934952,-1791.3575093680397
1720899966.118929,56.7567,0,0.55119205,0.66166,0.5055803,0.42160082,0.5060288,0.13207796,0.24435394162746,0.5315043189320795,5.883632559722074,13.433476558220192,2805.9358316257194
1720899966.195686,56.79006666666667,0,0.5501032,0.6556308,0.4905575,0.4161997,0.5003735,0.14696187,0.2467244368942599,0.5110940750375744,8.382191452903697,32.55156382176682,2443.4064382431516
1720899966.2688498,56.823433333333334,0,0.5482336,0.6542093,0.4882012,0.42395854,0.49119478,0.15813737,0.237948128994154,0.4993403589535496,8.054060193508299,-4.484873998954474,-4965.933020626051
1720899966.343203,56.8568,0,0.55002344,0.649565,0.48878044,0.42456272,0.48921627,0.16192192,0.233188167202001,0.4914196462268586,8.118502469576459,0.8667045991207201,706.0755055902321
1720899966.415627,56.89016666666667,0,0.5518217,0.65104854,0.49930468,0.42282173,0.49347296,0.1592333,0.2341911937049313,0.4952643794542391,6.192752917146888,-26.58996026820982,-3719.0727427967913
1720899966.490394,56.92353333333334,0,0.5513177,0.65402776,0.5020322,0.42156985,0.49839956,0.13857225,0.2376252001798543,0.5181647281689429,6.108887239800791,-1.1216920686343046,3341.625775140113
1720899966.566122,56.956900000000005,0,0.55290985,0.65413445,0.50739586,0.42193776,0.49837464,0.1419185,0.23661535301597,0.515110950244242,5.012852927907734,-14.473314837293849,-1729.6049521816
1720899966.641593,56.99026666666667,0,0.5523182,0.66143644,0.5108477,0.42204502,0.49969634,0.14077017,0.2429568991961192,0.5233186376593492,4.056894187469852,-12.66658316859867,234.84590676614897
1720899966.717155,57.023633333333336,0,0.54901195,0.6530459,0.49906388,0.42069864,0.49856156,0.14494143,0.2376553258815459,0.5106029444327119,6.461941530698458,31.828794029890247,5776.708513942934
1720899966.794573,57.057,0,0.5410067,0.6264115,0.47478423,0.40384626,0.48299184,0.14364538,0.2322083059271515,0.486239498433539,9.717474526224224,42.05132212945413,1295.3432726744695
1720899966.8692648,57.09036666666667,0,0.5342104,0.62402,0.46046266,0.40438685,0.4740581,0.14054449,0.2316839217708222,0.4872031028848934,11.468760793091135,23.446843061366703,-2443.5079479923597
1720899966.9416971,57.123733333333334,0,0.52635044,0.62793523,0.4523407,0.40983754,0.46601954,0.15328076,0.230312925218489,0.4784732795187721,11.50051288188426,0.4383693150935269,-3116.1952756226465
1720899967.019096,57.1571,0,0.51576865,0.63765067,0.45440674,0.4198742,0.4655676,0.1781751,0.2262562218960344,0.4622098571106513,9.500745900708246,-25.837111365732227,-3330.3067753261817
1720899967.0932128,57.19046666666667,0,0.51576245,0.6423515,0.46008557,0.4226721,0.46583515,0.17076226,0.2266251534186503,0.474224811350696,8.178514311730614,-17.83985885512576,1058.5069205758089
1720899967.168332,57.22383333333334,0,0.51724464,0.6517254,0.46881613,0.42432213,0.4716115,0.16849747,0.2325028458616487,0.4853778153939195,6.6275936451387905,-20.64611298197165,-366.47530997484847
1720899967.253476,57.257200000000005,0,0.5191279,0.65502924,0.47587925,0.42710447,0.4755218,0.16687965,0.2319916898030262,0.4900933664997316,5.639490954082714,-11.605071319184775,1041.6773225637369
1720899967.32497,57.29056666666667,0,0.51848066,0.65922624,0.47860354,0.42839676,0.47715926,0.16419138,0.2342486542757783,0.4967564632721567,5.029936271455107,-8.525971992795816,422.49729804447264
1720899967.398201,57.323933333333336,0,0.5167329,0.6566831,0.4771747,0.42282906,0.47398242,0.16021588,0.2371762093471398,0.4983044093326842,4.6795394016655365,-4.7848173143217645,501.1639401836909
1720899967.471933,57.3573,0,0.5124558,0.65688354,0.4734665,0.42596915,0.47242618,0.16474639,0.2341828795271294,0.4937624238556745,4.933717884555134,3.4473339956727127,1095.28447198487
1720899967.545887,57.39066666666667,0,0.50785667,0.64022076,0.4615632,0.42641798,0.46491686,0.17500399,0.2187572075397567,0.4671942394650095,6.943830907217045,27.1805468054746,3148.206803079579
1720899967.618932,57.424033333333334,0,0.49724492,0.61609775,0.4420398,0.42068613,0.4572742,0.18145129,0.203059866339201,0.4364804713599763,10.521128838307565,48.97388158083344,2926.861102917548
1720899967.69359,57.4574,0,0.48725542,0.613742,0.43122464,0.4324133,0.45281687,0.1985464,0.1897881450207431,0.4166213952481404,12.42965994286971,25.563680057959857,-3076.084708732862
1720899967.768225,57.49076666666667,0,0.47676033,0.62660795,0.42221108,0.44083282,0.4490177,0.20104502,0.1936182316943607,0.4264662361046212,12.633995984607113,2.7378034806937945,-3000.2245956879333
1720899967.844129,57.52413333333334,0,0.46756807,0.651439,0.4202581,0.45223936,0.44754782,0.21177426,0.2047406457651144,0.440120328771768,10.75306977706771,-24.78028777028675,-3556.492536630346
1720899967.920317,57.557500000000005,0,0.4587987,0.68645734,0.42593265,0.4728402,0.4501304,0.21852477,0.2161306619150156,0.4680128638087209,7.6853935299164675,-40.26463912043762,-1993.7757614821137
1720899967.996005,57.59086666666667,0,0.4573555,0.6967288,0.43340173,0.46718162,0.4530514,0.20325767,0.2307936331519294,0.4934899157437796,5.457628063823618,-29.43348780628397,1403.83443522503
1720899968.074225,57.624233333333336,0,0.46676382,0.70442575,0.44557706,0.46201536,0.45844406,0.19781172,0.2433344963660679,0.5066823396247793,4.054137036987439,-17.942891714235927,1441.1008096058715
1720899968.1489909,57.65760000000001,0,0.4712562,0.7041283,0.44917956,0.4757311,0.45439583,0.18673208,0.2294616921311002,0.5176708527048894,3.654544371950894,-5.344582954655713,1653.017950894478
1720899968.220047,57.69096666666667,0,0.4709928,0.7094262,0.45190018,0.48467308,0.45513472,0.1852313,0.2255626358395568,0.5244347724361995,3.122777789464058,-7.483754052400144,-295.333691730281
1720899968.292278,57.724333333333334,0,0.46857825,0.7131288,0.45353103,0.48818147,0.45495677,0.19401947,0.2254500425286072,0.5192880520285569,2.32379414255261,-11.061497780806224,-485.9082608286598
1720899968.3680809,57.7577,0,0.46791258,0.7156216,0.45212856,0.48794287,0.45367685,0.19281217,0.2282251810249613,0.5230031649080927,2.406032930010608,1.0849043064421895,1571.9234605841175
1720899968.4436412,57.79106666666667,0,0.46675235,0.71958387,0.450535,0.48947498,0.45378867,0.18535315,0.2306796530446922,0.5343879747725208,2.641318633036239,3.113878656150602,263.4217984019047
1720899968.518971,57.82443333333334,0,0.4636406,0.71387535,0.44096765,0.4817799,0.44998893,0.17669928,0.2332002587978933,0.5373495147838678,4.123594816020913,19.67716050145384,2156.9928075504813
1720899968.605669,57.857800000000005,0,0.46175998,0.72220474,0.43409848,0.49575824,0.44608098,0.1704119,0.2281297444762223,0.5520155717722395,5.33685358037369,13.994071269669044,-643.0490879166782
1720899968.680663,57.89116666666667,0,0.45518056,0.711105,0.43697414,0.48830828,0.44155437,0.1858806,0.2235393631778108,0.5254011137962294,3.185565414537742,-28.686103739710255,-5583.0070391816635
1720899968.756649,57.924533333333336,0,0.44896188,0.7358687,0.43007192,0.51067865,0.4477222,0.21270083,0.2259809425473034,0.5231693173529509,4.65922046220292,19.3937938835619,6207.2534887541
1720899968.826708,57.9579,0,0.44942164,0.73334324,0.43369108,0.5142383,0.45039716,0.22313981,0.2196689047747742,0.5102043537216038,4.216045040943698,-6.325740234233368,-3601.370413942722
1720899968.898872,57.99126666666667,0,0.45335135,0.74325496,0.440672,0.5190486,0.45006567,0.21915507,0.2245646233095864,0.5241101855631887,2.877533271393659,-18.548177499094106,-1661.5211471289324
1720899968.973103,58.024633333333334,0,0.45539922,0.74859214,0.4427178,0.52293533,0.45358473,0.21055461,0.2260128608431688,0.5380405981151377,3.0233439484859788,1.964285206444977,2710.828425922049
1720899969.0478551,58.058,0,0.45443958,0.750786,0.4465053,0.50998974,0.4554233,0.20154618,0.2409269502419545,0.5492406952213672,1.98986718783358,-13.825389069448503,-2072.138715496285
1720899969.122607,58.09136666666667,0,0.45486194,0.7510832,0.44582716,0.5066801,0.45627475,0.20478846,0.2445700599989079,0.5462965756592083,2.26526328054602,3.684137291402978,2297.848742737894
1720899969.193923,58.12473333333334,0,0.45435658,0.74499124,0.4509554,0.49426693,0.45889807,0.192171,0.2507473839315409,0.5528388598109711,1.2481288796584704,-14.26235833050924,-2468.662189009882
1720899969.268735,58.158100000000005,0,0.4538138,0.748913,0.45384803,0.49681735,0.45578194,0.19083229,0.2520956420313111,0.5580841436695748,0.1938411276547831,-14.09250737889782,22.272353012211298
1720899969.343051,58.19146666666667,0,0.45390302,0.7501295,0.4530731,0.5008413,0.45583683,0.19366606,0.2492895827469521,0.556466840163942,0.3899915324031794,2.639409270454718,2208.6771031611747
1720899969.41855,58.224833333333336,0,0.45336396,0.757055,0.45336604,0.50829995,0.454768,0.20458278,0.2487550377933241,0.5524740178844099,0.1457330747746914,-3.235251734840487,-763.3264065053962
1720899969.49293,58.2582,0,0.45412064,0.76342297,0.44826326,0.525819,0.44872823,0.20903291,0.2376761490731794,0.554416297422769,0.854628452581249,9.53073583115009,1683.7116308661302
1720899969.5647218,58.29156666666667,0,0.4559587,0.7657715,0.44728,0.5323404,0.44966024,0.2155163,0.2335923773449545,0.5502912255956978,1.4735618401274126,8.621216281772282,-124.2812679402656
1720899969.636178,58.324933333333334,0,0.45468554,0.7539599,0.44526067,0.52836245,0.44399405,0.21228197,0.2257942283568909,0.541783454452651,1.261471008987913,-2.9681238181426903,-1591.064680847206
1720899969.7111769,58.3583,0,0.45480746,0.7502558,0.4449834,0.52769583,0.4443461,0.21877453,0.2227767060980925,0.5315842136384706,1.399758060972102,1.8438554947912404,629.4164982653376
1720899969.7855191,58.39166666666667,0,0.4562939,0.7596408,0.4438776,0.52127844,0.4441951,0.21232143,0.2386855356576279,0.5474531216706968,1.7155749622956795,4.248148230961686,317.2638907272066
1720899969.861171,58.42503333333334,0,0.4573079,0.75750494,0.44263607,0.51508874,0.44084984,0.21033178,0.242859791137441,0.5474206021710107,1.7405517881614208,0.3301547102206441,-508.0576235000768
1720899969.945607,58.458400000000005,0,0.45681334,0.7490721,0.44340485,0.51818424,0.44026026,0.22694983,0.2312768417990132,0.522384592739573,1.5077704375963803,-2.7568989123262755,-358.66239083651107
1720900039.882176,89.65623333333333,0,0.45126003,0.7239137,0.4632005,0.46857202,0.4844777,0.15500626,0.2556207409950811,0.56987643948295,0.6639616106474588,-8.102859526990198,1165.8937372521737
1720900039.9559722,89.68960000000001,0,0.44474348,0.7250674,0.45484352,0.46833664,0.47919637,0.18423185,0.2569293311267797,0.5419317661072036,1.3921588352837486,9.867669492772414,2388.8861082327053
1720900040.027744,89.72296666666666,0,0.44002995,0.72646075,0.44948235,0.46538275,0.47651553,0.17105031,0.2612490574808056,0.5566075456363437,1.6849570601664523,4.079568571613157,-791.1355500542313
1720900040.1019552,89.75633333333334,0,0.44030157,0.7345259,0.44558254,0.47088113,0.47030002,0.17234726,0.2636976699820319,0.5629784770511128,1.9070515809624609,2.9927390798575515,-143.6684586775638
1720900040.178355,89.78970000000001,0,0.44193554,0.7397698,0.44887605,0.47379375,0.47184414,0.16649131,0.2660666105834824,0.5740581395194169,1.491505223679377,-5.439102459518251,-1082.6777305471987
1720900040.248868,89.82306666666668,0,0.43842807,0.7414579,0.44840837,0.47293583,0.46808672,0.15814285,0.2687074611399561,0.5840685249037826,0.7823018375084132,-10.057766445075517,-642.563601840809
1720900040.321248,89.85643333333334,0,0.43536147,0.73799014,0.44624215,0.46622288,0.45467323,0.14586762,0.2719849849607237,0.5924373922988353,0.4251812235557599,-4.933963646252995,694.4523304719798
1720900040.396684,89.88980000000001,0,0.43269914,0.739937,0.4422842,0.46958897,0.4498803,0.16249979,0.2705179054777069,0.5776927708982567,0.3260674162349404,-1.3138815569512816,470.7707629408343
1720900040.468111,89.92316666666667,0,0.43020535,0.73811203,0.44139093,0.47635207,0.44745845,0.17551215,0.2619988501213873,0.5628643833348422,0.6902621261211246,5.098830484815635,880.7399305058683
1720900040.5436969,89.95653333333334,0,0.4279632,0.73689425,0.43904433,0.4772725,0.44304267,0.17641751,0.2598581131876355,0.5606795380654165,0.9027704645809153,2.8114833739244025,-296.8661130809119
1720900040.6184802,89.9899,0,0.42863393,0.73665303,0.4397129,0.47841617,0.4352088,0.18980582,0.2584744035593276,0.5468867483844586,1.7677646474340207,11.566671856245897,1148.4966573398294
1720900040.689636,90.02326666666667,0,0.42831692,0.7291318,0.43292817,0.471429,0.43853968,0.17070097,0.2577440803173308,0.5585244127846166,0.0241692026149703,-24.503916409793035,-4972.926141696396
1720900040.766042,90.05663333333334,0,0.42862302,0.71846265,0.43159398,0.47127625,0.43423757,0.18347897,0.2472042460904782,0.5350131555369194,0.0909211553603197,0.8736480244878767,3258.3030185864477
1720900040.839474,90.09,0,0.4304443,0.7479347,0.43681827,0.4850767,0.42916626,0.18658625,0.2629352723676772,0.5613498931447503,1.519530245531752,19.454865716900215,2482.32137605699
1720900040.919613,90.12336666666668,0,0.4306782,0.76344204,0.4343862,0.49329805,0.42381874,0.19691412,0.2701694326467986,0.5665694282641197,1.4801285002981772,-0.4916680232179,-2441.703628495136
1720900041.004722,90.15673333333334,0,0.42185846,0.76839906,0.42422953,0.50088555,0.41590238,0.19803081,0.2675240212130531,0.5703993277656813,1.1060806272365424,-4.394927600053525,-449.90516280763336
1720900041.075956,90.1901,0,0.41923174,0.76483643,0.4177436,0.50010115,0.40533304,0.20321935,0.2647394640804126,0.5617890301310287,1.0956316932905432,-0.1466846693200624,585.0474532282435
1720900041.153324,90.22346666666668,0,0.42121902,0.7660344,0.42083305,0.4963373,0.40325522,0.2009086,0.2696974059115328,0.5654112608027025,1.738664616488414,8.311327254043135,1072.4436297204973
1720900041.223756,90.25683333333332,0,0.4208735,0.76596636,0.4220651,0.4955089,0.40013927,0.19691885,0.2704600716497513,0.5694251287545368,2.3391312941610423,8.525487328008639,29.828939763355212
1720900041.297555,90.2902,0,0.42131704,0.75762856,0.41721803,0.49192226,0.38541952,0.19659646,0.2657379162730849,0.5621793911344887,2.7771848028242427,5.935773284443105,-344.2476314574835
1720900041.375346,90.32356666666666,0,0.42238456,0.7595994,0.4190065,0.4894796,0.38793725,0.18916832,0.2701409081259484,0.5714702129451433,2.739332493566976,-0.486589980130476,-809.9060741078342
1720900041.450103,90.35693333333334,0,0.4224679,0.75993824,0.41930246,0.48379424,0.38548905,0.17762305,0.2761621398539112,0.5834881613386751,2.9768202862937936,3.1767925109718345,480.7273509212811
1720900041.527738,90.3903,0,0.419971,0.75143814,0.4157198,0.4821083,0.3786892,0.17037192,0.2693633947745058,0.5825308352076812,3.1595279999440313,2.353417870845441,-104.04199183710278
1720900041.60378,90.42366666666668,0,0.41632634,0.7603747,0.4152308,0.47350723,0.3707327,0.1643329,0.2868695912388599,0.5977830764675783,4.155494214542043,13.09759134940506,1386.081761683373
1720900041.679733,90.45703333333334,0,0.40896732,0.770225,0.41301185,0.47236574,0.366056,0.15928595,0.2978867099234616,0.6124441809711106,4.795689280956514,8.428831113546423,-603.0115182656581
1720900041.755135,90.4904,0,0.3975122,0.7661542,0.4092312,0.4731928,0.36229914,0.17279716,0.2931957153412902,0.594401035362067,5.686967038962957,11.8203430274473,441.244561539061
1720900041.830642,90.52376666666667,0,0.3895238,0.77743596,0.40404978,0.48157755,0.3620084,0.17421241,0.2962147947344383,0.6038507795022564,5.422538353935225,-3.502045447969701,-1990.713166818573
1720900041.904609,90.55713333333334,0,0.38697132,0.7855855,0.3968755,0.48989555,0.35843417,0.18370329,0.2958557946221735,0.6025583582498389,4.632956361669083,-10.674790189820298,-951.2978079696426
1720900041.9797702,90.5905,0,0.38517982,0.7831692,0.39505628,0.48057666,0.3526524,0.14278717,0.3027536840420269,0.6412076143460181,4.777207288315057,1.9192201676608465,1643.7631512256826
1720900042.054071,90.62386666666669,0,0.37628543,0.7793286,0.3843207,0.48475444,0.35159713,0.1575436,0.2946837125525626,0.6222749231498177,3.836267588853298,-12.66393000003611,-1925.427029406801
1720900042.1292129,90.65723333333334,0,0.3767844,0.7868451,0.38096938,0.49078703,0.35305193,0.16150896,0.2960876357522783,0.62578629097952,2.98324858083646,-11.352107566126817,171.262330638917
1720900042.204745,90.6906,0,0.37494078,0.78605264,0.3774911,0.49103874,0.35403746,0.15684941,0.2950249276598635,0.6295503284636493,2.3981321853097985,-7.74658240312829,468.2797907107945
1720900042.283245,90.72396666666668,0,0.3729722,0.7942922,0.37434927,0.49211755,0.35097334,0.1566801,0.3021777953847863,0.6379914930534747,2.2370873051234605,-2.051526288735648,711.7003491128679
1720900042.3621702,90.75733333333334,0,0.37066314,0.78973335,0.37317765,0.48664916,0.3513451,0.15552682,0.3030946251917497,0.6345006807553492,2.220061176923831,-0.2157250498804275,228.18092951304493
1720900042.437074,90.7907,0,0.368949,0.785938,0.36961836,0.48852938,0.34311697,0.16861108,0.2974093936285222,0.6178672086538766,2.525103544523917,4.072459162407844,561.6154101341996
1720900042.5128388,90.82406666666668,0,0.36552346,0.7932297,0.3681644,0.49650693,0.34299144,0.17487876,0.2967345221011315,0.6187613076119307,2.596746538110224,0.945596163933718,-404.86463055673346
1720900042.584249,90.85743333333332,0,0.37006468,0.78853554,0.36855093,0.5009241,0.33921936,0.1828787,0.2876154084595152,0.6064418094206343,2.614001875821075,0.2416369475486204,-96.7066599759473
1720900042.659918,90.8908,0,0.3672563,0.7982465,0.36262095,0.5178052,0.340887,0.19887353,0.2804795901132026,0.599952758882025,1.5721259028071184,-13.768852259022584,-1816.36876269627
1720900042.734345,90.92416666666666,0,0.36999708,0.7969557,0.36574095,0.51583457,0.3398405,0.18910584,0.2811533514720073,0.6085974392189325,1.972878230746311,5.384509967628649,2524.551071646417
1720900042.808976,90.95753333333334,0,0.37168398,0.8009533,0.37177727,0.51025444,0.34124148,0.19346046,0.2906989008840004,0.6082551488868246,2.887171319952586,12.250852683428596,902.558507231174
1720900042.882666,90.9909,0,0.3648768,0.78729975,0.37073028,0.5039815,0.3390547,0.19484155,0.2833787423338821,0.5930206456484372,3.679196315327688,10.748075263207896,-200.05779587001604
1720900042.959466,91.02426666666668,0,0.36707324,0.7801315,0.36272264,0.49104828,0.33523768,0.18322986,0.2891159780938869,0.597750021835923,2.1906907508694284,-19.381555626358672,-3848.5841607962984
1720900043.0354571,91.05763333333334,0,0.36795497,0.7960859,0.35215387,0.5113704,0.33669835,0.20228612,0.2851536002907879,0.5946218485378939,0.1636327292083307,-26.67492099421212,-941.5295170416356
1720900043.111852,91.091,0,0.37142,0.79757404,0.35315022,0.50521624,0.33490485,0.19687553,0.2929280959236295,0.6018073451507144,0.0970501754560291,-0.8715587568105088,3313.458449684095
1720900043.1861491,91.12436666666667,0,0.37183774,0.8010617,0.35283035,0.50706506,0.33524594,0.19999234,0.2946104213392789,0.6021821157738632,0.2151851210685697,1.5900324907259091,325.02185118667484
1720900043.261076,91.15773333333334,0,0.3729694,0.7927212,0.35408148,0.50476503,0.33817476,0.20250547,0.2885749704976821,0.5912404662906365,0.3789853966710522,2.186135793119825,78.04642992868382
1720900043.335711,91.1911,0,0.37747818,0.78544813,0.35652786,0.5073969,0.34352952,0.19909501,0.278839411475407,0.5873350803256485,0.9952819227716332,8.25747019444602,798.0139004890233
1720900043.412309,91.22446666666669,0,0.3750956,0.78326297,0.35280046,0.5136776,0.3429347,0.21316276,0.2705057224060558,0.5710066099889572,1.4990194085592197,6.576385188977721,-215.2988222887859
