timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721581126.490504,0.0,0,0.4134759,0.6542757,0.40030652,0.4603108,0.39486068,0.23441085,0.19441148619053336,0.42027732461010314,1.345544734852758,,
1721581126.8596768,0.03336666666666667,0,0.4136355,0.65267867,0.40017104,0.46024615,0.39481944,0.23369296,0.19290299960702256,0.41940801276957523,1.4310448415977477,0.23159914294797806,
1721581126.9518862,0.06673333333333334,0,0.413343,0.6542049,0.40036207,0.46030885,0.39516038,0.23243392,0.19433009283367472,0.4221627365644849,1.3615712752524405,-0.753433079467536,-10.68256460335583
1721581127.041673,0.10010000000000001,0,0.4133915,0.6548693,0.40054637,0.46141356,0.39488405,0.23134834,0.19388173392766325,0.42392516810744896,1.2964223729110602,-0.7255958068420301,0.31003758413526034
1721581127.1251001,0.13346666666666668,0,0.41290206,0.6572186,0.39757583,0.4621533,0.39143342,0.23023511,0.19566645251137216,0.42752285434197146,1.6141665364031932,3.8086403307957193,54.34962025222569
1721581127.216556,0.16683333333333333,0,0.41316372,0.6575623,0.39757383,0.46322158,0.39062092,0.2318164,0.19496503866537834,0.426342295797694,1.5556242899510546,-0.6401142313570874,-48.64369373623093
1721581127.2951849,0.20020000000000002,0,0.4129951,0.6536166,0.397433,0.46287152,0.39041895,0.2346017,0.1913788551407846,0.4196226517863052,1.580192976973502,0.3124643101976052,12.114884145985553
1721581127.3733919,0.23356666666666667,0,0.4138043,0.65286964,0.39739653,0.46229434,0.39064056,0.23366933,0.19128031817314867,0.419839792254863,1.7581238433570185,2.2751266510860466,25.095732345919057
1721581127.450612,0.26693333333333336,0,0.4134305,0.65240484,0.40121406,0.46632916,0.3945089,0.23974404,0.18647628016832385,0.4130943831680078,1.1308714005173417,-8.122906062374694,-134.654306936719
1721581127.529336,0.3003,0,0.4130361,0.65812385,0.39959902,0.46477687,0.39198226,0.23608086,0.19381333559658245,0.4225678109360814,1.1194111435180238,-0.145575307013092,101.3330132060625
1721581127.604845,0.33366666666666667,0,0.41186413,0.65964377,0.40027228,0.4668989,0.39298487,0.23802562,0.1930931385236499,0.4220406408119056,0.8778247677656165,-3.199435133194694,-40.443615205150486
1721581127.681793,0.3670333333333334,0,0.41137266,0.6602052,0.40421766,0.46669334,0.39725834,0.2415424,0.19364407475210554,0.4189006359785874,0.18777913332058344,-8.967696169197595,-74.9631760761693
1721581127.7557251,0.40040000000000003,0,0.41041192,0.6619086,0.40514058,0.46689206,0.4006041,0.24238299,0.19508779280750346,0.41964025314105363,0.2091853106745513,0.28953806039606306,125.21253090392462
1721581127.828387,0.4337666666666667,0,0.41054732,0.6608712,0.40721425,0.4675098,0.40288252,0.24280663,0.1933901262068381,0.4181348516153933,0.06272359418232429,-2.015661075481562,-31.725015114573367
1721581127.900426,0.46713333333333334,0,0.41062173,0.6613559,0.40830928,0.4670109,0.40633053,0.24531223,0.19435878429598427,0.41606582863173297,0.08976657830689294,0.37539424227333434,33.19117428415615
1721581127.9737978,0.5005000000000001,0,0.4121487,0.6620465,0.41038126,0.4652612,0.40737444,0.24491274,0.1967932381472362,0.41716106942182135,0.14081175541348728,0.6957048407731656,4.36557666284391
1721581128.051025,0.5338666666666667,0,0.41352135,0.664675,0.4150497,0.46671855,0.41195455,0.24436273,0.19796234268273083,0.4203152056875052,0.6557859850816695,6.668308475071086,77.3381678894716
1721581128.126092,0.5672333333333334,0,0.41297054,0.6643041,0.41708,0.46489412,0.42192626,0.24174951,0.19945230091639865,0.42264944665001764,0.027900931793535828,-8.364323751791726,-200.25608529559605
1721581128.201601,0.6006,0,0.4145789,0.66776884,0.4199125,0.46739045,0.42565092,0.2426242,0.2004493587945184,0.42528879191119867,0.03438899548562095,0.0859242946056538,111.9103691160208
1721581128.308512,0.6339666666666667,0,0.4138063,0.66776115,0.422702,0.46538752,0.43025318,0.24024174,0.202569043915506,0.4278356539512933,0.31377301063491114,2.6132405601855604,23.639453281179936
