timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721583181.414388,0.0,0,0.57361996,0.6115562,0.558723,0.3537984,0.54758495,0.09417479,0.2581879062649648,0.5180360063558739,0.4267445613774273,,
1721583181.806036,0.03336666666666667,0,0.5733526,0.61122566,0.5584296,0.35414204,0.5469914,0.0973249,0.257516378635633,0.514576426806425,0.38547286783547774,-0.10537954448509983,
1721583181.894513,0.06673333333333334,0,0.5745233,0.61308944,0.55964464,0.35232002,0.5468408,0.08966268,0.2611935477548404,0.5241582852030786,0.23801954655404362,-1.6665742975971487,-17.64522512255996
1721583181.978791,0.10010000000000001,0,0.5744861,0.6103801,0.559507,0.35625526,0.5504012,0.1020745,0.2545659281549663,0.5088758916900494,0.6604640415944695,5.012505757836301,79.25047580914979
1721583182.0629451,0.13346666666666668,0,0.57468426,0.61034286,0.55899394,0.35407203,0.5495382,0.09783766,0.2567507011482246,0.5131216987662353,0.6942700743352077,0.4017156749297651,-54.78982595559716
1721583182.150997,0.16683333333333333,0,0.57493985,0.60922164,0.55929077,0.3512219,0.5496443,0.09394353,0.2584739129529505,0.515898620340532,0.6607576471901739,-0.38059901879183067,-8.884710245792936
1721583182.2379289,0.20020000000000002,0,0.5750017,0.60737365,0.55768716,0.3499814,0.5495172,0.09536311,0.2579739675836761,0.5126444070650595,0.9990782368787577,3.8917867763698157,49.14632761921259
1721583182.317388,0.23356666666666667,0,0.5735968,0.60962236,0.55802786,0.35439843,0.5496176,0.101137355,0.2556983484620352,0.5090501116468661,0.790506057197834,-2.6248968648340036,-82.01296301874646
1721583182.396769,0.26693333333333336,0,0.5741134,0.608509,0.5591675,0.351253,0.5492322,0.10207322,0.25768979573041184,0.5070465926382249,0.5121882515384535,-3.5061015099906356,-11.100953205903151
1721583182.471263,0.3003,0,0.5742475,0.60675335,0.56050926,0.34967634,0.55120206,0.102371916,0.2574438324034137,0.5049076217157167,0.4427009907138617,-0.9327914739178383,34.54390967367668
1721583182.546635,0.33366666666666667,0,0.5739418,0.6079132,0.5604927,0.34634057,0.5509814,0.09887617,0.2619181542333999,0.5095545766677794,0.36120119102579645,-1.0813010215031358,-1.970354848988253
1721583182.623504,0.3670333333333334,0,0.5740171,0.61315125,0.5626389,0.35254696,0.55148435,0.09545956,0.2608525659770082,0.518181814061182,0.0,-4.698918155416865,-47.06210071350598
1721583182.698988,0.40040000000000003,0,0.5731567,0.61473435,0.56339484,0.35080907,0.5521822,0.09975906,0.2641057547958807,0.5154022697084333,0.21264140853891844,2.8170380899752048,99.57014097741633
1721583182.772893,0.4337666666666667,0,0.57317746,0.61439854,0.56446403,0.35364214,0.5533168,0.09925495,0.2609019462848977,0.5155262824527315,0.29508086293503466,1.1154788480916442,-23.023603892087184
1721583182.8468301,0.46713333333333334,0,0.57298785,0.614306,0.5647338,0.35455915,0.5524506,0.09649232,0.2598779323520514,0.5182207915314065,0.4510653764644798,2.109689853875517,13.446699445055287
1721583182.919712,0.5005000000000001,0,0.57243884,0.6143397,0.5657228,0.35435998,0.553945,0.090967536,0.2600664572388863,0.5236988195379252,0.5441333042574429,1.2769683626618433,-11.425622385769445
1721583182.995459,0.5338666666666667,0,0.57216054,0.6150995,0.5648974,0.34672463,0.5557155,0.08080809,0.2684731245469342,0.5345444089720448,0.21256032040486103,-4.377373711748659,-74.64772330414996
