timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721535911.173218,0.0,0,0.4866992,0.6605931,0.47067294,0.47251764,0.47450876,0.23514959,0.18875703165134525,0.4256181135096082,3.229195120957852,,
1721535911.447454,0.03336666666666667,0,0.48642817,0.6595414,0.47013387,0.46878374,0.4747283,0.231019,0.19145234716358492,0.42868209838704663,3.318346739583568,0.3250909085132751,
1721535911.542561,0.06673333333333334,0,0.48585948,0.6588733,0.47037864,0.4702176,0.4764524,0.23139659,0.1892898375311782,0.4275802276447621,3.430500697983523,1.1792388127908278,8.980907807070693
1721535911.624747,0.10010000000000001,0,0.48540515,0.6587542,0.4693521,0.4674185,0.47736654,0.2291957,0.192007981505442,0.42963372485720475,3.723794640992513,3.56866134534636,29.073358086256682
1721535911.703847,0.13346666666666668,0,0.4853434,0.66133875,0.46875867,0.47204798,0.47633892,0.22594476,0.1900159089000237,0.4354870908290133,3.8224068255554227,1.2466791055250785,-29.355061492819882
1721535911.777534,0.16683333333333333,0,0.484787,0.65906113,0.4676734,0.4739982,0.47578913,0.22597635,0.18585254570745963,0.4331782465129715,4.09313860276769,3.6740740686083897,32.941936037093
1721535911.8540852,0.20020000000000002,0,0.4856928,0.66142666,0.46747422,0.47495106,0.47431952,0.23225754,0.18736346420754413,0.429319791907615,4.062020267280946,-0.40650356767459134,-53.30520869372413
1721535911.9271948,0.23356666666666667,0,0.48592824,0.66228384,0.46810636,0.47520307,0.47539395,0.23533419,0.18792773642995125,0.4270795884483196,4.028375507434591,-0.46019602797578896,-0.7344102640558902
1721535912.003387,0.26693333333333336,0,0.48629245,0.6595751,0.46786746,0.4725568,0.47544202,0.23591194,0.1879237254949492,0.4238020914431309,4.15950745352929,1.7210691955602693,28.628480666821613
1721535912.081162,0.3003,0,0.4852298,0.65931785,0.46737233,0.4749568,0.47644883,0.2337262,0.18522387060880874,0.4256822238725998,4.350518500806729,2.45594398624192,9.448727435088871
