timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721585709.656366,0.0,1,0.39119446,0.5141934,0.3935155,0.23339432,0.39325863,0.0,0.2808086833255312,0.5141975588047539,0.24326852163361198,,
1721585709.827039,0.03336666666666667,1,0.3886723,0.518231,0.38963854,0.2459134,0.39696616,0.0034047444,0.2723193025738155,0.514893041053055,0.7197468132204604,2.791763130912008,
1721585709.941932,0.06673333333333334,1,0.38720152,0.5160948,0.39044768,0.24629664,0.3973115,0.0015584098,0.2698176874618844,0.5146356954665475,0.43624345292440336,-2.4675433664176363,-45.77570737041959
1721585710.060229,0.10010000000000001,1,0.38923925,0.51619434,0.3889496,0.2491919,0.40039286,0.0062101153,0.2670026204486469,0.510106207730909,1.3151494848791132,7.4296498515677305,83.66387014025099
1721585710.219893,0.13346666666666668,1,0.38922548,0.5191949,0.39263207,0.2537879,0.40284935,0.0023841646,0.26542885741439737,0.5169902561940041,0.7746560664496084,-3.385194558725219,-67.73505689960318
1721585710.363061,0.16683333333333333,1,0.38776892,0.51743734,0.39515123,0.24972738,0.40215164,0.00035029516,0.2678117374125653,0.5172870305563003,0.020674779210113417,-5.266410313233797,-13.139920338387562
1721585710.478016,0.20020000000000002,1,0.38823363,0.5188383,0.39208162,0.2538979,0.39963245,0.0,0.2649683235988251,0.5189634867492012,0.42600207559765285,3.5259664933080628,76.48541386851092
1721585710.578423,0.23356666666666667,1,0.3876949,0.5144745,0.39199543,0.25565365,0.40179998,0.003163359,0.25885658768301495,0.5115056885405653,0.6279537280601272,2.0113279346199247,-15.08497111459876
1721585710.6794581,0.26693333333333336,1,0.3867579,0.5130258,0.39009738,0.24818672,0.40194497,0.0012695736,0.26486016631965364,0.5119815398696278,0.9773386037246007,3.4580538155871645,14.319039836148725
1721585710.780023,0.3003,1,0.38626355,0.5149431,0.390647,0.24895161,0.40780228,0.0050449795,0.2660276253087175,0.510352834916428,1.4747762581966508,4.946431351120763,14.800160860120235
1721585710.8804119,0.33366666666666667,1,0.38604778,0.52208936,0.38908815,0.25573444,0.40716395,0.01346177,0.2663722704569716,0.5090657338781862,1.723495388806011,2.477559413936132,-24.593109885791485
1721585710.981317,0.3670333333333334,1,0.39157975,0.51558286,0.3949985,0.26667216,0.4115704,0.03041526,0.248934172121417,0.4855792615708301,1.5724814311528317,-1.4965927188968577,-39.38501604895231
1721585711.082699,0.40040000000000003,1,0.38948315,0.51594657,0.39980894,0.26628113,0.4181455,0.023435371,0.24987887750510868,0.49334450024894666,0.9624436183089794,-6.017219128988096,-44.59002235124138
1721585711.184235,0.4337666666666667,1,0.3930637,0.5189672,0.4053896,0.2581694,0.0,0.0,0.2610889118602171,0.6510192271181431,39.84606556598852,382.9539113060468,3830.8678133344647
1721585711.284936,0.46713333333333334,1,0.3978,0.49905583,0.4178031,0.18823814,0.0,0.0,0.31146068777214336,0.6382018198817804,42.24080262894958,23.78070232764126,-3566.7344439968797
1721585711.385717,0.5005000000000001,1,0.4099465,0.51520073,0.43215734,0.23008794,0.0,0.0,0.28597662309959626,0.6583980029952115,42.963804357568705,7.173991006406597,-164.78023903493167
1721585711.488827,0.5338666666666667,1,0.41841316,0.50301903,0.43778667,0.26057106,0.0,0.0,0.24322078862198787,0.6542917726538652,44.32248931296518,13.177033916779616,58.21975117902582
1721585711.589946,0.5672333333333334,1,0.44499993,0.5276035,0.45752993,0.2571405,0.0,0.0,0.2707531086647878,0.6902104035937445,42.79799516566741,-15.076232186784143,-279.40599218917555
1721585711.691365,0.6006,1,0.4537806,0.5401119,0.46212396,0.26018563,0.0,0.0,0.2800505821749531,0.7054343974166226,41.74287630302642,-10.403564951151077,46.072910647570204
1721585711.7924,0.6339666666666667,1,0.45235437,0.5435148,0.46571112,0.25028077,0.0,0.0,0.29353806125511417,0.707129975603431,42.3778149324097,6.284350823857225,165.1698485426809
1721585711.903671,0.6673333333333333,1,0.4500338,0.5424004,0.4614358,0.25691986,0.0,0.0,0.2857081634594142,0.7047897904983275,41.96990983496252,-3.6658659792440282,-89.42315625098252
1721585712.014723,0.7007000000000001,1,0.45034248,0.5435114,0.4625697,0.25278887,0.0,0.0,0.29097953274497773,0.7058420346130471,42.05278363949761,0.7462610079666357,39.730266411969524
