timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721534737.3861609,0.0,1,0.31522366,0.4897561,0.33130231,0.2286667,0.34046578,0.0,0.2615840310613255,0.4904061676720991,0.5730802539023673,,
1721534737.803041,0.03336666666666667,1,0.31557727,0.48930097,0.33116898,0.22954232,0.34099504,0.0,0.2602261676858852,0.48996071155490795,0.46129173060677997,-0.26815507635178454,
1721534737.887219,0.06673333333333334,0,0.3154997,0.48929644,0.33132163,0.23002934,0.34157863,0.0,0.2597494147299395,0.48999093223006507,0.44198059193083,-0.22940846010709454,0.46029401560483607
1721534737.97072,0.10010000000000001,0,0.31547278,0.48988512,0.33110812,0.22987527,0.34114894,0.0,0.26047953588453476,0.49055753749750575,0.4410325205792222,-0.011353998276367672,2.6113962620869917
1721534738.0537899,0.13346666666666668,0,0.31570843,0.489948,0.3314548,0.23040245,0.34182,0.0,0.26002278509082777,0.4906433137642483,0.4211076903491093,-0.23985648106734286,-2.7507286538663633
1721534738.138908,0.16683333333333333,0,0.31611228,0.4899866,0.3319608,0.22987542,0.3418155,0.0,0.2605935589929145,0.49066029215738843,0.48447859665437787,0.744506039869397,11.564673522706729
1721534738.21805,0.20020000000000002,0,0.31371415,0.4893855,0.32824054,0.22079663,0.34353206,0.0,0.26898137797722055,0.49029303611338787,0.3905588239175255,-1.186723378107496,-24.40205115512208
1721534738.2988958,0.23356666666666667,0,0.3133543,0.4891777,0.32828823,0.22048132,0.3436378,0.0,0.2691110548133605,0.4901141858440633,0.36171229132327914,-0.35680914632659533,10.265392819693648
1721534738.374045,0.26693333333333336,0,0.313853,0.48913738,0.3284769,0.22082485,0.34490824,0.0,0.2687107437860572,0.49012223561538115,0.5134694415800011,2.019415168720518,31.620147175741497
1721534738.4487302,0.3003,0,0.31380382,0.48932812,0.328432,0.22207616,0.3448228,0.0,0.2676520091812381,0.4903102914801692,0.4939853799078835,-0.26088202765052354,-30.532060832387383
1721534738.52295,0.33366666666666667,0,0.31419,0.48842502,0.32874826,0.22127353,0.3459479,0.0,0.2675478525004947,0.4894563926444791,0.6010341801107159,1.442323195907294,22.948154455475258
1721534738.597433,0.3670333333333334,0,0.3139902,0.4884286,0.32901335,0.22097597,0.34626108,0.0,0.2678742292805097,0.4894935134930944,0.5652972734818983,-0.4797985000908309,-25.8061257598685
1721534738.6726289,0.40040000000000003,0,0.31681484,0.48930678,0.33304146,0.2278852,0.3441538,0.0,0.26192467593103025,0.4900699348107925,0.3539072918803337,-2.8111943961881605,-31.00434102292565
1721534738.746925,0.4337666666666667,0,0.3170135,0.49015054,0.33345184,0.22792841,0.34404358,0.0,0.26273685405527486,0.4908952822785168,0.4309026779460403,1.0363295662260807,51.78625684934553
1721534738.8310132,0.46713333333333334,0,0.3169102,0.48956925,0.33352894,0.22758083,0.34406555,0.0,0.262514960747866,0.4903217921499218,0.45521629107891487,0.2891445622872948,-8.885741486911959
1721534738.904876,0.5005000000000001,0,0.31761298,0.49043915,0.33400995,0.2288748,0.3442551,0.0,0.2620777875946964,0.49116225313657647,0.47694048625193,0.29411554668921197,0.06730025132390205
1721534738.980063,0.5338666666666667,0,0.31767184,0.49065349,0.33483618,0.22696725,0.34442177,0.0,0.2642442958949759,0.4913821340088935,0.6035690606400566,1.6841824854701715,18.488136688250883
1721534739.0532758,0.5672333333333334,1,0.31758162,0.49014995,0.33576408,0.22518755,0.3458354,0.0,0.26558550784389345,0.49096358701953197,0.6267874714452302,0.31713568034656753,-18.672221895215703
1721534739.1275032,0.6006,1,0.31785068,0.4901669,0.33645242,0.2250207,0.34747308,0.0,0.26579791219054677,0.49106117670936017,0.5548000075615721,-0.9698241996231758,-17.338085941684806
1721534739.201714,0.6339666666666667,1,0.31846756,0.49165356,0.33733276,0.2252017,0.34838858,0.0,0.26711887294853276,0.4925631861655005,0.5670374513798121,0.1649009344400692,15.29054904920278
1721534739.276472,0.6673333333333333,1,0.31976593,0.49221724,0.33957237,0.22774012,0.0,0.0,0.2652177398413844,0.5869651276526694,37.2923515088771,491.25562624017596,6569.067902948575
1721534739.352066,0.7007000000000001,0,0.3224907,0.49361402,0.34161144,0.2244715,0.0,0.0,0.2698208536666417,0.5896227991233554,37.22126751968886,-0.9403396796488601,-6511.049846849169
1721534739.4260638,0.7340666666666668,0,0.32302073,0.4945936,0.34367234,0.22403774,0.0,0.0,0.27134288085596336,0.590732773318875,37.51362817533897,3.950940549590637,66.10040381165689
1721534739.4965708,0.7674333333333334,0,0.32397354,0.4956842,0.34649682,0.22289081,0.0,0.0,0.2737216543583281,0.5921669400651699,37.888116821363546,5.3113645849410736,19.294865461391808
1721534739.569232,0.8008000000000001,0,0.3244431,0.498678,0.34827727,0.22202985,0.0,0.0,0.277672962564026,0.5949311496533418,37.97235754538393,1.1593638523101129,-57.141953848980904
1721534739.641394,0.8341666666666667,0,0.32422036,0.49980155,0.34926015,0.22413796,0.0,0.0,0.27679848805532237,0.5957519845709074,38.16159290111414,2.6223716650223485,20.27396106271267
1721534739.716852,0.8675333333333334,0,0.3248737,0.49554622,0.3499469,0.22045225,0.0,0.0,0.27623424694995663,0.5925444874632846,38.456116474162734,3.9031431892295183,16.973292154253254
1721534739.791855,0.9009000000000001,0,0.32552952,0.49170643,0.34910002,0.21878392,0.0,0.0,0.273938439260781,0.5896988043232524,38.44217382833548,-0.18589414393471423,-54.518210100386135
1721534739.8637881,0.9342666666666667,0,0.32526094,0.49928212,0.34900862,0.21643333,0.0,0.0,0.2838439398073011,0.5958836415651144,37.88176451040477,-7.790709073425157,-105.72076298029387
1721534739.936946,0.9676333333333333,0,0.32370704,0.50287855,0.34818983,0.21623345,0.0,0.0,0.28768877013941196,0.5980577590516318,37.65158890952568,-3.1462898114024105,63.48496082197276
1721534740.010508,1.0010000000000001,0,0.31488594,0.50081104,0.34173924,0.20148833,0.0,0.0,0.30052486197045364,0.5915782754609878,37.2861878572631,-4.967243017511829,-24.75394376194346
1721534740.099199,1.0343666666666667,0,0.3134631,0.5026035,0.33934125,0.19946395,0.0,0.0,0.3042420753249628,0.5923422653282333,36.830264003439915,-5.140587810616772,-1.9544801681175759
1721534740.1770802,1.0677333333333334,0,0.31390673,0.5069312,0.33704364,0.19961491,0.0,0.0,0.3081859969349921,0.596252179625627,36.07251461385987,-9.729567392442613,-58.92289286918833
