timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721531910.258084,0.0,0,0.47291818,0.7439099,0.4638372,0.55559605,0.4620982,0.32086766,0.1885326686559432,0.4231805840447136,1.2956846923207335,,
1721531910.558418,0.03336666666666667,0,0.47225004,0.74297994,0.46454638,0.5557922,0.4632296,0.32132453,0.18734618529203384,0.4217518923863683,1.1309694627645432,-0.5484402109312807,
1721531910.6517189,0.06673333333333334,0,0.4723522,0.7430783,0.46571007,0.5542244,0.46565992,0.31810665,0.1889706877893049,0.42502433065336137,1.1122362032141504,-0.20078344082582286,3.726192035101658
1721531910.7517,0.10010000000000001,0,0.4720668,0.742175,0.46610945,0.5519912,0.4659812,0.31576952,0.19027703994415363,0.42644888391708147,0.9765930942271066,-1.356687916797131,-11.561233351498773
1721531910.8488572,0.13346666666666668,0,0.47192875,0.74187165,0.46620733,0.5532775,0.46660686,0.31501007,0.18868092845578183,0.4268947581883133,1.0232003100253828,0.47970913788370034,18.901288841752486
1721531910.94108,0.16683333333333333,0,0.47210938,0.74100983,0.4670331,0.5522538,0.4682641,0.31603715,0.18882429564240338,0.4249900794070328,1.0221626668352821,-0.011251466434026138,-5.323628403877494
1721531911.113185,0.20020000000000002,0,0.47146398,0.74177414,0.4678362,0.5522262,0.46956712,0.31623757,0.18958266900381449,0.42554080059944804,0.8407662331264367,-1.053988013590925,-6.058728937309685
1721531911.3043048,0.23356666666666667,0,0.47171277,0.73965997,0.4684328,0.5515839,0.47016358,0.31810868,0.18810467711042908,0.42155413376019746,0.7884874681760491,-0.2735390841569465,4.083556403660927
1721531911.395412,0.26693333333333336,0,0.4716599,0.74074894,0.46883845,0.55193317,0.47104162,0.32025552,0.18883685157273578,0.4204938784865147,0.77176236199194,-0.18357625989106702,0.987439997460754
1721531911.499549,0.3003,0,0.47121176,0.74315643,0.46925372,0.5538296,0.47244343,0.31988633,0.1893369476502351,0.4232718983258329,0.7595671120567619,-0.11710781484611904,0.6382791986066401
1721531911.59514,0.33366666666666667,0,0.4711616,0.74292177,0.469455,0.5555397,0.47361588,0.32195875,0.18738981376050134,0.42097017349421845,0.8556331653694748,1.0049689270503792,11.73830110102672
1721531911.728606,0.3670333333333334,0,0.47131854,0.74430406,0.47008857,0.55572927,0.4750852,0.32063526,0.18857880213274325,0.42368554530732017,0.8832394149593181,0.20684105681109116,-5.9800086793179075
1721531911.828187,0.40040000000000003,0,0.47117287,0.7466973,0.47061625,0.5594378,0.4769641,0.32540986,0.18726032251380792,0.42132724974248215,0.957854124823488,0.7492865855397094,5.447279213472163
1721531911.913305,0.4337666666666667,0,0.47103462,0.7471625,0.4715894,0.56406623,0.47661176,0.3274261,0.18309713009221393,0.4197734660145258,0.5878182963396467,-4.347324747845556,-59.876971023478696
