timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721525682.140136,0.0,0,0.44080815,0.71558976,0.43256894,0.5097346,0.4367489,0.26635998,0.20602000906714968,0.44924811626671995,1.7743327878152233,,
1721525682.507444,0.03336666666666667,0,0.43965513,0.71886563,0.43425307,0.51293176,0.43711,0.2713533,0.20600471011245786,0.447519565939242,1.1768687202585912,-1.6266028182566752,
1721525682.59673,0.06673333333333334,0,0.43765655,0.7233336,0.4354527,0.51781255,0.43907505,0.27337065,0.20553286299457257,0.44996517968810856,0.7952736730773245,-4.273846594656177,-29.649005883494578
1721525682.6810398,0.10010000000000001,0,0.43521324,0.7408108,0.43694273,0.5320089,0.44335684,0.28424743,0.20880908766115575,0.45663600524981635,0.5476018721269202,-2.937638956434953,15.84877889554588
1721525682.770296,0.13346666666666668,0,0.4344383,0.74402463,0.43775177,0.5318524,0.44488963,0.27913097,0.21219808187128864,0.46501113322210513,0.3934400870414889,-1.727181254356582,13.561596027593492
1721525682.858005,0.16683333333333333,0,0.43260583,0.7425065,0.43893442,0.5250474,0.44577932,0.26991415,0.21755115160930022,0.47277592340215485,0.06830363091089471,-3.706992912037077,-22.572515766248404
1721525682.932469,0.20020000000000002,0,0.43144998,0.74974316,0.43900043,0.52477735,0.4451118,0.26343378,0.2250924816285544,0.4865012415980421,0.31300937947452817,3.286235768059586,93.91441908352914
1721525683.006505,0.23356666666666667,0,0.43086013,0.74871165,0.4376842,0.52315557,0.44427973,0.26441705,0.22565928131483948,0.48448048335549043,0.14659914993122655,-2.247689728574979,-74.7462913284911
1721525683.081769,0.26693333333333336,0,0.43101773,0.7509392,0.43469542,0.52729654,0.4424962,0.26693362,0.22367288419500028,0.48414166085667415,0.41653848748301614,3.586567547043909,77.51725997262228
1721525683.156634,0.3003,0,0.42994064,0.7481008,0.43245703,0.5269227,0.44141,0.26538315,0.22119242868798442,0.48285389978184906,0.7092011543846853,3.9092000956549975,4.3095185431206415
1721525683.231609,0.33366666666666667,0,0.4289156,0.74784213,0.4307572,0.5225868,0.44206825,0.26557004,0.2252628385515905,0.4824514066826058,1.093684894408701,5.1281583140977425,16.258192666494775
1721525683.3084888,0.3670333333333334,0,0.42836222,0.7480434,0.42923814,0.51632416,0.44242197,0.2584503,0.23172091097058653,0.48979495530871486,1.4283780460658666,4.353463639394575,-10.07670781805386
1721525683.382609,0.40040000000000003,0,0.4276175,0.75069463,0.42958817,0.5163335,0.44259626,0.2646712,0.23436939742017224,0.486254186736965,1.2834572262840551,-1.955217652016299,-85.11437514970244
1721525683.458713,0.4337666666666667,0,0.42365664,0.7506963,0.43363112,0.51371056,0.43988615,0.2661946,0.23719555782469037,0.48477343605058815,0.49150215325876356,-10.40619895305282,-111.04492636327453
1721525683.532146,0.46713333333333334,0,0.42347613,0.7513321,0.4363784,0.5080426,0.43942565,0.25768012,0.24363140982057438,0.49390957726130424,1.1852258108954112,9.447038675714357,270.3588116860022
1721525683.606974,0.5005000000000001,0,0.42378297,0.75275636,0.43934017,0.5073099,0.4421088,0.2600998,0.24593898251022278,0.4929972830827396,1.4964872151978295,4.159696649401308,-70.66002596879706
1721525683.6808279,0.5338666666666667,0,0.4324314,0.75638956,0.43589568,0.51956856,0.44551888,0.28132638,0.23684633267594804,0.4752434138119772,0.7399341249362305,-10.243905569677064,-195.02813866560336
1721525683.75742,0.5672333333333334,0,0.4334031,0.7566801,0.44161886,0.52226144,0.44964916,0.290608,0.23456255670134618,0.4663551439236714,0.006768147600903632,-9.572331265588188,8.76818061247184
1721525683.831875,0.6006,0,0.43579704,0.754453,0.4448343,0.52907264,0.4526872,0.2939945,0.22556147534760973,0.46076818871099645,0.19505685949221346,2.5288920046001544,162.5306502257348
1721525683.9055748,0.6339666666666667,0,0.43508226,0.7552277,0.44857317,0.52808446,0.45509467,0.2947038,0.22754351418223925,0.46095849554971674,0.9107845605396464,9.711404214603608,97.45644781610424
1721525683.981237,0.6673333333333333,0,0.43389207,0.76336473,0.45450306,0.53250194,0.45793948,0.29010326,0.231781025001226,0.473872031160979,2.1929218668002117,16.945560523705417,95.61131477514087
