timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721581980.217576,0.0,0,0.5535561,0.5452937,0.55003595,0.28056535,0.0,0.0,0.26475174033892507,0.7770260908431272,44.668981181048835,,
1721581980.486558,0.03336666666666667,0,0.55417955,0.54567236,0.54894626,0.27393243,0.0,0.0,0.27179031772901546,0.7777360053735662,44.33987549662402,-1.22352337953624,
1721581980.576672,0.06673333333333334,0,0.5536958,0.54666364,0.54835886,0.28188398,0.0,0.0,0.26483343776631857,0.7780875105296832,44.211457101203614,-1.425064131655709,-2.2365058835389906
1721581980.659474,0.10010000000000001,0,0.55347896,0.5473463,0.54842615,0.27896166,0.0,0.0,0.2684321951305989,0.7784130782919663,44.240622609693204,0.35223270328458867,21.464466115294822
1721581980.741963,0.13346666666666668,0,0.55721813,0.5451269,0.55051076,0.2716702,0.0,0.0,0.27353896961019064,0.7795225479364123,44.2233569258611,-0.20930888931205976,-6.807471293454301
1721581980.8228102,0.16683333333333333,0,0.5572182,0.5454887,0.5502905,0.26794913,0.0,0.0,0.27762602841525963,0.7797756434470062,44.17956862250703,-0.5416176323988621,-4.110327664462625
1721581980.910967,0.20020000000000002,0,0.5575826,0.5452802,0.54929864,0.2649097,0.0,0.0,0.280492858249857,0.7798903069291491,43.946706146724736,-2.641453748336246,-23.819294889402048
1721581980.995571,0.23356666666666667,0,0.5570339,0.54583955,0.54968166,0.2643021,0.0,0.0,0.28163342728623075,0.7798894627266394,44.08562221564204,1.6419604218188986,50.62910714699117
1721581981.075868,0.26693333333333336,0,0.55688477,0.5480208,0.5480922,0.27615148,0.0,0.0,0.2720114459127672,0.7813113448503395,43.607275887749445,-5.957213445961052,-94.63833650145467
1721581981.154041,0.3003,0,0.5526781,0.54674244,0.5446003,0.2876412,0.0,0.0,0.2592271289305273,0.7774190544355144,43.52364622227665,-1.0698002342647421,62.52034812362582
1721581981.230777,0.33366666666666667,0,0.55293196,0.5472968,0.54430306,0.28104207,0.0,0.0,0.2663945409098654,0.777989439967857,43.437235341727416,-1.1260804648417932,-0.7334269458519944
1721581981.311657,0.3670333333333334,0,0.5526635,0.54314363,0.542336,0.2648633,0.0,0.0,0.27847188887455543,0.7748818959584355,43.37236576449661,-0.8020479232906103,4.006340693496523
1721581981.389461,0.40040000000000003,0,0.5533365,0.5514344,0.5423683,0.28294846,0.0,0.0,0.2687098771977901,0.7811921520582212,42.75929648426168,-7.879653773025381,-90.96701700088236
