timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721581697.637982,0.0,0,0.51783144,0.6110009,0.5117149,0.41653705,0.5091115,0.17847519,0.19456001904571402,0.43261358429282426,0.6465123265652216,,
1721581697.915447,0.03336666666666667,0,0.5175167,0.61288595,0.51224893,0.4183219,0.5097059,0.17819451,0.19463534231987803,0.43476159756477994,0.5214918176259564,-0.45058101599366523,
1721581698.0029912,0.06673333333333334,0,0.51795256,0.612863,0.51328176,0.4162768,0.5104469,0.1786611,0.19664167185602724,0.4342667630810156,0.3708949143204499,-1.7202384450481614,-14.503044043805989
1721581698.0841799,0.10010000000000001,0,0.51740956,0.6137838,0.51314586,0.41865617,0.51114345,0.17918612,0.19517418350249113,0.4346428417561444,0.4257734386780279,0.6759381382758842,29.51367875999876
1721581698.169612,0.13346666666666668,0,0.5175477,0.6134277,0.512483,0.41863894,0.51155144,0.18002072,0.19485458713552448,0.43344845687611244,0.6968774963513242,3.1733295570408604,29.2324876015595
1721581698.244956,0.16683333333333333,0,0.5163069,0.6145061,0.51217115,0.4204956,0.511268,0.18132095,0.19405460164950974,0.43321446544108305,0.5546616360585835,-1.8875517432322524,-67.1702530291527
1721581698.319849,0.20020000000000002,0,0.5165841,0.61173517,0.51253474,0.41924658,0.5115148,0.18240127,0.19253116920546876,0.42936382210991053,0.528937862087286,-0.3434736857511976,20.61712181433134
1721581698.3948832,0.23356666666666667,0,0.5159439,0.6125262,0.5119444,0.42011037,0.5124835,0.18225509,0.19245736482635947,0.43028500382175644,0.7298668424598569,2.677834066563491,40.26577355699903
1721581698.4702568,0.26693333333333336,0,0.51449025,0.609293,0.51017463,0.42041135,0.5111864,0.18362795,0.18893093135340477,0.4256778421757713,0.8641857580161885,1.7820407566065153,-11.884701281475875
1721581698.5466251,0.3003,0,0.51165694,0.6108652,0.50917184,0.42393842,0.5093801,0.18705444,0.1869432706480992,0.4238168363261594,0.4541579420042292,-5.3690817353399956,-93.6398938299571
1721581698.622495,0.33366666666666667,0,0.5087678,0.6169886,0.5125126,0.42822328,0.50941455,0.18467014,0.18880245975492452,0.43231893282023326,1.0507619690837324,7.863524585730259,174.4120395036476
