timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721532098.004046,0.0,0,0.40013304,0.7835766,0.40009838,0.5306226,0.42064214,0.20426539,0.2529540085696554,0.5796741750447135,2.0354136711691364,,
1721532098.336857,0.03336666666666667,0,0.4009274,0.7845062,0.40054196,0.5312738,0.42205518,0.20678093,0.2532327128159094,0.5781114906933044,2.181616235971802,0.43929591668958834,
1721532098.428236,0.06673333333333334,0,0.4013713,0.7847487,0.40064543,0.5316494,0.42295066,0.2110971,0.25310030356973606,0.5740572897404161,2.3185508979088043,1.4985365454235153,11.591738498506867
1721532098.5125911,0.10010000000000001,0,0.4015742,0.7845575,0.4014936,0.5315505,0.42372292,0.21026558,0.25300700755794925,0.5747188910157514,2.2268877092653585,-1.0866346122080979,-30.646287783983276
1721532098.591958,0.13346666666666668,0,0.40164217,0.78391266,0.40108028,0.53047025,0.42464954,0.20714183,0.2534430295243508,0.5772295410183421,2.4114434708307577,2.3253485965496012,42.989990118103194
1721532098.682112,0.16683333333333333,0,0.40098414,0.78455895,0.4014283,0.5314807,0.4256133,0.20601341,0.2530786120558968,0.5790695755197969,2.3370672375313193,-0.8249915580834464,-34.94401258799949
1721532098.765004,0.20020000000000002,0,0.4009858,0.7828727,0.4008426,0.5311064,0.42574248,0.2065472,0.2517663051634736,0.5768569555717418,2.4922909200768837,1.8726028192950608,32.54350594929785
1721532098.8414772,0.23356666666666667,0,0.40123686,0.78332245,0.40030336,0.5315176,0.4265264,0.20746765,0.25180655898351423,0.5764098249389323,2.726929172476193,3.0682401375250437,15.634715875197317
1721532098.916501,0.26693333333333336,0,0.40143475,0.7827195,0.40124947,0.53473985,0.42660657,0.21836902,0.24797971017818682,0.5649115781809755,2.5967052820970835,-1.7357656497782161,-64.0330142392554
1721532098.9933069,0.3003,0,0.4031735,0.78412604,0.40079007,0.53689635,0.42681795,0.2215022,0.24724118394355646,0.5631204720027705,2.9588701547555627,4.715330498346872,83.99227178420301
1721532099.070115,0.33366666666666667,0,0.40579104,0.78256565,0.39856884,0.5381827,0.4240126,0.22062196,0.24448967245182676,0.5622390578614669,3.550046368457986,7.6967837353741455,38.81685401179065
1721532099.144747,0.3670333333333334,0,0.4100718,0.7868444,0.39712438,0.53796583,0.42255768,0.21610893,0.24921509267011066,0.5708720141849684,4.231316743907677,9.128403632986537,19.182405026483945
1721532099.2204921,0.40040000000000003,0,0.4138411,0.7901383,0.39584723,0.53754914,0.41967082,0.21601447,0.2532292758105545,0.5741534564849892,4.656560907214881,5.614147067768941,-46.39582360769795
1721532099.2975302,0.4337666666666667,0,0.41891232,0.7919205,0.40250483,0.54041284,0.41886258,0.22223794,0.2520422556661217,0.5696825406808197,3.727484380248075,-12.059969464575135,-229.42061230336898
1721532099.3738081,0.46713333333333334,0,0.41964754,0.79425716,0.4038755,0.5403647,0.41548747,0.21075867,0.2543818968934793,0.5835133074651087,3.146286571959559,-7.6194712395900215,58.21468703462275
1721532099.447031,0.5005000000000001,0,0.41680533,0.8024738,0.3965068,0.5346538,0.41010922,0.19673012,0.2685881298522604,0.6057806560503364,3.7008546558952986,7.573699877650056,207.49213949551972
1721532099.5225658,0.5338666666666667,0,0.41775265,0.80441123,0.3945232,0.53558767,0.40490788,0.18767266,0.26982534339207315,0.6168723018925552,3.745636111238618,0.592858432883144,-92.41885256789946
1721532099.596077,0.5672333333333334,0,0.4181947,0.8028821,0.39211622,0.53651124,0.400392,0.18959376,0.2676443692599363,0.6135466202043215,3.928887893756891,2.4928442581391344,25.846235654285373
1721532099.671753,0.6006,0,0.41805857,0.8011226,0.38921246,0.5385868,0.39426002,0.20179398,0.2641157892341204,0.5998009557364762,3.99624103441755,0.8900202492866098,-21.180093607048907
1721532099.744568,0.6339666666666667,0,0.41799507,0.7981433,0.38768274,0.541308,0.3944312,0.21605127,0.25861792269899136,0.5825687997656515,4.4128925999789725,5.722042664232346,66.36009725678208
1721532099.81879,0.6673333333333333,0,0.4183351,0.79823965,0.38434568,0.5498577,0.3845629,0.22081375,0.25069679991180466,0.5784126798253109,4.444868838984229,0.4308197551779878,-71.28928945947058
1721532099.894091,0.7007000000000001,0,0.41449586,0.798704,0.37439412,0.5335395,0.3797848,0.20532067,0.2681797718961633,0.5943977488622743,5.2520471416120165,10.719366705478931,136.6323986506722
1721532099.969056,0.7340666666666668,0,0.41527677,0.80105525,0.3730557,0.537593,0.37837058,0.21029598,0.2668238622780471,0.5919109646678833,5.529770787426127,3.704710801691677,-93.57241231920545
1721532100.044308,0.7674333333333334,0,0.4176004,0.80172324,0.37298107,0.5501643,0.37793496,0.2057086,0.2554854085396628,0.5973330497388675,6.250549700366041,9.578195601367213,78.0508214973808
1721532100.1188962,0.8008000000000001,0,0.4690017,0.78201675,0.393678,0.54771864,0.3754663,0.20946145,0.2461082369028634,0.5801451982548962,8.543741803781373,30.744662908022924,283.77731692326347
1721532100.193166,0.8341666666666667,0,0.4826979,0.7760715,0.40901312,0.5357488,0.38123167,0.2160516,0.25136517572779943,0.56913767888561,6.776299113381899,-23.797605040330243,-734.3804456513418
