timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721518933.605622,0.0,0,0.42076597,0.62035275,0.40989512,0.36474606,0.41218385,0.080955036,0.25583774287484595,0.5394659852949305,1.5236779452197367,,
1721518934.007482,0.03336666666666667,0,0.41974336,0.6209916,0.41092578,0.37721044,0.4117325,0.09228586,0.24394056360571076,0.5287664023157956,1.2035109092138796,-0.7967128777165962,
1721518934.112194,0.06673333333333334,0,0.4223393,0.61886597,0.4112485,0.36805874,0.41258925,0.08018059,0.25105232518984505,0.5387736105230598,1.4949517275573936,2.7832606778359317,34.18875805213229
1721518934.201945,0.10010000000000001,0,0.42288923,0.6183707,0.41079217,0.36488205,0.41274142,0.07600004,0.25377714545259306,0.5424656019608228,1.6603323511919141,1.84266040604491,-10.480108495507073
1721518934.285643,0.13346666666666668,0,0.4227167,0.61807317,0.40854105,0.3632777,0.41065437,0.07443134,0.25518949146126685,0.5437756089775305,1.9132774840732494,3.022115573413613,14.09179053514469
1721518934.370719,0.16683333333333333,0,0.42375046,0.62035143,0.40759176,0.3761214,0.40900517,0.09097233,0.24476399265420212,0.5295844468833207,2.189707693418672,3.2492204576311225,2.6694399196630294
1721518934.4660978,0.20020000000000002,0,0.42351657,0.6214203,0.40830916,0.36986533,0.40793148,0.08078866,0.25201424803784994,0.5408562454009636,1.8083805923712561,-3.9980247001149385,-75.98375533464719
1721518934.544906,0.23356666666666667,0,0.42506346,0.6231512,0.40727115,0.37265804,0.40688825,0.083572745,0.25112423050794164,0.5398844589052832,2.133520663778675,4.125720558666513,103.08265813698006
1721518934.626543,0.26693333333333336,0,0.42506948,0.62449425,0.40701056,0.36671034,0.4080828,0.07234389,0.2584156999754545,0.5524116006552727,2.2451824485639595,1.367781614995015,-33.782893491147014
1721518934.712595,0.3003,0,0.4237534,0.6219727,0.4073692,0.37117565,0.4100975,0.08078022,0.25133164223948956,0.5413647341301946,2.2923542478356995,0.5481782138616458,-9.524519637676477
1721518934.7981849,0.33366666666666667,0,0.4228394,0.6194908,0.40722123,0.3742707,0.4096307,0.086877294,0.2457169557659608,0.5327772775540136,2.223759468366897,-0.8014355773283822,-15.768379405675642
1721518934.882772,0.3670333333333334,0,0.42283383,0.61923367,0.40781197,0.37746346,0.4095444,0.089978516,0.24223643350070562,0.5294219719507185,2.116943373382278,-1.2627941915598442,-5.454243373730151
1721518934.967216,0.40040000000000003,0,0.4239481,0.6219235,0.409357,0.3691375,0.40962058,0.08682859,0.25320676776568707,0.5352866970242188,1.7697367244406197,-4.1116770844606005,-33.736930276989405
