timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721578452.828727,0.0,1,0.48581457,0.7659434,0.46240625,0.36312878,0.0,0.0,0.403494204529286,0.9070199016798726,29.059876322579044,,
1721578452.9286919,0.03336666666666667,1,0.4884368,0.75933915,0.4616773,0.3623909,0.44811136,0.0,0.39784919408633407,0.7604091602492297,0.8169870617166017,-282.52818120074596,
1721578453.002273,0.06673333333333334,1,0.4867881,0.76715595,0.4632175,0.36334473,0.45375434,0.0,0.4044985432663885,0.7678668332496917,0.8751253123621464,0.7901235078368056,3850.416038754294
1721578453.0794308,0.10010000000000001,1,0.48890558,0.76152444,0.46356153,0.36266547,0.4496964,0.0,0.3996633509360923,0.7625331673610378,0.6880347015995544,-2.4247809861597687,-41.66665156304653
1721578453.154829,0.13346666666666668,1,0.4871294,0.7656075,0.46414584,0.37008867,0.45371327,0.0,0.3961860324785471,0.7663363784193082,0.8263252227097568,1.8341354143952802,56.485645830939006
1721578453.22768,0.16683333333333333,1,0.48826241,0.76429844,0.4647163,0.36743915,0.45605192,0.0,0.3975571843845984,0.7649768755631319,0.9819900621591175,2.1367580688567887,4.153997787983737
1721578453.304317,0.20020000000000002,1,0.48841476,0.7586043,0.46543378,0.3686436,0.45656157,0.0,0.39063724217446344,0.7592727390156867,0.9684147770472534,-0.17713741221765913,-30.19291707556482
1721578453.386157,0.23356666666666667,1,0.4896682,0.75351375,0.46645927,0.36457974,0.4526474,0.0,0.3896258753851116,0.7544226377845991,0.6025109540428981,-4.470963486906385,-52.46608095382309
1721578453.482094,0.26693333333333336,1,0.4898978,0.75705886,0.46403226,0.3731502,0.4535235,0.0,0.38477900671398435,0.75793219060052,1.1037192857953981,5.224347859168212,101.05913223295384
1721578453.574461,0.3003,1,0.49187475,0.75980955,0.46301198,0.38107026,0.45464033,0.0,0.3798374851590001,0.7607213420318457,1.5523313101453604,4.856846555190543,-3.978710657250627
1721578453.6555169,0.33366666666666667,1,0.48990783,0.7671241,0.46360803,0.4081122,0.4533643,0.0,0.3599739396123916,0.7679940356047077,1.462476847114555,-1.108549601609419,-73.596094284107
1721578453.740201,0.3670333333333334,1,0.48740196,0.7712713,0.46502447,0.42602286,0.45668864,0.0012287988,0.3459728763772368,0.7706547395138558,1.4242181031486634,-0.451781725469157,7.755500927575883
1721578453.821801,0.40040000000000003,1,0.47898236,0.77897084,0.4655581,0.39533573,0.46063274,0.0,0.38386990402204224,0.7791869315452613,0.6549865092119608,-9.426863453784714,-109.98881300025084
1721578453.898915,0.4337666666666667,1,0.46620193,0.77276814,0.46612388,0.3893995,0.4662252,0.0,0.38336864908363893,0.7727681401897006,0.0,-8.493731559280745,12.100664227200022
1721578453.986372,0.46713333333333334,1,0.44950372,0.7665626,0.46960634,0.37391654,0.46989673,0.0,0.3931603128390033,0.7668337927498082,1.4067941176429049,16.085562698989715,281.04452096428724
1721578454.064609,0.5005000000000001,1,0.43452796,0.781514,0.4690551,0.370456,0.47383267,0.0,0.4125054959783354,0.7825017410035948,1.922246326977156,6.58833845320581,-121.39035698000431
1721578454.146633,0.5338666666666667,1,0.42823368,0.7954134,0.46521932,0.3769511,0.47331008,0.0,0.42009357775549677,0.7966896000399514,1.807506892484438,-1.398854380395325,-97.37645763849565
1721578454.224401,0.5672333333333334,1,0.42489696,0.8002574,0.46329507,0.3751824,0.4636438,0.0,0.4268057712584184,0.801194857085252,2.3897555018959697,7.486986358728767,114.26075962104443
1721578454.29986,0.6006,1,0.4240447,0.80345535,0.4619306,0.37027237,0.46103564,0.0,0.4348365668665733,0.8043064301622213,2.3624067764093915,-0.36243157524931374,-104.02228462156475
1721578454.376256,0.6339666666666667,1,0.4266708,0.8113444,0.46337134,0.37507656,0.45659915,0.0,0.4378087978782531,0.8118961866070475,2.6961118929692223,4.36809737353591,61.92116947334709
1721578454.4511502,0.6673333333333333,1,0.4282542,0.8140594,0.46541557,0.37595245,0.45430058,0.0,0.43968016248519665,0.8144759563845088,3.0157866205874724,4.268351501288123,-1.3318239034039623
1721578454.525707,0.7007000000000001,1,0.42714062,0.8151221,0.46706516,0.37899682,0.0,0.0,0.43794891572825684,0.920257135203804,32.88594622494305,400.63614008067117,5316.317789128919
1721578454.604555,0.7340666666666668,1,0.42386132,0.821423,0.45469674,0.367888,0.44393605,0.0,0.4545820176517708,0.8216682602404531,2.4894537931939507,-385.50802448189046,-9970.38998887676
1721578454.6781518,0.7674333333333334,1,0.424409,0.820765,0.45282704,0.37023652,0.4397838,0.0,0.45142387642553256,0.8209090085387422,2.536071194203713,0.6334148121237289,5246.704061695436
1721578454.751599,0.8008000000000001,1,0.42673674,0.82337344,0.44989592,0.37262395,0.44047904,0.0,0.4513440452523557,0.8234881100474538,1.9850813533896845,-7.501846696376168,-110.76335741786389
1721578454.825066,0.8341666666666667,1,0.4314302,0.8202725,0.4537189,0.36959016,0.0,0.0,0.4512331548390001,0.9268111956914178,30.573836364338,389.13728203282426,5398.873523608845
1721578454.89809,0.8675333333333334,0,0.887396,0.72278357,0.8857749,0.3268587,0.0,0.0,0.3959281848201817,1.1445032565754973,50.60261366483928,274.2774051096425,-1572.9102441472917
1721578454.9714391,0.9009000000000001,0,0.8868076,0.72208023,0.88564026,0.31986168,0.0,0.0,0.40222024444734383,1.1436029098459974,50.6796206152338,1.0498670890122654,-3725.0222026727906
1721578455.044794,0.9342666666666667,0,0.8895124,0.7225555,0.8892399,0.31648952,0.0,0.0,0.4060660919036337,1.146001231068775,50.87441284026172,2.655474508986799,21.888191762126887
1721578455.1169071,0.9676333333333333,0,0.8927417,0.72712344,0.89056456,0.31817484,0.0,0.0,0.4089543954149473,1.1513888150687728,50.53272722134257,-4.7381948204582,-102.52888556379759
1721578455.192537,1.0010000000000001,1,0.4295124,0.8117601,0.473211,0.36224398,0.0,0.0,0.451635176402319,0.918387399837197,33.436296150635044,-226.053715068937,-2926.2946955228335
1721578455.271528,1.0343666666666667,1,0.4418467,0.8035264,0.48886284,0.38430172,0.0,0.0,0.4218528767882098,0.9169968282031362,35.20470639399624,22.387508322580636,3145.186461812237
1721578455.3446348,1.0677333333333334,1,0.45005345,0.8141975,0.5049547,0.37812737,0.4815549,0.0,0.43951256074379,0.8148066509323623,4.960110868595505,-413.7044665611234,-5965.1383894134315
1721578455.420533,1.1011,1,0.4559396,0.807979,0.50684196,0.36053655,0.0,0.0,0.45032853561842023,0.9277450916781764,35.92610978042632,407.99400986331483,10826.327845890955
1721578455.492992,1.1344666666666667,1,0.4594237,0.8339786,0.5149932,0.336663,0.0,0.0,0.5004105924080856,0.9521504198648101,35.22529542768077,-9.671876817459106,-5764.169913195193
1721578455.571467,1.1678333333333333,1,0.50698644,0.8356892,0.5379151,0.3730106,0.516154,0.00155788,0.46371117354333313,0.834181677093742,3.1946935361105395,-408.16314131096215,-5077.939117449165
1721578455.644937,1.2012,1,0.5427121,0.8377736,0.5539395,0.37917277,0.5234226,0.0,0.45873826282957925,0.8379956591434057,2.7213962210008593,-6.442038519301238,5467.816392747422
1721578455.719635,1.2345666666666668,1,0.57802266,0.83754736,0.56079435,0.4041801,0.5319908,0.0102629345,0.43370956862184107,0.8285641191852618,0.9081809225407174,-24.273956385107745,-238.7202429325442
1721578455.792752,1.2679333333333334,1,0.6075758,0.8011252,0.57604206,0.40377197,0.5304984,0.0,0.3986025463650937,0.8048245494799162,0.9582403930742174,0.6846486916003628,341.35151905977705
1721578455.867868,1.3013000000000001,1,0.5818321,0.8363132,0.56212753,0.40934682,0.5296632,0.0,0.4274208123991814,0.8379387467323994,0.9271447616254574,-0.41396859435235805,-14.625625285869125
1721578455.942637,1.3346666666666667,1,0.59005326,0.83517945,0.57077706,0.40498495,0.5601951,0.0,0.4306261456244192,0.835713001578028,0.5180426420940552,-5.471545823264496,-67.64268440943066
1721578456.023252,1.3680333333333334,1,0.593449,0.82910836,0.57126224,0.4059878,0.5721131,0.0,0.4237018515083321,0.8293828361987007,1.527469718428671,12.521572038597037,223.19801676449256
1721578456.099191,1.4014000000000002,1,0.5631576,0.80067223,0.5347966,0.38244772,0.5148426,0.0,0.419185032311145,0.802128644912749,0.42679908206774697,-14.494153271852994,-355.75589142140086
1721578456.173837,1.4347666666666667,1,0.600006,0.81441635,0.5760669,0.37311664,0.57075125,0.0,0.44194853812573504,0.8149416107322534,1.0478186222022967,8.319529146005285,305.6249981473345
1721578456.24436,1.4681333333333335,1,0.60450304,0.808292,0.5777502,0.36379215,0.0,0.0,0.44530417052572546,1.0093363321864248,33.34770430774211,458.004833517816,6376.43256602682
1721578456.318176,1.5015,1,0.6062752,0.8160184,0.57522327,0.3663528,0.0,0.0,0.4507364860199328,1.0165902087378271,32.66083139606277,-9.305195945015203,-6330.736468542606
1721578456.398047,1.5348666666666668,1,0.5742994,0.7965371,0.5425073,0.34971923,0.0,0.0,0.4479474871343481,0.9819832732241105,31.721554042807675,-11.75993874642093,-30.733866714349563
1721578456.4697149,1.5682333333333334,1,0.59815204,0.800658,0.5758808,0.34849247,0.0,0.0,0.4527136615101224,0.9994193703206822,33.94270792117499,30.992307297316852,596.5326220495666
1721578456.542353,1.6016000000000001,1,0.60741144,0.82011306,0.5948147,0.363316,0.0,0.0,0.4569707152567233,1.0205557791717317,34.94566194472594,13.807559992896609,-236.58056480840997
1721578456.615534,1.6349666666666667,1,0.60719967,0.81268466,0.59204036,0.35234588,0.0,0.0,0.46058830754637675,1.0144692142562413,34.879243477577944,-0.9075897962908984,-201.0784104637599
1721578456.6899981,1.6683333333333334,1,0.60212857,0.80745214,0.58484024,0.3617699,0.0,0.0,0.44601741475726225,1.0072426575407412,34.49098791092318,-5.213997842767436,-57.832016313035226
1721578456.765842,1.7017,1,0.5946231,0.8204637,0.5737995,0.3602344,0.0,0.0,0.46070016022547433,1.01328047877403,33.34171389167656,-15.15316811695934,-131.04787508086525
1721578456.839927,1.7350666666666668,1,0.61648476,0.8175736,0.58367544,0.37398225,0.0,0.0,0.44480303804429594,1.0239531550072687,32.787764223279,-7.477217918672107,103.61004914308636
1721578456.913715,1.7684333333333335,1,0.6011437,0.80963635,0.57132417,0.36776745,0.0,0.0,0.4428739452090053,1.0084070586080665,32.732617805902805,-0.7473636833187455,91.20535637376302
1721578456.9881978,1.8018000000000003,1,0.5969776,0.79533935,0.57356274,0.37485766,0.0,0.0,0.42113311430097694,0.9944581036715976,33.704430893514946,13.047462646521659,185.20792068781105
1721578457.0632598,1.8351666666666668,0,0.88855374,0.726425,0.8889103,0.33964667,0.0,0.0,0.3867784891890854,1.1477024943313676,50.78557196092556,227.56032024471577,2857.8075890250893
1721578457.14365,1.8685333333333334,0,0.89361143,0.7305537,0.88654864,0.35219824,0.9428767,0.056956165,0.37842135860833714,0.6753966820292885,5.252395628039565,-566.4019729039568,-9876.354901381304
1721578457.2206101,1.9019000000000001,0,0.89264697,0.7316564,0.87898844,0.3522325,0.9354393,0.05360315,0.37966964711586887,0.679402182094567,5.672809832890892,5.462756374234777,7430.666373818708
1721578457.296853,1.9352666666666667,0,0.8918306,0.731399,0.8761376,0.34866792,0.9341445,0.054779094,0.38305267283831057,0.6779416906146583,5.9263954040226405,3.3260210745316443,-28.025358879019247
1721578457.3715022,1.9686333333333335,0,0.8823846,0.7448791,0.8701766,0.36410797,0.9312541,0.060037486,0.3809668112571074,0.6865830533802071,5.918028334021191,-0.11208535001600359,-46.05690664963031
1721578457.442275,2.0020000000000002,0,0.8854696,0.7272971,0.86725914,0.3598878,0.9229617,0.069556594,0.3678603385786831,0.6588082167887053,6.099911622031899,2.5699571909611048,37.89646970887119
1721578457.517226,2.0353666666666665,1,0.49136844,0.78096956,0.46079844,0.34892002,0.0,0.0,0.4331296944825234,0.922689763912618,28.12991116354045,293.925619409631,3887.2853049665396
1721578457.592381,2.0687333333333333,1,0.490462,0.77456564,0.45759925,0.35328758,0.0,0.0,0.4225578823248339,0.9167905456965483,27.881909372842163,-3.2998699420187716,-3954.8321629119127
1721578457.666955,2.1021,1,0.48574036,0.76776165,0.45677352,0.35743695,0.4735984,0.0,0.4113458782057518,0.7678576529435354,3.13202036399652,-331.8836471880369,-4406.144300697866
1721578457.742073,2.135466666666667,1,0.48802513,0.77045846,0.4595396,0.35071817,0.0,0.0,0.4207057598622757,0.9120168664786069,28.46865588589448,337.2908442496182,8908.303115946153
1721578457.816986,2.1688333333333336,1,0.48423225,0.76710004,0.45403868,0.34148327,0.0,0.0,0.4266864038689615,0.9071512191288008,28.204383350039087,-3.5277248008593736,-4549.523524043609
1721578457.8978019,2.2022,1,0.48333627,0.78207415,0.45644403,0.35035548,0.0,0.0,0.4325554405456506,0.9193769255374066,28.152419767813186,-0.6429879716090384,35.69521197368467
1721578457.980364,2.2355666666666667,1,0.48524514,0.7899514,0.4619604,0.34862697,0.4578158,0.0,0.44193824925883185,0.790427452716297,1.031481110413295,-328.4909555676786,-3970.920531807252
1721578458.067225,2.2689333333333335,1,0.48447028,0.7850069,0.46209592,0.35254657,0.45658675,0.0,0.43303871665724825,0.7855019376598125,0.9274753575725418,-1.1973829264933464,3768.0197982087607
1721578458.156729,2.3023000000000002,1,0.47732058,0.77926147,0.46149606,0.35238087,0.45785713,0.0,0.4271738061346652,0.7795044991875483,0.6919392178618783,-2.631570996100219,-16.02373092964272
1721578458.247759,2.3356666666666666,1,0.4766751,0.77044624,0.4612863,0.34690288,0.45808357,0.0,0.423822835375929,0.7706705228914229,0.6983867919824587,0.07082901857542748,29.686877150699107
1721578458.332494,2.3690333333333333,1,0.47862014,0.7651767,0.4638734,0.35492575,0.45759445,0.0,0.41051591739609605,0.7654655331003598,0.48470627201129074,-2.5217528773934723,-30.596382192068578
1721578458.41903,2.4024,1,0.47949392,0.7602023,0.46418348,0.37021637,0.45500556,0.0,0.39028633909311167,0.760596607535802,0.403302106558662,-0.9406978680029715,18.270503336767934
1721578458.5042078,2.435766666666667,1,0.47938743,0.7575523,0.46263963,0.3676838,0.45256704,0.0,0.39022808425467276,0.758026951768824,0.43209120850385485,0.3379879344714248,15.011943548604583
1721578458.5950122,2.4691333333333336,1,0.48044997,0.75645006,0.4603737,0.37230775,0.4487489,0.0,0.38466657081794736,0.7571140255982528,0.5921305598603261,1.7624637113063637,15.687309671197344
1721578458.6887429,2.5025,1,0.47926202,0.752657,0.46183085,0.36970893,0.45088863,0.0,0.3833445846507795,0.7531916112710932,0.4476963803689068,-1.5409486735538127,-35.24365874182807
1721578458.784916,2.5358666666666667,1,0.48101544,0.7543317,0.46109015,0.366743,0.45407167,0.0,0.38810053496063746,0.754812753290888,0.8974569126088547,4.6765756259402265,64.64934227975439
1721578458.8737159,2.5692333333333335,1,0.47974092,0.7552663,0.46254206,0.36777574,0.4557673,0.0,0.38787207049353034,0.7556466974400667,0.7234925457738518,-1.9590592118047334,-74.72565670523886
1721578458.966014,2.6026000000000002,1,0.4780621,0.75331825,0.46045837,0.3687956,0.45524865,0.0,0.3849253913934957,0.7536636113472912,0.8863272410713292,1.7642271865619739,40.33982484724631
1721578459.0626612,2.635966666666667,1,0.47155,0.7571971,0.4576779,0.36940542,0.4534821,0.0,0.38803970029720647,0.7574126153775544,0.6818896383830121,-2.1152963596189616,-40.14105979712479
1721578459.145921,2.6693333333333333,1,0.47487172,0.7642672,0.4597761,0.387334,0.45579663,0.0,0.3772353746648183,0.7645052136740088,0.8638519269218189,2.1854753768214934,51.65482807892842
1721578459.226253,2.7027,1,0.4731664,0.7689594,0.45682797,0.38408208,0.45450562,0.0,0.38522395974198614,0.7691857957421084,1.0408139558652825,2.202882277237837,0.2166868941192902
1721578459.311115,2.736066666666667,1,0.473862,0.7793384,0.46060172,0.38437483,0.45693487,0.0,0.39518612593526004,0.7795222251524435,0.6783555743381497,-4.2711509044375235,-76.28895919793023
1721578459.399341,2.7694333333333336,0,0.47300917,0.7719459,0.45849115,0.3764607,0.45489377,0.0,0.3957515767431166,0.7721584232934114,0.7579137320318615,0.9017532882238366,58.63237033916317
1721578459.5009,2.8028000000000004,0,0.47517046,0.77284837,0.4592673,0.37259904,0.454238,0.0,0.4005651493694408,0.7731317918484699,0.723891347451117,-0.3350014290630418,-12.177706024934263
1721578459.583293,2.8361666666666667,0,0.47517356,0.7706879,0.45848614,0.37181255,0.45279226,0.0,0.39922424239069226,0.7710127938912511,0.7320493909741691,0.09901387686508027,5.267627947472651
1721578459.658437,2.8695333333333335,0,0.4730019,0.7691186,0.45753446,0.37166724,0.45241553,0.0,0.39775222667241134,0.7693940670358449,0.6955052565626676,-0.4863210486129965,-7.789504371424308
1721578459.73365,2.9029000000000003,0,0.4717164,0.7665281,0.45909533,0.36961436,0.446597,0.0,0.3971143788076256,0.766939604787711,0.0561537695349746,-8.500549978274048,-106.5538360919816
1721578459.810702,2.936266666666667,0,0.4724401,0.7679256,0.45830527,0.39193586,0.44219035,0.0,0.3762553608768122,0.7685211805964707,0.1032126678811571,0.6107411522030654,118.24842141755269
1721578459.883392,2.9696333333333333,1,0.47070384,0.76882374,0.45644873,0.37993985,0.43999702,0.0,0.3891450718780922,0.7694367138148408,0.18801523968713021,1.1666331002482264,7.647432535828745
1721578459.964849,3.003,0,0.47603688,0.7774714,0.45819753,0.38063252,0.4419543,0.0,0.3972396725012837,0.7782181152014332,0.06759542347320541,-1.4783255530442396,-32.47065214716367
1721578460.0519328,3.036366666666667,1,0.47706217,0.781399,0.4564154,0.38496858,0.43799037,0.0,0.3969677271152448,0.7823752429444782,0.11786860360606079,0.5772964729503577,23.605098030195926
1721578460.127841,3.0697333333333336,1,0.4766311,0.7819395,0.45159563,0.3835275,0.43706077,0.0,0.39919783527653946,0.7829401018049892,0.698535446675736,7.649594708728857,93.16911376748278
1721578460.201448,3.1031,1,0.4755469,0.7785239,0.45058364,0.3848334,0.43435058,0.0,0.39448117189427845,0.7796131307037844,0.5993855194960359,-1.3470182235918915,-122.22501735654018
1721578460.280312,3.1364666666666667,0,0.4749601,0.780826,0.4460674,0.37677732,0.43428993,0.0,0.40508036316350043,0.7818844294700513,1.1085210768290468,6.455859800060695,98.94081415478004
1721578460.3581629,3.1698333333333335,0,0.47525287,0.7829198,0.44518223,0.37359136,0.43571845,0.0,0.410431518872932,0.7839173562004702,1.3108366400718594,2.5987596121997427,-49.54476080711097
1721578460.436023,3.2032000000000003,1,0.47524667,0.7956119,0.44414467,0.37211698,0.43874764,0.0,0.42463548427868336,0.7964486817942975,1.5737298369234576,3.376480888043402,9.988699044171868
1721578460.513654,3.236566666666667,1,0.4753562,0.79646677,0.44426996,0.3759362,0.43905964,0.0,0.42167796241460237,0.7972933910897685,1.6184568037824203,0.5761483010381033,-36.07235132738346
1721578460.587669,3.2699333333333334,0,0.4751974,0.79791176,0.44727892,0.37031564,0.44665375,0.0,0.4285065758333001,0.7984221451445794,1.6868541193628437,0.9241019527969313,4.701129661953992
1721578460.661382,3.3033,1,0.47489148,0.79513466,0.4488349,0.37231424,0.44837323,0.0,0.4236225354575926,0.7955767411775603,1.61638187820934,-0.9560346178025558,-25.50615133374856
1721578460.739291,3.336666666666667,0,0.47661862,0.8006268,0.4503943,0.36831382,0.45493978,0.0,0.43310765465500467,0.8009202630564942,1.920342062214764,3.9014775215123785,62.34854240538472
1721578460.819724,3.3700333333333337,1,0.4817422,0.8012189,0.4513461,0.36936256,0.45837998,0.0,0.4329247535857306,0.8015594563883169,2.355907054774469,5.41524358344071,18.820180900015856
1721578460.895422,3.4034,1,0.4865377,0.77441704,0.45524135,0.35328633,0.4607719,0.0,0.4222920099811354,0.7748455541948158,2.3445740315858368,-0.1497138409202317,-73.5153486136277
1721578460.96954,3.4367666666666667,1,0.49666724,0.7615029,0.4567244,0.3425407,0.45089927,0.0,0.42086192924725796,0.7628770582523805,2.0064705914309373,-4.561682905149532,-59.52617296387994
1721578461.042034,3.4701333333333335,1,0.51400054,0.75424194,0.45307222,0.32917583,0.46287775,0.0,0.4294105964944108,0.7559725181706499,4.2795562776834,31.35559110241514,495.45310328856556
1721578461.115339,3.5035000000000003,1,0.52132803,0.7610606,0.46148568,0.32495448,0.0,0.0,0.44019274263884045,0.9224945241073985,26.597906559118925,304.4582320493656,3725.5597381623807
1721578461.190954,3.536866666666667,0,0.87839633,0.7036131,0.8394001,0.36262423,0.81642467,0.0,0.3432114765484392,0.7063369487091626,1.4907827603188146,-332.0392423122115,-8417.616482647627
1721578461.263784,3.5702333333333334,0,0.878034,0.6975058,0.83696413,0.35759494,0.8127786,0.0,0.34238298672534495,0.700551618241264,1.5446072326695313,0.7390429850247656,4569.249759012604
1721578461.3381581,3.6036000000000006,0,0.87642384,0.7024465,0.83801526,0.3675137,0.81045884,0.0005607181,0.3371279016220802,0.7049787828927027,1.1728768464394876,-4.998109447363717,-77.13901482226763
1721578461.412755,3.636966666666667,0,0.875968,0.701054,0.83498365,0.36864027,0.81480056,0.0005920834,0.33493071760108395,0.7031274967746824,2.038048428792269,11.597959066193008,222.4767054374653
1721578461.488331,3.6703333333333337,0,0.87645453,0.7013947,0.8350603,0.36650056,0.8142999,0.0,0.33744266869912215,0.7041432338335674,1.9821546037285067,-0.739570439479726,-163.24651440826392
1721578461.563862,3.7037,0,0.88093865,0.70583963,0.8372022,0.36691597,0.8169548,0.0015257942,0.3417340003822154,0.7072141709059876,2.162323836850405,2.38536785088419,41.3729203630888
1721578461.63891,3.7370666666666668,0,0.8751353,0.6961568,0.8421505,0.37112117,0.81210697,0.033409458,0.3267050021471525,0.6657376254265438,0.3620004171324385,-23.98896897652521,-351.43304863981956
1721578461.7131991,3.7704333333333335,0,0.8804552,0.70029396,0.8371579,0.36188206,0.8126464,0.0,0.34117043791453483,0.7035692305424164,1.7602998185381764,18.822407490953502,576.2808539497348
1721578461.788147,3.8038000000000003,1,0.5525942,0.7869,0.5466143,0.35663533,0.5782868,0.0,0.4303062046016301,0.7873193103653953,2.6663074131891182,12.0885093820178,-89.8478014401008
1721578461.858878,3.837166666666667,1,0.5507736,0.7803166,0.5467155,0.33057827,0.0,0.0,0.4497566321395029,0.9551154714247276,34.69873813095463,452.87730785441846,6231.910595340851
1721578461.932653,3.8705333333333334,1,0.5518884,0.78646636,0.5506739,0.34621602,0.0,0.0,0.4402520123272983,0.960786213753744,34.90049715715267,2.734786596921954,-6101.554696399576
1721578462.006777,3.9039,1,0.5547187,0.78842217,0.55366856,0.3427035,0.0,0.0,0.4457199128868275,0.9640136515221505,34.994496466054,1.2681342729378018,-19.786444179929894
1721578462.084191,3.937266666666667,1,0.5579719,0.78829813,0.5545567,0.3647499,0.5773615,0.0,0.4235619900066284,0.7885365556169117,1.8709930626743803,-427.87464911643673,-5543.475145954663
1721578462.158186,3.9706333333333337,1,0.45200887,0.77319336,0.4647208,0.35390073,0.4803203,0.0,0.4194852813311272,0.7737115147973201,0.3603023915868191,-20.416152767636117,5506.5772676941715
1721578462.230718,4.0040000000000004,1,0.5493747,0.773166,0.54028016,0.36106083,0.51964366,0.0,0.4122055119705488,0.7737374227188646,0.9377395201763773,7.961142913183831,391.23862186780605
1721578462.305412,4.037366666666667,1,0.54354244,0.7468051,0.52581275,0.35950708,0.5100225,0.0,0.3877035900131525,0.7475569547506812,0.05394427002243762,-11.832187279841904,-264.99168183449393
1721578462.385041,4.070733333333333,1,0.5485179,0.7457482,0.5309774,0.3542539,0.5151946,0.0,0.3918870767332734,0.7464923656336407,0.0,-0.6774454996352869,140.08400920897677
1721578462.4601579,4.1041,1,0.44216377,0.76436853,0.4501555,0.35346964,0.0,0.0,0.4109766038551218,0.8830447618120377,31.16229597615725,414.8508160652957,5531.756663254131
1721578462.538267,4.137466666666667,1,0.5403035,0.78163093,0.54542863,0.3549791,0.0,0.0,0.42668261669634905,0.9501972524537294,35.342451840637615,53.516937554411626,-4626.019516849805
1721578462.6174982,4.170833333333333,1,0.5300155,0.78034043,0.53955185,0.35335648,0.0,0.0,0.42709043213799525,0.9433173653115636,35.46420470876299,1.536677123825651,-656.0574574056587
1721578462.693044,4.2042,1,0.5235437,0.78899026,0.5427525,0.35693148,0.0,0.0,0.43248556986583464,0.9468915730332775,36.112351231302405,8.579519008505756,93.22613594650447
1721578462.7676532,4.237566666666667,1,0.5110618,0.8061847,0.541489,0.3636861,0.5426631,0.0,0.44354348345811173,0.8068038348454137,1.6888940292680101,-461.3830527725388,-6298.9828355868085
1721578462.839324,4.270933333333334,1,0.5113513,0.81792486,0.53722084,0.36901838,0.5362121,0.0,0.4496512675985266,0.8183025915083463,1.5572715520724854,-1.8364875389329607,6411.910477549155
1721578462.914148,4.3043000000000005,1,0.5136567,0.8159501,0.5444732,0.36961114,0.0,0.0,0.44740151552522495,0.9641668627405349,36.14081513482318,462.19795492314614,6201.671318229223
1721578462.991071,4.337666666666667,1,0.51816386,0.81457573,0.547323,0.36831495,0.0,0.0,0.4472124088579102,0.9654156661312815,36.199503013283724,0.7629442389879122,-5998.669440836503
1721578463.072476,4.371033333333333,1,0.5173069,0.8169642,0.5495025,0.38335025,0.0,0.0,0.4348075636649179,0.9669730980731956,36.58863399718048,4.780189734217728,49.34892483715707
1721578463.14897,4.4044,1,0.5157196,0.8149701,0.5512752,0.3903884,0.5280702,0.0,0.4260678361232005,0.8150636556112024,3.918707608508205,-427.0914786909125,-5645.825683168809
1721578463.225218,4.437766666666667,1,0.51506954,0.81551576,0.551585,0.39065725,0.52393734,0.0,0.42642482784677604,0.8155639687697095,4.28934731821545,4.8609653823041805,5665.086126632445
1721578463.3048918,4.471133333333333,1,0.5164674,0.8122406,0.5397219,0.39142582,0.0,0.0,0.4214568227941338,0.9625348620692862,35.61343310151554,393.15432076881257,4873.54080984587
1721578463.381365,4.5045,1,0.51836145,0.8097594,0.53492653,0.380526,0.51224387,0.0,0.4295528952796143,0.8097824867049319,2.6428716654674083,-431.13856722159926,-10778.841464027462
1721578463.4581308,4.537866666666667,1,0.5208153,0.7967087,0.5321981,0.3577888,0.0,0.0,0.4390674748052501,0.9518368282501735,34.65853965609407,417.05652951204075,11049.13080359369
1721578463.538434,4.571233333333334,1,0.5080447,0.7993343,0.5267894,0.3436793,0.0,0.0,0.4560403750833443,0.9471244588824991,34.7951217643824,1.7008303736229156,-5172.343565386034
1721578463.6132128,4.6046000000000005,1,0.5049086,0.79650337,0.53511834,0.35076052,0.0,0.0,0.44676538757664075,0.9430537240232552,36.248106917074786,19.4304434563863,237.0941257520024
1721578463.688336,4.637966666666667,1,0.5061738,0.7978141,0.53587216,0.3526611,0.0,0.0,0.4461425314423201,0.9448381858013075,36.209947519452925,-0.5079584310558676,-265.40983274600586
1721578463.75987,4.671333333333333,1,0.5046384,0.7970932,0.53009766,0.33957514,0.0,0.0,0.45822588388000846,0.9434073764519566,35.522854506936845,-9.605103956752666,-127.17205224377138
1721578463.8346748,4.7047,1,0.5052625,0.7970226,0.5162021,0.34424347,0.0,0.0,0.4529112508030181,0.9436817168491094,33.756196266848356,-23.616915554976543,-187.3117073684377
1721578463.914351,4.738066666666667,1,0.50267166,0.7956677,0.5145026,0.3465793,0.0,0.0,0.44924420642969903,0.941151368368195,33.792162763136936,0.45140855466469865,302.0768915704569
1721578463.989577,4.771433333333333,0,0.8791375,0.6998094,0.84085715,0.3567751,0.81643754,0.007504739,0.34516357743974446,0.6951380879972721,1.1925737924535398,-433.3549475885702,-5766.702485086555
1721578464.068952,4.8048,0,0.8780556,0.7204355,0.844961,0.3548481,0.827881,0.0071271686,0.3670822909429241,0.7150708144859457,1.1490871098954492,-0.5478635197932548,5452.685707920472
