timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721529153.516093,0.0,0,0.4282202,0.47222084,0.42120686,0.26399982,0.42145282,0.008506627,0.20833909752195817,0.4637635908235879,1.0930317671697258,,
1721529153.750697,0.03336666666666667,0,0.42784366,0.46764687,0.42174348,0.2652534,0.42063326,0.006785181,0.2024853815853841,0.4609180845650822,0.8298115002335742,-1.1219774578164314,
1721529153.8384871,0.06673333333333334,0,0.42827797,0.46238104,0.42088658,0.26348028,0.42111468,0.008269925,0.19903804840168557,0.45416759365365156,1.2244574175041647,4.49532737146021,63.98551979841978
1721529153.916907,0.10010000000000001,0,0.42795652,0.4644329,0.4214478,0.26816738,0.42017373,0.013916546,0.1963734123979014,0.45058356293822166,0.9096864191480163,-4.013916147505865,-108.50869407350027
1721529153.995667,0.13346666666666668,0,0.4268299,0.46876135,0.4202393,0.2696512,0.41894087,0.011815368,0.19921919595938525,0.4570140813443955,0.9067621039761797,-0.0371294891143289,50.492525007153944
1721529154.0732548,0.16683333333333333,0,0.4271981,0.4666162,0.41943303,0.26775414,0.41765055,0.0106852,0.19901362197374514,0.4560309637063741,1.0362795402275924,1.6693006448114174,21.993524619792744
1721529154.151953,0.20020000000000002,0,0.4272427,0.46019685,0.41882294,0.26287523,0.4163046,0.00893277,0.19750117810185175,0.4513966273241662,1.0548290997605192,0.23570512883748693,-18.216379488346966
1721529154.227875,0.23356666666666667,0,0.42690045,0.4638914,0.41718665,0.26721805,0.4131307,0.011497031,0.19691307232726196,0.4526038759531885,1.0842456882978582,0.3874579668650766,1.9987989434445155
1721529154.304193,0.26693333333333336,0,0.42647117,0.46901318,0.41608638,0.26973847,0.4109612,0.011512333,0.19954512664555454,0.4577636751714405,1.0415538411270544,-0.559394020499439,-12.40666251592759
1721529154.380435,0.3003,0,0.42551565,0.46638277,0.41512957,0.26945007,0.409949,0.00995992,0.19720639000896853,0.45668824437683225,1.0656109853490703,0.31553676016466875,11.475710556136962
1721529154.457844,0.33366666666666667,0,0.42542833,0.46246067,0.41633025,0.25649205,0.4130879,0.0,0.2061694615431328,0.4626252852468529,1.0006611966274945,-0.8390466791120408,-14.915358764840319
1721529154.5302641,0.3670333333333334,0,0.4252693,0.46975556,0.41502523,0.27039832,0.40932575,0.008362092,0.19962026624579876,0.4616688599792784,0.9624871765645638,-0.5271189820841689,4.307196618803469
1721529154.605775,0.40040000000000003,0,0.42469126,0.4668097,0.4142727,0.2690783,0.40832463,0.008873876,0.19800566509942183,0.45822818853216846,0.969408076453563,0.09165422046258673,8.194479971124501
1721529154.698327,0.4337666666666667,0,0.4245053,0.4662263,0.41501683,0.26796708,0.4095776,0.011141269,0.19848615814173226,0.45532980205034057,0.8612513742929153,-1.1686053733837547,-13.616781057541482
1721529154.773067,0.46713333333333334,0,0.42529112,0.46904695,0.41497022,0.2668223,0.40990672,0.0072169197,0.20248784374120363,0.4620861903056803,1.013886784923803,2.042220329558872,42.95997565778919
