timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721578726.478812,0.0,1,0.4059492,0.6642301,0.39315814,0.32491624,0.38893977,0.0,0.33955487065759743,0.6644478592564544,0.6917462022629564,,
1721578726.5797918,0.03336666666666667,1,0.40581274,0.66612965,0.3924832,0.32167995,0.3903159,0.0,0.34470751603659494,0.6663098837764274,0.8835743756477464,1.8996686852257605,
1721578726.6822631,0.06673333333333334,1,0.40729627,0.6651388,0.39285332,0.32432556,0.38832274,0.0,0.3411191132682992,0.6654093423598744,0.7927356037572972,-0.8864796887248803,-27.189534731488123
1721578726.784248,0.10010000000000001,1,0.40660363,0.6670304,0.39310187,0.32627276,0.3886465,0.0,0.341025021979255,0.6672720620723857,0.7269633466894118,-0.6449210318706466,2.3685709626009674
1721578726.867349,0.13346666666666668,1,0.4081369,0.66767925,0.391699,0.32397172,0.38949063,0.0,0.3441003814111526,0.6679395665685371,1.1384189727625855,4.951283828033904,67.34237391684721
1721578726.947121,0.16683333333333333,1,0.40901953,0.6618699,0.39362222,0.32523906,0.38801116,0.0,0.336982769535484,0.6622032123454636,0.800885125148316,-4.231232343012664,-115.10952068300509
1721578727.018722,0.20020000000000002,1,0.40998664,0.6589889,0.39360175,0.31947005,0.3889945,0.0,0.3399139760303981,0.659323161973346,0.9384593752731493,1.9213971489978545,85.92919644528178
1721578727.094233,0.23356666666666667,1,0.4065763,0.65619534,0.39334905,0.3264652,0.38592735,0.0,0.3299953546719658,0.6565201497047835,0.4949198225041466,-5.873841928848681,-103.23318823541608
1721578727.169294,0.26693333333333336,1,0.40676603,0.65676636,0.39353365,0.32289603,0.38617325,0.0,0.33413244001616343,0.6570891169797187,0.47369038788951057,-0.28282878172565573,74.48617759809514
1721578727.243804,0.3003,1,0.40599665,0.66402096,0.3924696,0.32186905,0.38868618,0.0,0.3424192025243502,0.6642465519742955,0.770761081347762,3.9869984604188504,57.305533718279875
1721578727.326715,0.33366666666666667,1,0.40721306,0.6599104,0.39378938,0.32081383,0.38632002,0.0,0.3393621411487584,0.6602410391282963,0.45379163433483855,-3.82300769936246,-94.19745014002827
