timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721581414.976864,0.0,0,0.42368713,0.63732606,0.41394067,0.40712437,0.41325468,0.09692784,0.23040792573605717,0.5404989305685145,1.3185103871104293,,
1721581415.334622,0.03336666666666667,0,0.42267466,0.6397596,0.41388768,0.40978354,0.41361326,0.098142624,0.23014386415732555,0.5416927707418094,1.2295043203744929,-0.24878860796231056,
1721581415.4243891,0.06673333333333334,0,0.4233428,0.6420364,0.41414756,0.40674654,0.41380176,0.099674836,0.2354694504710233,0.542445472263557,1.230194436545546,0.007687841833871025,2.857128209496996
1721581415.520469,0.10010000000000001,0,0.42275953,0.643657,0.41469973,0.4075271,0.41494456,0.098677315,0.23626745168456273,0.5450357217335497,1.1332559709645835,-1.0089367274958385,-10.581040868804724
1721581415.607008,0.13346666666666668,0,0.42267734,0.6438101,0.41329628,0.40672833,0.41520542,0.1014967,0.23726729239224936,0.54236486802239,1.4766587788013763,3.9681841538885787,57.51301900502846
1721581415.698561,0.16683333333333333,0,0.42306966,0.64137715,0.41291308,0.40701616,0.4152638,0.10042828,0.23458096885531474,0.5410051838288877,1.6547624160391132,1.9453615956228991,-22.09455899183589
1721581415.797585,0.20020000000000002,0,0.42391652,0.6387125,0.41201997,0.40463018,0.41651505,0.09888054,0.23438444994587726,0.5398827331661489,2.1238519589765357,4.737127071030519,28.192800305689314
1721581415.8798459,0.23356666666666667,0,0.42568398,0.6311499,0.4102717,0.39642417,0.41680804,0.09539363,0.2352311603169775,0.5358297496482669,2.807665957918046,8.312751729622239,43.46690783048829
1721581415.964107,0.26693333333333336,0,0.4280309,0.62591815,0.4105013,0.391977,0.4156633,0.09418229,0.23459698008719546,0.531879646650469,2.952889445417878,1.723492233012266,-78.20041894891642
1721581416.053657,0.3003,0,0.43635496,0.614873,0.41385856,0.38578323,0.41869846,0.0971443,0.2301916795632745,0.5180296756213978,3.655185076878655,7.842495676832967,68.33056608208452
1721581416.1368918,0.33366666666666667,0,0.44355088,0.60508704,0.41294008,0.38052475,0.41733894,0.09531165,0.2266390124292633,0.5104488463952305,4.8188505661049055,13.980518619020886,73.7434811135411
