timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721528258.925472,0.0,1,0.29219675,0.6320315,0.29440203,0.4334266,0.2940696,0.23502308,0.19861715476950775,0.39701283645068136,0.3657743242941922,,
1721528259.222084,0.03336666666666667,1,0.29189086,0.6321384,0.29466313,0.4336874,0.2937996,0.23715572,0.1984703453245942,0.3949872479532956,0.5237756462066464,0.5326868399265757,
1721528259.363047,0.06673333333333334,1,0.29196295,0.6326298,0.29434878,0.43542412,0.2932578,0.23843037,0.19722012404076047,0.39420155757596376,0.5044852417021596,-0.1368474459227068,-4.749721912510785
1721528259.480216,0.10010000000000001,1,0.2918511,0.63286155,0.29479918,0.43412,0.29240683,0.23761359,0.19876341946695986,0.39524835672851577,0.7693272764210723,2.260339460709939,20.459200011470166
1721528259.563166,0.13346666666666668,1,0.29212368,0.6338589,0.29539022,0.4318604,0.2917084,0.23404387,0.20202494192781134,0.3998152684042378,0.9860540985696951,2.612744352949861,4.248407663728629
1721528259.647798,0.16683333333333333,1,0.29199937,0.6345993,0.29549184,0.43183726,0.290739,0.23378849,0.20279214314558172,0.40081281938950064,1.1670013450378944,2.1380436248688057,-5.608987620447985
1721528259.7366788,0.20020000000000002,1,0.29105842,0.63409925,0.29574412,0.4304691,0.28960645,0.23297851,0.20368405316598084,0.40112335019036977,1.5254825853940384,4.033282009991432,21.323377691301538
1721528259.851545,0.23356666666666667,1,0.29177064,0.6358579,0.29522642,0.4327989,0.2898912,0.23548532,0.20308839213272856,0.4003769759522448,1.2441010965846,-2.4496444548581575,-56.438911220016635
1721528259.935366,0.26693333333333336,1,0.29173106,0.6344518,0.29546088,0.43098035,0.289491,0.23512083,0.20350563465708696,0.39933725643010703,1.3714013572356587,1.51871886807685,47.343408592427096
1721528260.0178492,0.3003,1,0.29152817,0.63549805,0.29418537,0.43246192,0.28952307,0.23617126,0.2030535166150658,0.39933183527430194,1.0374177715869903,-4.049105934849556,-67.50245647535391
1721528260.09866,0.33366666666666667,1,0.29208165,0.6348518,0.29366618,0.43365207,0.29008597,0.2370448,0.20120597948366775,0.3978120079176706,0.7384054414513318,-3.70015374865336,4.318138784674356
1721528260.1777952,0.3670333333333334,1,0.29199082,0.6338133,0.29295546,0.43553513,0.29098487,0.23833762,0.19828053522641192,0.3954769649784276,0.42439550526644737,-3.9680195090339017,-3.384913789372486
1721528260.2563179,0.40040000000000003,1,0.29201162,0.6329445,0.29294756,0.4347548,0.29114547,0.23718774,0.1981919453717037,0.3957577289132639,0.3963864581661216,-0.35670008103612205,45.99078033608462
1721528260.33277,0.4337666666666667,1,0.29391074,0.62938815,0.29424837,0.43664172,0.29159454,0.23473714,0.19274672634591936,0.39465779258136624,0.43630669724809695,0.522159077609228,11.495529540400002
1721528260.412491,0.46713333333333334,1,0.29470307,0.63067615,0.29481727,0.4348222,0.29195482,0.22877653,0.19585398188889358,0.4019090321613967,0.4248623333533695,-0.14355524431059535,-8.350554299334288
1721528260.502163,0.5005000000000001,1,0.29437068,0.6300688,0.29597083,0.43125612,0.29219761,0.22684026,0.1988191028499335,0.4032343768134985,0.7700491569700281,3.8494446454441524,44.52902310647096
1721528260.579463,0.5338666666666667,1,0.29444504,0.62917763,0.29642373,0.42871517,0.29224885,0.22631127,0.2004722257878648,0.40287234966268104,0.8776684848689157,1.3922280472630186,-31.788024818387274
1721528260.6552892,0.5672333333333334,1,0.29437444,0.6287483,0.29710642,0.42853057,0.29350457,0.22633623,0.20023636195986197,0.40241299709511086,0.9055678599518934,0.3679386127067634,-13.508389791525037
1721528260.730488,0.6006,1,0.29458234,0.62826395,0.29756844,0.42820692,0.29446104,0.22733499,0.20007931416049468,0.40092899249973196,0.8726419419822583,-0.4378511239246822,-10.71544739182142
1721528260.807408,0.6339666666666667,1,0.29331383,0.62793046,0.29811984,0.4270309,0.2951371,0.22820206,0.20095704877155982,0.3997325756186816,1.1089653544444626,3.072325956940462,45.6341081344374
1721528260.885303,0.6673333333333333,1,0.2939769,0.6267268,0.29830053,0.42742187,0.29590195,0.22819538,0.19935183025707712,0.3985360862404084,0.9660235390315771,-1.8350593886216655,-63.00006422855582
1721528260.963386,0.7007000000000001,1,0.29418278,0.62845516,0.2975865,0.42982504,0.29624447,0.22982477,0.19865928526865265,0.3986357120822337,0.685325797017888,-3.5948619318206325,-22.537577697217746
1721528261.041426,0.7340666666666668,1,0.29462042,0.6271206,0.29783404,0.43108395,0.29678345,0.2332817,0.19606300512961988,0.3938448520275655,0.6246454752402977,-0.777555247730939,36.100856628786055
1721528261.118177,0.7674333333333334,1,0.29529497,0.6271906,0.29709718,0.43344972,0.29667616,0.2333216,0.1937492565400592,0.39387140450604063,0.33245584368933984,-3.8069817386863964,-39.47084387814387
1721528261.19561,0.8008000000000001,1,0.29559454,0.6257922,0.2977416,0.43184474,0.29754603,0.23211686,0.1939593480565362,0.3936801641214339,0.35098366957135274,0.23927524095914826,52.25486897128262
1721528261.27239,0.8341666666666667,1,0.29483718,0.62609917,0.29798138,0.43118668,0.29752544,0.23148169,0.19493785173583275,0.39462665444855916,0.5339753065147929,2.3833291561816266,27.924698056854474
1721528261.352399,0.8675333333333334,1,0.29557106,0.6249872,0.29834488,0.43056697,0.29763275,0.23145816,0.1944400047159443,0.3935344282633209,0.5171409116969263,-0.21040568062791276,-32.41794846869358
1721528261.431565,0.9009000000000001,1,0.29529947,0.6268788,0.2983306,0.4318353,0.29717937,0.23279405,0.1950670559640582,0.3940892354213342,0.6170770429045646,1.262362789699987,18.603563018889524
1721528261.508898,0.9342666666666667,1,0.29551148,0.6277512,0.2979367,0.43242496,0.29649064,0.2337525,0.19534126460747858,0.39399989918272776,0.5688302231277494,-0.6238841933208822,-24.391238279531763
1721528261.586823,0.9676333333333333,1,0.2949639,0.6286942,0.29779306,0.43210253,0.2958897,0.23279056,0.19661200177676763,0.3959046996310901,0.6903470406769561,1.559408011583331,28.017877892304092
1721528261.668729,1.0010000000000001,1,0.2942206,0.6276903,0.2978258,0.43192503,0.29555455,0.2329479,0.19579848073526143,0.3947446831599889,0.8616800438377861,2.0918227639059377,6.50030804457636
1721528261.755971,1.0343666666666667,1,0.29399973,0.6287395,0.29766136,0.43307033,0.29546803,0.23304185,0.19570340216752705,0.39570034766720735,0.8593364167920388,-0.026863552568973253,-24.285195608689314
1721528261.838418,1.0677333333333334,0,0.293709,0.6282963,0.2978696,0.43396595,0.2953831,0.23378316,0.19437489808212677,0.394516711900766,0.9833472537694111,1.5041269998887845,18.56937895634509
1721528261.9240801,1.1011,0,0.29349005,0.6289444,0.29726216,0.43615967,0.2945863,0.23607486,0.19282162645767528,0.3928710615711617,0.9612045516492428,-0.2584888213058159,-20.576372457297516
1721528262.0084312,1.1344666666666667,0,0.2930291,0.62933034,0.2969122,0.43673167,0.29456025,0.2354006,0.19263781139586397,0.3939326956123974,0.9322199712403982,-0.34361843769859957,-1.0092299206733808
1721528262.089827,1.1678333333333333,0,0.29267576,0.6303688,0.29620057,0.4390585,0.29457143,0.23716518,0.1913427851217512,0.3932082154967905,0.7791539661727557,-1.880513291835165,-18.881731447029466
1721528262.1697228,1.2012,1,0.29278076,0.62957275,0.29609478,0.4373978,0.2930483,0.23599514,0.19220351396666455,0.39357769641488,0.9489936862020201,2.1257670447875565,50.1438574575226
