timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721585076.0114,0.0,0,0.46374887,0.74599576,0.45237094,0.43422726,0.46853328,0.09078982,0.311976050592229,0.6552234330060145,2.508422022288107,,
1721585076.360197,0.03336666666666667,0,0.46385938,0.745943,0.45245105,0.43390694,0.4687926,0.09049208,0.31224454716458827,0.6554695046022508,2.5250627038452294,0.04770877502391735,
1721585076.466784,0.06673333333333334,0,0.4643283,0.7447678,0.45052433,0.43435416,0.46760935,0.09330474,0.3107204052459502,0.6514712941455295,2.834770289097068,2.905680613370362,26.813529147143875
1721585076.548231,0.10010000000000001,0,0.46405333,0.74771875,0.45091957,0.43739045,0.4676889,0.09262964,0.3106061050651743,0.6550992280021466,2.741403116107992,-1.146356570554318,-49.75067040388985
1721585076.6262221,0.13346666666666668,0,0.46456456,0.74667394,0.44988862,0.43799752,0.46741304,0.093627185,0.309025106813053,0.6530529394295972,2.9719682790294497,2.95629536988717,52.604004794590026
1721585076.70789,0.16683333333333333,0,0.46406284,0.7438872,0.449258,0.437881,0.46746236,0.09264969,0.30636411921587986,0.6512463606429529,3.068974705365055,1.1878158521782423,-21.65452418708655
1721585076.786915,0.20020000000000002,0,0.4627447,0.7426695,0.45185822,0.43384907,0.46881548,0.0907273,0.30901228111617385,0.6519705173975595,2.5524313441109108,-6.536452569071828,-97.74458052019989
1721585076.865175,0.23356666666666667,0,0.46257243,0.7414657,0.45097533,0.43435428,0.46745425,0.09269411,0.3073302982358549,0.6487899509891895,2.593675577771812,0.5270158790079765,90.25649654726917
1721585076.9434838,0.26693333333333336,0,0.46249557,0.73931277,0.45025724,0.44351637,0.46787682,0.09700311,0.2960494611987458,0.6423322073084015,2.849218123370152,3.2632664268743277,34.941792285357714
1721585077.026201,0.3003,0,0.46089745,0.7397281,0.4551142,0.4477063,0.471515,0.09912281,0.2920790420305939,0.6406932538382537,2.084082799543598,-9.250017003660595,-151.277925485389
1721585077.1063821,0.33366666666666667,0,0.4582185,0.73941743,0.4582575,0.44387698,0.47318992,0.109587036,0.29554045457821426,0.6300083347441939,1.354089945933866,-9.104298330875379,1.817368845264179
1721585077.191356,0.3670333333333334,0,0.45452237,0.7513245,0.4579626,0.44420475,0.47534794,0.09690639,0.3071389945695798,0.6547493932467351,1.1808661961489324,-2.0385545322411693,83.15201617701906
1721585077.269697,0.40040000000000003,0,0.45234507,0.7573366,0.45449743,0.4399977,0.475902,0.08326588,0.3173462127720183,0.6744822150515682,1.6128822742320112,5.514558637215736,96.41327621720272
1721585077.3504598,0.4337666666666667,0,0.45207715,0.7578956,0.45145693,0.44707412,0.47602338,0.09794644,0.3108220923904544,0.6603834248414704,2.1924189231169167,7.175781370487903,20.569141165760524
1721585077.430753,0.46713333333333334,0,0.45063296,0.76084083,0.4494577,0.44921765,0.47322488,0.10110399,0.31162540204064515,0.6601235753227623,2.1773380224564844,-0.1878229375297781,-91.7089650731226
1721585077.512783,0.5005000000000001,0,0.4481302,0.7538425,0.44956875,0.44280744,0.46683788,0.112174354,0.31103836373722127,0.6419407922808916,1.4049101480975654,-9.416400452059419,-112.50238936781693
1721585077.587583,0.5338666666666667,0,0.44854683,0.7577762,0.45105544,0.44020432,0.46627703,0.10251573,0.3175817864711137,0.6555002740465998,1.0973703001149493,-4.111494497099067,70.92118886226555
1721585077.6618052,0.5672333333333334,0,0.45054826,0.7518772,0.4521749,0.43737996,0.46516728,0.08747349,0.3145014390589052,0.6645644903359246,0.9641936618200492,-1.7942992730938703,31.219752647926164
1721585077.736555,0.6006,0,0.4516061,0.7572112,0.4497768,0.44234064,0.46473184,0.09315448,0.3148758798955008,0.6641864274666921,1.46515297933214,6.701801677952032,113.66029459746504
1721585077.810848,0.6339666666666667,0,0.45515427,0.75958335,0.4501822,0.45196572,0.46793112,0.103088036,0.3076578140750252,0.6566196538473167,2.0409677990310064,7.750603810319518,14.117125029275583
1721585077.8865018,0.6673333333333333,0,0.4580275,0.7681815,0.45479712,0.45664665,0.4694907,0.09358567,0.311551599767985,0.6746932210316248,1.567661517956758,-6.256213629783796,-185.14362830718716
1721585077.958632,0.7007000000000001,0,0.4618528,0.7797748,0.45841312,0.45553857,0.4670818,0.073083535,0.32425445851618107,0.7067106102072237,1.0317077440543747,-7.43036550259758,-16.278227704307408
1721585078.03911,0.7340666666666668,0,0.4600083,0.7750556,0.4720382,0.43879658,0.47949558,0.06832881,0.33647412823873624,0.7069954098110008,0.46981257068161136,-6.981976463441084,5.571576098552346
1721585078.117432,0.7674333333333334,0,0.4620286,0.7590396,0.47713012,0.44869214,0.47843003,0.07876074,0.3107146410428104,0.680476527315473,1.4046690793118073,11.936039090715465,241.5409970285596
1721585078.1965811,0.8008000000000001,0,0.46298033,0.7497145,0.49124932,0.43690902,0.4838943,0.05933448,0.3140802451630309,0.6906967416434278,3.428739410823466,25.572908465217797,172.29362381189134
1721585078.268924,0.8341666666666667,0,0.47345623,0.76675755,0.48525482,0.4444601,0.47157326,0.06800321,0.3225133416056909,0.6987568476733599,2.2509558390543787,-16.280575115695882,-578.543290656632
1721585078.346246,0.8675333333333334,1,0.484343,0.77853256,0.49363804,0.42852783,0.48373333,0.035571925,0.3501281347375868,0.7429608819903138,1.568146065108633,-8.830730179887691,96.34831401132254
1721585078.429613,0.9009000000000001,0,0.48555222,0.78677505,0.5001158,0.43838087,0.49543172,0.06189503,0.34869844639195985,0.7249473611632588,1.6128460302535483,0.5361822608572702,112.35740952925599
1721585078.515004,0.9342666666666667,0,0.48808178,0.7880605,0.4972499,0.44665366,0.4909677,0.057337783,0.34152990006713996,0.7307284241548005,1.3119323390251287,-3.523958897053302,-47.547755299211076
1721585078.589709,0.9676333333333333,0,0.48629147,0.7959571,0.5008776,0.45883814,0.4855128,0.05604708,0.33743435595233195,0.7399104162585771,2.537742460012912,16.408648523308983,266.8171388977175
1721585078.673707,1.0010000000000001,0,0.4899444,0.8140835,0.5064727,0.45597556,0.49308473,0.052552033,0.3584891795929271,0.7615379470747988,2.406285439822941,-1.5650024427451585,-213.9772195221997
1721585078.762316,1.0343666666666667,0,0.49183828,0.8139195,0.51177394,0.4587849,0.50215685,0.059931926,0.3556936860657613,0.7540581540580007,2.4289929747059826,0.2562667444903721,20.554002354612326
1721585078.848074,1.0677333333333334,0,0.497413,0.8138787,0.518849,0.4482131,0.51427937,0.041396376,0.36629338521244464,0.7726664433848754,2.1040808309858,-3.788710724514206,-47.167364512033195
1721585078.935595,1.1011,0,0.50455123,0.7941955,0.53255546,0.44282022,0.5259206,0.05678887,0.3524894389477914,0.737716179675296,2.8969040043130034,9.058654300522987,146.79167101793456
1721585079.027057,1.1344666666666667,0,0.5142263,0.7946348,0.5443038,0.44847786,0.5283447,0.058899775,0.34746120758687804,0.7358705084401074,3.8665963705852024,10.602145802540932,16.875787124412177
1721585079.117245,1.1678333333333333,0,0.5363384,0.79615265,0.55382514,0.4546107,0.53963184,0.056242667,0.34198930874503053,0.739917336326548,2.6759431108302967,-13.20189948609756,-263.93797748288966
1721585079.199137,1.2012,0,0.55385435,0.79142123,0.55768716,0.452767,0.5453516,0.0641922,0.3386759089175763,0.727278763719466,1.3182441484175347,-16.57913761745574,-41.24014033803464
1721585079.278304,1.2345666666666668,0,0.5486051,0.78652257,0.5588094,0.45053345,0.55592245,0.07126003,0.3361440393775687,0.7152999607417407,1.1534225388112578,-2.081945051989139,183.12136619406905
1721585079.365136,1.2679333333333334,0,0.5473484,0.7923194,0.5562297,0.45912892,0.55726933,0.05831604,0.33330884748553957,0.7340704089064153,0.7524296757842868,-4.618041151583274,-29.206994019511527
1721585079.44159,1.3013000000000001,0,0.5472268,0.79104376,0.56089544,0.451273,0.5568276,0.05275879,0.34004559151967473,0.738347368413724,1.5587775997687419,10.546815197334647,198.35226537924058
1721585079.518831,1.3346666666666667,0,0.5459341,0.7994549,0.5648148,0.4355819,0.5717604,0.04094946,0.36436254907192267,0.7589450163802461,1.020018586326838,-6.975044402341656,-226.84678245762203
1721585079.600121,1.3680333333333334,0,0.54452664,0.7893675,0.5626744,0.43657562,0.5706469,0.038523186,0.3532583317094591,0.7512984957756298,0.9521202099684583,-0.8352610507353108,75.52937446518132
1721585079.684234,1.4014000000000002,0,0.54451287,0.7936926,0.56607354,0.44155696,0.5782665,0.04636048,0.3527950726379024,0.7480939577589136,0.917850355144082,-0.4074269453061997,5.086427811442175
1721585079.770066,1.4347666666666667,0,0.551396,0.78665257,0.5660447,0.44327825,0.580601,0.05122473,0.34368663313465475,0.736007514904053,0.16928534683540913,-8.721269113873378,-96.86166748051417
1721585079.856599,1.4681333333333335,0,0.54918396,0.7953672,0.5723035,0.44873476,0.5864562,0.057068784,0.347402571962951,0.7392386416267758,0.9258162401815229,8.742679495255983,201.81820300283158
1721585079.9413388,1.5015,0,0.5576822,0.78631103,0.57371986,0.45226938,0.580165,0.058725253,0.33442642435852116,0.7279330754690779,0.9787508084636523,0.624672704949605,-95.7993505013989
1721585080.023346,1.5348666666666668,0,0.56778204,0.78177446,0.5798909,0.45227873,0.58031315,0.063927054,0.3297181513495294,0.7179567731079044,1.104587927250573,1.5344648426617302,11.094056053629366
1721585080.1047091,1.5682333333333334,0,0.58225846,0.7780187,0.57910156,0.45210204,0.58349854,0.07789605,0.3259319665695728,0.7001237526626537,0.6566312291791688,-5.505642499158074,-86.52692179095291
1721585080.194689,1.6016000000000001,0,0.57511985,0.7822193,0.58706105,0.44840413,0.5932468,0.06538446,0.3340286685988109,0.7170639993828156,0.6000909484139723,-0.6283657675603719,54.20407708589271
1721585080.27903,1.6349666666666667,0,0.5766635,0.793145,0.5838963,0.45959795,0.5889605,0.0672713,0.3336254659980955,0.7259778633469695,0.2714901828393501,-3.896095302507689,-38.74423624275671
1721585080.360984,1.6683333333333334,0,0.57656413,0.78508824,0.58493507,0.45100242,0.5943739,0.0625914,0.33419067775743083,0.7227163414727036,0.026020245334697375,-2.9952159793899895,10.992499413713444
1721585080.444111,1.7017,0,0.58210385,0.7792413,0.57858455,0.4451013,0.5952535,0.07116629,0.33415856533675725,0.7081971375130952,1.6674642874805343,19.746214970884107,273.5744702588724
1721585080.523245,1.7350666666666668,0,0.5833179,0.7894084,0.57719994,0.4462488,0.5937759,0.06613164,0.3432141179848523,0.7233523382902707,1.8498094004089622,2.304257865145451,-220.41044149180524
1721585080.599945,1.7684333333333335,0,0.58506763,0.7867002,0.5816203,0.4516402,0.59787655,0.07433088,0.3350777344582759,0.7124844703137128,1.6194947062850968,-3.0028002313391706,-69.19243837427017
1721585080.678658,1.8018000000000003,0,0.5810571,0.7933835,0.58354753,0.45900238,0.60414875,0.08665403,0.33439037782760034,0.7071066196460642,1.444754220067407,-2.219971528671561,9.945362230387666
1721585080.75911,1.8351666666666668,0,0.5803882,0.79731107,0.5826639,0.4618749,0.60447645,0.08388131,0.3354438847973724,0.713836291606362,1.5450087829517496,1.2461418744785724,43.08301716241766
1721585081.136211,1.8685333333333334,0,0.5821518,0.7886423,0.5784156,0.45692065,0.59864175,0.076928034,0.33174267350102016,0.7119052734864221,1.9726273868238178,1.1339632267891977,-0.29747644316417204
1721585081.214679,1.9019000000000001,1,0.5869984,0.77871686,0.578533,0.45265096,0.60469884,0.07018057,0.3261757700300771,0.7087573261745969,2.9182827001384353,12.051464252312243,139.13301335187396
1721585081.292305,1.9352666666666667,0,0.5858942,0.77721965,0.57872486,0.45308235,0.60359156,0.08017618,0.3242165776489699,0.697268102342917,2.7214427311232265,-2.5357482620631844,-187.91660538625592
1721585081.375185,1.9686333333333335,0,0.58097416,0.7746888,0.58013886,0.45130628,0.60094535,0.08756324,0.3233835756245277,0.6874157320627918,1.812823658044244,-10.963065302428683,-101.68092413548308
1721585081.453606,2.0020000000000002,1,0.57692164,0.7735089,0.57919335,0.45203763,0.6022583,0.09165279,0.3214793004485952,0.6823266687315452,1.7230573772576754,-1.1446732515352567,125.20125213236764
