timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721535611.682946,0.0,0,0.4195289,0.50261337,0.4127055,0.34349984,0.40973234,0.16933791,0.15925976556138358,0.3334193901504794,0.7719231391931256,,
1721535611.935115,0.03336666666666667,0,0.41924006,0.5017841,0.41286206,0.34276348,0.41031152,0.16907924,0.15914845555159013,0.33282462458490225,0.759790377888086,-0.04811358629669709,
1721535612.034585,0.06673333333333334,0,0.41934228,0.5040321,0.412915,0.34412697,0.4101654,0.17054945,0.16003422415848254,0.33360886534773526,0.7253785755404789,-0.3459519141188375,-2.994255824417411
1721535612.119654,0.10010000000000001,0,0.4194191,0.50249916,0.41299477,0.34482396,0.41049957,0.17174293,0.15780602938286697,0.3308764922140439,0.788396076686176,0.7407815392872905,12.774738219910416
1721535612.193213,0.13346666666666668,0,0.41979352,0.50317985,0.41316342,0.34405607,0.4112286,0.17102522,0.15926184403534507,0.33226504050917016,0.9089463932288812,1.6388238216710087,12.208454755213152
1721535612.277086,0.16683333333333333,0,0.41986185,0.50295544,0.41329136,0.34431678,0.41175508,0.17050502,0.15877466591708914,0.3325492463148252,0.9750307233295934,0.7879091446257209,-10.145271266553982
1721535612.357104,0.20020000000000002,0,0.4198783,0.50347733,0.41394776,0.34359077,0.41294298,0.16974601,0.15999651939145962,0.33380337782890257,0.9338109917389669,-0.5151304603107419,-16.284322230926122
1721535612.418835,0.23356666666666667,0,0.41986662,0.50359744,0.4143251,0.34338367,0.41409764,0.16905133,0.16030957613888527,0.3345958262790086,0.9930574241243789,0.9597538538837134,23.89217118378429
1721535612.502366,0.26693333333333336,0,0.41822162,0.50283,0.41193914,0.34444702,0.41194367,0.17054321,0.15850756439209304,0.3323461345720111,1.1893209241453127,2.3495848016777336,16.63847669836666
1721535612.61054,0.3003,0,0.41843837,0.5037193,0.41229075,0.344173,0.4126783,0.16931504,0.15966465198593666,0.33445383473547813,1.2196340174824167,0.28022571187177164,-19.12993892145604
1721535612.697443,0.33366666666666667,0,0.4186576,0.5024331,0.41264647,0.34347263,0.41344962,0.16950014,0.1590741069346852,0.332973709972221,1.2692908450238438,0.5714045903799686,3.3506157368283076
1721535612.785015,0.3670333333333334,0,0.41850168,0.50194484,0.41287512,0.34321332,0.4138307,0.1697099,0.15883121124779329,0.3322677526963977,1.2247027257053085,-0.5091589724321273,-12.33913073028615
