timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721577623.16516,0.0,0,0.47018176,0.6998917,0.45262447,0.43816835,0.44353485,0.12402242,0.26231158002059046,0.5764854422207086,1.1885458918001937,,
1721577623.421986,0.03336666666666667,0,0.46884966,0.70160353,0.45024103,0.44583228,0.44394454,0.12849289,0.25644729124512367,0.5736515235826932,1.6728406506856028,1.8856909065500942,
1721577623.518615,0.06673333333333334,0,0.46929365,0.69898057,0.44997844,0.44513482,0.44341668,0.1264945,0.25457954139641814,0.5730705776189403,1.7633530314715886,0.9367008909158686,-9.820974604752376
1721577623.61208,0.10010000000000001,0,0.4690833,0.6985974,0.4493815,0.44272575,0.4426032,0.12208339,0.2566290106524647,0.5771218197828346,1.7732880339207617,0.10629639869439797,-8.884648739078985
1721577623.6911051,0.13346666666666668,0,0.46879,0.69779915,0.4487729,0.44537798,0.4420518,0.12189687,0.2532136076386359,0.5765226543193435,1.8758142193500746,1.297388754584812,15.072342950568213
1721577623.772078,0.16683333333333333,0,0.4683094,0.69833,0.44972247,0.43974346,0.44132987,0.11854231,0.2592536701514143,0.5804150579136409,1.4470590116060484,-5.2950450728350384,-81.41530091154182
1721577623.8511732,0.20020000000000002,0,0.46759328,0.69933075,0.44912133,0.4382832,0.44081622,0.11238253,0.26170027207045793,0.5875586941748427,1.435498445939418,-0.14616028026553424,65.0973720524054
1721577623.927391,0.23356666666666667,0,0.46742898,0.7022811,0.44736314,0.44584525,0.44095606,0.11520897,0.25721973893358513,0.587668704593658,1.8923454179011723,5.993959859632176,80.5600910384212
1721577624.0107782,0.26693333333333336,0,0.46880254,0.7037081,0.4475308,0.44693434,0.44115323,0.11853504,0.2576533632887387,0.5858259185785676,2.030495672066237,1.656733400749527,-52.01313587494341
1721577624.091765,0.3003,0,0.4696877,0.6970924,0.44748583,0.43964115,0.44224852,0.12198794,0.2584068057170202,0.5757586869740007,2.1971484011813662,2.057778011671184,4.951978803081548
1721577624.169384,0.33366666666666667,0,0.47130466,0.6886149,0.45094213,0.43573588,0.4436895,0.12442659,0.25369752270163676,0.5648637328319606,1.8014754421528618,-5.097625230358622,-92.18614329753403
1721577624.255185,0.3670333333333334,1,0.47775564,0.6859403,0.44773015,0.43108186,0.44146627,0.12012053,0.25662105574908445,0.5669823312111979,3.049542037300098,14.546080478756325,228.94525440934675
1721577624.340251,0.40040000000000003,1,0.47935843,0.6806303,0.44762412,0.42391637,0.44108304,0.12345774,0.2586679771834673,0.5584857274682413,3.1172431384459194,0.7958648273377665,-161.64158071376812
1721577624.42609,0.4337666666666667,1,0.48075557,0.6793281,0.44818592,0.41836447,0.44019276,0.11961848,0.26298819785089345,0.5611775007456434,2.968911715046612,-1.7280183384654508,-29.402511583210238
1721577624.513935,0.46713333333333334,1,0.4850439,0.67644125,0.45106736,0.42388493,0.43867794,0.13016821,0.2548315190000207,0.5482372222489621,2.810645650190424,-1.8016495875699747,-0.8381942755825121
1721577624.589264,0.5005000000000001,1,0.48546118,0.6743655,0.45213503,0.42368296,0.43729576,0.13109322,0.25288807681028175,0.5454032605519445,2.5061273419417636,-4.042520251052656,-29.747850266268493
1721577624.685429,0.5338666666666667,1,0.48714548,0.6753942,0.45242754,0.42710212,0.43590337,0.12805614,0.2507075632634294,0.5497314345402883,2.611455400342202,1.0952827018519886,53.42685306555603
1721577624.826106,0.5672333333333334,1,0.48572582,0.6764511,0.4517851,0.4286129,0.43423405,0.12062637,0.25015144667481415,0.5582047078813224,2.5052233571759315,-0.7551487581908759,-13.153762061994955
1721577624.907022,0.6006,1,0.48699784,0.6802982,0.44916695,0.4284355,0.4334548,0.12383764,0.2546880409942576,0.5590305987368295,3.0461215397081856,6.684693565992007,91.94533781502349
1721577624.9860868,0.6339666666666667,1,0.48654804,0.6766275,0.4452292,0.4292455,0.43190232,0.12974808,0.25080890608059236,0.5496028059404123,3.7760206708295674,9.231651836304396,32.21353607723351
1721577625.065113,0.6673333333333333,1,0.48725843,0.674307,0.44935846,0.42988488,0.43865022,0.1401312,0.24734303032387078,0.5363827869746031,3.6147000945236183,-2.041355030719687,-142.64894042836715
1721577625.1406112,0.7007000000000001,1,0.48969907,0.67068714,0.4490655,0.4267048,0.43864617,0.14436492,0.2473428202751536,0.5287924967532748,3.915091370969575,3.9787923159784935,79.7390533024031
1721577625.213582,0.7340666666666668,1,0.48174492,0.6758271,0.43938285,0.39245352,0.4511006,0.10605255,0.2865224625118567,0.5705979892282207,5.423715553680919,20.674335409305705,228.79737823877088
1721577625.291133,0.7674333333333334,1,0.46560034,0.69981724,0.43936068,0.38294002,0.46155295,0.07328894,0.317961774458979,0.6265413957095615,4.363569523074307,-13.670327408315005,-442.8661447483885
1721577625.368893,0.8008000000000001,1,0.49004364,0.6877433,0.45934027,0.40095788,0.4773406,0.0833185,0.28842429847418144,0.6045583075800743,4.906855785477822,6.986707742608786,265.65123658714344
1721577625.449491,0.8341666666666667,1,0.4885737,0.695761,0.4654941,0.40472937,0.48865002,0.088232614,0.29194536210207195,0.607528393294487,4.541400063244666,-4.534296094356253,-142.94383566304046
1721577625.527336,0.8675333333333334,1,0.48290864,0.70172846,0.46661448,0.41107386,0.49198335,0.10097699,0.2911109679862755,0.6008199952666381,4.0740449969802,-6.003672911144737,-18.875708060100788
1721577625.604439,0.9009000000000001,1,0.4864292,0.70154405,0.47168452,0.41673288,0.48264736,0.11402624,0.2851925806959075,0.5875299697312938,2.594731044221075,-19.18617052052113,-170.9722581525874
1721577625.682844,0.9342666666666667,1,0.4850819,0.7038958,0.4711372,0.41832504,0.48322955,0.1139993,0.28591103519955435,0.5898994084526099,2.6157480592848734,0.26805740647870896,248.12514371461842
1721577625.756926,0.9676333333333333,1,0.49190044,0.705554,0.47258052,0.41326988,0.48056746,0.100615434,0.2929219565676947,0.605044714129729,2.708429483296331,1.2510630608514761,13.26913214714815
1721577625.831119,1.0010000000000001,1,0.4857443,0.71251965,0.47131443,0.4167061,0.49056298,0.094920516,0.29616529782651857,0.6176179277144482,3.2397005270414083,7.160662570099593,79.65171169851476
1721577625.9018712,1.0343666666666667,1,0.47739428,0.72220284,0.4664486,0.41804945,0.4888688,0.0980726,0.30435027208295456,0.6242357185827762,3.114291842640056,-1.772507199919561,-126.26005775475615
1721577625.9775949,1.0677333333333334,1,0.47720757,0.7146729,0.44738212,0.4314608,0.4481414,0.09260981,0.28477827396969924,0.6227417950837744,3.336521089500549,2.93474036870593,62.163507550427475
1721577626.0593548,1.1011,0,0.4728497,0.7127786,0.43822122,0.4335904,0.42416993,0.09490977,0.28132755193483544,0.6197835301254634,2.565600979510525,-9.429070123034117,-151.22090422058184
1721577626.140409,1.1344666666666667,0,0.4705115,0.7110754,0.43533367,0.43203896,0.42280596,0.090884954,0.28124513649286625,0.6220225683159684,2.786660576529411,2.727305530596297,149.97833615574694
1721577626.213865,1.1678333333333333,1,0.4742009,0.7094683,0.43427294,0.42755672,0.43656462,0.08345017,0.2847250987753647,0.6271484947103155,4.620885051880561,24.970366650318663,302.8077528398394
1721577626.288662,1.2012,0,0.48288313,0.71371055,0.47434458,0.41743553,0.4958519,0.08266775,0.296398033061514,0.6311760273533141,2.828068689245528,-23.96912173895139,-654.2982201034325
1721577626.367475,1.2345666666666668,0,0.4972927,0.7159941,0.48776484,0.41740587,0.5074826,0.07825156,0.29874022305169734,0.637823981145307,2.7429794299100885,-1.0796337820213526,290.4275421419731
1721577626.440046,1.2679333333333334,0,0.49762574,0.7193666,0.49392176,0.42496228,0.50713927,0.08438996,0.29442762735214995,0.635047889577848,1.5792358299318343,-16.035923046021292,-206.0917058499992
1721577626.517997,1.3013000000000001,0,0.49937567,0.71953106,0.5086785,0.43119237,0.511822,0.08148715,0.2884887229571494,0.6381652639641392,0.7306389090483786,-10.886292887747857,66.06243881745498
1721577626.598054,1.3346666666666667,0,0.49976048,0.72028816,0.51012313,0.42786565,0.5008303,0.09265194,0.29260605771943643,0.6276371059842978,1.9318645239043732,15.004647052688663,323.4067030073966
1721577626.675961,1.3680333333333334,0,0.49916142,0.7153054,0.507741,0.43423793,0.5021571,0.10610178,0.28119837521261914,0.609210942382122,1.466576208512108,-5.972349150165685,-269.25659059270794
1721577626.754838,1.4014000000000002,0,0.49778995,0.71612,0.50933623,0.43312684,0.4981092,0.11529628,0.28322861720441095,0.6008237852413678,2.3060299186472193,10.642570153716179,210.64347224272268
1721577626.8306382,1.4347666666666667,0,0.499238,0.71291006,0.51061505,0.43278667,0.49607855,0.11567616,0.2803543232344776,0.5972422484636049,2.6288034028001515,4.2582152482994005,-84.22611752060747
1721577626.905776,1.4681333333333335,1,0.49730667,0.7142671,0.50754726,0.4250368,0.48580933,0.10368462,0.2894115210814956,0.6106907095956692,3.1065552546871573,6.358337759921676,27.950259561249556
1721577626.983853,1.5015,1,0.49632248,0.7213065,0.5047897,0.4277882,0.47532,0.09719412,0.29364040798916874,0.6244656525667461,3.5797158193000684,6.060172557013401,-3.818857096848927
1721577627.056139,1.5348666666666668,1,0.49369702,0.7161505,0.5031899,0.41985565,0.46943808,0.08659619,0.2964468991640782,0.6300215490761782,4.041740137407409,6.3916251761603835,4.58530173026945
1721577627.130806,1.5682333333333334,1,0.49642214,0.71672845,0.49876255,0.41958967,0.46554106,0.09287448,0.2971479972879022,0.6246178280732013,3.285148050249539,-10.132887633581761,-221.30951980979614
1721577627.204275,1.6016000000000001,1,0.49152556,0.7081385,0.501362,0.40393767,0.46030173,0.08433378,0.3043598494867726,0.6245856958675442,4.717516175877107,19.4962448890064,403.28796290137507
1721577627.281465,1.6349666666666667,1,0.48449516,0.7170027,0.49527875,0.40464672,0.45780712,0.09012445,0.3125420527971046,0.6274460982953378,4.414987397998646,-3.919266068806562,-303.34838961202234
1721577627.3570392,1.6683333333333334,1,0.47875977,0.7231232,0.48943996,0.40991,0.4554166,0.09463772,0.3133952375318305,0.6289187973496109,4.080040997549814,-4.4320228253054195,-6.784815855872066
1721577627.431506,1.7017,1,0.47826752,0.72569937,0.4786589,0.40954617,0.4558607,0.10615612,0.31615344075101,0.6199483119317413,2.142304984638443,-26.021508599387243,-289.9213236392042
1721577627.5091069,1.7350666666666668,1,0.4789946,0.73434514,0.4804713,0.42887396,0.46977368,0.13353673,0.305474751183514,0.6008791371274287,1.1563244832253403,-12.70577777265404,171.59235555112227
1721577627.586993,1.7684333333333335,1,0.47692704,0.73226947,0.48030204,0.42153496,0.46559507,0.13186918,0.3107528383622651,0.600507199557969,1.7035932590799505,7.026526474516481,253.34819802106142
1721577627.665007,1.8018000000000003,1,0.47743306,0.72497284,0.47560447,0.4435418,0.4572122,0.16829981,0.2814369895929352,0.5570401844797159,1.7080452047489552,0.05706588489919119,-89.33586916514878
1721577627.7412329,1.8351666666666668,1,0.47552267,0.7206632,0.47534356,0.42695168,0.45407337,0.13194379,0.2937115678941351,0.5891099783625174,2.0516240662432312,4.507385329015583,58.38340718809673
