timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721533539.448529,0.0,0,0.46324962,0.66677845,0.4530217,0.41624534,0.45124474,0.1221152,0.25074179246915856,0.5447955337380428,1.0750765042269055,,
1721533539.897344,0.03336666666666667,0,0.46342674,0.66873926,0.45241675,0.41746098,0.45117736,0.12493352,0.2515193720458208,0.5439436613357671,1.2183320427923419,0.31918608848238195,
1721533540.0179148,0.06673333333333334,0,0.46312052,0.6660565,0.4523428,0.41392547,0.45076728,0.12282035,0.2523612942938323,0.5433765752262233,1.145058404859209,-0.6077236215963518,-7.687688803112601
1721533540.1450088,0.10010000000000001,0,0.46319938,0.66422874,0.45231405,0.41297138,0.45016247,0.12152064,0.2514930442611567,0.5428646622647892,1.10466968608203,-0.3177861199014707,2.2812833996012665
1721533540.226614,0.13346666666666668,0,0.46291167,0.664665,0.4515602,0.41552708,0.45073676,0.1206181,0.24939637747327603,0.5441830892667094,1.3266137495399557,2.7197295557043906,37.222086638180095
1721533540.303788,0.16683333333333333,0,0.46321583,0.6662571,0.45201913,0.41386673,0.44985953,0.11898051,0.25263859044900394,0.5474395126289355,1.1420116185348999,-2.392026520610798,-66.23680904910269
1721533540.379495,0.20020000000000002,0,0.46295133,0.66635317,0.45254993,0.41339675,0.44963056,0.11907141,0.2531701791109478,0.5474438311345466,0.9603543749469137,-2.3994788132760956,-0.09843603264877981
1721533540.455283,0.23356666666666667,0,0.46269774,0.6656751,0.4518885,0.41231078,0.44909865,0.117897116,0.2535947962655334,0.5479467894806398,1.0207421217415855,0.7967980418018211,42.17390570709746
1721533540.5327969,0.26693333333333336,0,0.46232295,0.66732603,0.4498732,0.4177162,0.44902116,0.12873553,0.24992011181948137,0.5387547256502114,1.4406028205966324,5.416583594984324,59.59942120792079
1721533540.6034691,0.3003,0,0.46187693,0.67002404,0.4491467,0.42069465,0.44825822,0.12898324,0.24965416644322727,0.5412121514067514,1.4808683940981,0.569750645195515,-68.58181717432639
