timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721528560.496304,0.0,0,0.4799282,0.71470046,0.45747933,0.45976588,0.44398665,0.122855544,0.2559210645744587,0.5929352404650393,1.5570202509617876,,
1721528560.846132,0.03336666666666667,0,0.47923064,0.71410805,0.45637187,0.46166962,0.44242707,0.12816077,0.2534712651108126,0.5871019607208539,1.5800901188346632,0.06594631520030089,
1721528560.970046,0.06673333333333334,0,0.47856513,0.71183336,0.45536956,0.4599811,0.43974966,0.12001432,0.25291814308513705,0.593090571573153,1.5097385134403858,-0.5677453998719331,-5.1139636992346675
1721528561.181813,0.10010000000000001,0,0.47894183,0.7148867,0.45374626,0.46153218,0.4392271,0.12048658,0.2546042898163031,0.5957254555340084,1.8568926615809243,1.6393215968683856,10.422149966726419
1721528561.335649,0.13346666666666668,0,0.47743207,0.7107275,0.45147747,0.45841137,0.43634376,0.119337335,0.2536475498765254,0.5928158308020368,1.8987348806919566,0.2719923547022085,-8.888226010266903
1721528561.458986,0.16683333333333333,0,0.4784499,0.7119936,0.45094633,0.45984256,0.43261233,0.112527825,0.25364656506564287,0.6012156374051444,1.8524259838387966,-0.3754662869612716,-5.249507301312168
1721528561.5483599,0.20020000000000002,0,0.47801846,0.712835,0.44903383,0.46150666,0.42976713,0.10982973,0.2529941663282254,0.604932699343432,2.003701793785053,1.6926186900232985,23.139716031559136
1721528561.643967,0.23356666666666667,0,0.47725135,0.7102856,0.4485449,0.45190993,0.42791563,0.115689635,0.259965478631873,0.5966392369831677,1.596574323552771,-4.258341858343767,-62.24395613984409
1721528561.7322292,0.26693333333333336,0,0.47683558,0.7054447,0.4416853,0.46138048,0.42691565,0.13782814,0.24658240480242372,0.5698074971301277,3.1694169834526265,17.82009205802448,250.1456343457411
1721528561.826047,0.3003,0,0.4768874,0.70676565,0.44674793,0.45843124,0.42918593,0.1340849,0.25015668313634404,0.5746639860638791,2.1585246721422444,-10.775069034049253,-304.7949137207858
1721528561.907072,0.33366666666666667,0,0.47612372,0.70277566,0.44511253,0.45181167,0.43043914,0.12040539,0.252872727634989,0.5841594173982948,2.5588066466064485,4.940220473579375,193.95576100506344
1721528562.00112,0.3670333333333334,0,0.47711945,0.69770896,0.4422571,0.4452664,0.43113828,0.11111236,0.2548384451501363,0.588395996405832,3.380775427920205,8.739883658767583,40.4013083416255
1721528562.0988421,0.40040000000000003,0,0.4783503,0.70355123,0.44160277,0.43594563,0.43310422,0.097817466,0.2701169018819743,0.6074212604774685,3.5470354134640663,1.7013558305598762,-72.02599182182635
1721528562.18825,0.4337666666666667,0,0.4776725,0.7089005,0.44240236,0.4489139,0.43133646,0.10542363,0.2623680976576305,0.6052531489369961,3.3350618642059864,-2.370858725633224,-45.54646297612544
1721528562.276748,0.46713333333333334,0,0.47881347,0.7069543,0.4458812,0.4594074,0.43444258,0.13777679,0.249727868746537,0.5709043806679264,3.120223808169864,-2.427606887591785,-0.6412375506023658
1721528562.360866,0.5005000000000001,0,0.47907728,0.709409,0.4497892,0.46425003,0.43623942,0.14164457,0.2469022328175026,0.5693781675064306,2.4978464552057984,-7.39884932145161,-59.098348507322484
1721528562.4439628,0.5338666666666667,0,0.47975135,0.7066167,0.45348746,0.45975074,0.43929043,0.14092949,0.24825912523866728,0.5671323220524661,1.9816020303040869,-6.212571137719952,14.275868658458236
1721528562.527461,0.5672333333333334,0,0.48038936,0.70501935,0.45598966,0.4631211,0.44003338,0.14601944,0.24312572372401303,0.5604547162234389,1.6306518021615228,-4.203085360502971,24.066205333619706
1721528562.6063108,0.6006,0,0.4816963,0.70726997,0.4572162,0.46287417,0.44200128,0.14727436,0.24561876739721689,0.5614007103896937,1.6654810573675962,0.44171651072766815,58.906963799317104
1721528562.693402,0.6339666666666667,0,0.48248163,0.70543414,0.4583973,0.45845583,0.4438323,0.14023279,0.248149837581802,0.5665212503528001,1.6577941443288176,-0.0882627909183779,-6.085336474638345
1721528562.776451,0.6673333333333333,0,0.48650202,0.70069104,0.45960474,0.45609564,0.4427537,0.15859447,0.24606986320333965,0.5438589804571137,1.6613928666753646,0.04333248797274883,1.584548706651877
1721528562.855254,0.7007000000000001,0,0.49496746,0.68972754,0.4628583,0.45037597,0.44653708,0.16504422,0.24149570021792463,0.5269137750903988,2.367035396348184,8.954533526492334,113.08225497368366
