timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721164507.4249496,0.6006,0,0.41806078,0.8024281,0.3894842,0.538138,0.39409357,0.2013367,0.26583059750151866,0.6015690746940477,3.887858843605184,0.3358681511540726,24.243780104908044
1721164507.5221908,0.6339666666666667,0,0.41804123,0.7990943,0.3879297,0.53866994,0.3939799,0.21105109,0.26215941542941573,0.5885352729049714,4.252436711843181,3.7492133582000267,344.34919699315435
1721164507.6101913,0.6673333333333333,0,0.4183057,0.79929215,0.384591,0.5501038,0.38467944,0.22122589,0.25145878450144976,0.5790434278279869,4.376064912421492,1.4048573593634532,-261.3408213529819
1721164507.7071915,0.7007000000000001,0,0.414562,0.80062187,0.37419462,0.5337969,0.37977207,0.20475155,0.26986123064417206,0.5968850576513124,5.26147507458788,9.127928329044583,781.0642357506861
1721164507.7961912,0.7340666666666668,0,0.41560096,0.80318725,0.37272546,0.53689533,0.3783241,0.20718344,0.2697215102632536,0.5971684272332364,5.567760543586634,3.4414194993821234,-626.7956115430572
1721164507.8841915,0.7674333333333334,0,0.4179322,0.80321485,0.37250796,0.549633,0.3783409,0.20379965,0.2576181343486094,0.6007212612433941,6.376802627535742,9.193628959295799,641.2384545859998
1721164507.9871907,0.8008000000000001,0,0.47092777,0.78136206,0.39469463,0.54669464,0.37577608,0.20959364,0.24673931817374944,0.5796317376923381,8.548338414031925,21.0830333451635,1132.387875793858
1721164508.0877116,0.8341666666666667,0,0.4829988,0.775658,0.40857166,0.5343975,0.38059014,0.21504948,0.2524797813715652,0.5698854519262841,6.7922997291568405,-17.469397626095617,-3762.3970622311576
1721164508.2017117,0.8675333333333334,0,0.4447581,0.80013883,0.3734837,0.54746574,0.380065,0.19932884,0.2625332935465409,0.6042829155605516,9.607064025510747,24.690897116714957,3628.001700638739
1721164508.295712,0.9009000000000001,0,0.43124905,0.76955456,0.35196295,0.5206167,0.377773,0.19526157,0.2612591361082371,0.5767773915387855,12.34673970233406,29.145380656720928,464.87580530188654
1721164508.4022317,0.9342666666666667,0,0.4206663,0.8108699,0.36015373,0.5262858,0.38825256,0.18811235,0.29094647331740775,0.6236005310919835,9.024808040512271,-31.18607816200015,-5556.264390819166
1721164508.5062313,0.9676333333333333,0,0.42130238,0.8449099,0.3918574,0.5283892,0.42293996,0.20154427,0.31788733124332347,0.6433677056518614,5.460624971678859,-34.27111800924392,-291.003394428236
1721164508.6101608,1.0010000000000001,0,0.4145507,0.8257258,0.402296,0.51255333,0.44243068,0.18583605,0.31341213563269327,0.6404967943053537,4.735658188431558,-6.9755617621017265,2576.45188467789
1721164508.7077653,1.0343666666666667,0,0.42506084,0.8284724,0.41975847,0.51752967,0.44672894,0.16831253,0.3109879156509269,0.6605153314372748,2.8568388662081117,-19.24930785713889,-1233.605345530034
1721164508.8169405,1.0677333333333334,0,0.4209382,0.8199071,0.41761273,0.52185994,0.4485794,0.17604084,0.2980657362947266,0.6444593465452948,3.097510965664414,2.2044574951584064,1927.7402562356713
1721164508.903982,1.1011,0,0.4230473,0.81317985,0.42143798,0.52082,0.46035132,0.17897564,0.2923642582658584,0.635300376186127,3.6816687167163336,6.711264967672855,507.93981334461387
1721164509.0034971,1.1344666666666667,0,0.41989914,0.80650043,0.42425695,0.51513815,0.46404934,0.16528527,0.29139487302963263,0.6427333065879384,3.0818700705815765,-6.027206378286371,-1255.7318312100365
1721164509.0914965,1.1678333333333333,0,0.41899806,0.8089879,0.42537874,0.5183322,0.470654,0.15889995,0.2907257602557717,0.6521370125320026,3.285581941919679,2.314924888920194,929.9649762192151
1721164509.1914978,1.2012,0,0.41647658,0.8186388,0.42553753,0.517134,0.46553636,0.14951532,0.3016409117865434,0.6709195786491495,2.472022110778444,-8.135489690906372,-1025.171982758328
1721164509.2826142,1.2345666666666668,0,0.4067145,0.8218879,0.42147,0.5182789,0.46767226,0.15172446,0.3039673625950156,0.6729300867789813,2.414861606348368,-0.6273347786929524,808.3613570264276
1721164509.3866475,1.2679333333333334,0,0.40640077,0.8232478,0.41723052,0.5297901,0.45914817,0.19614786,0.29365744910597413,0.6293143982318796,2.6945402080715963,2.6883582972316598,312.6592198693143
1721164509.5316494,1.3013000000000001,0,0.40620714,0.83688533,0.42432436,0.53753614,0.45972013,0.17035855,0.2998969330784814,0.6686715246273521,1.1269187129952676,-10.811041936927804,-913.2923568954851
1721164509.6186476,1.3346666666666667,0,0.40350395,0.84288967,0.42843217,0.537863,0.45551524,0.1812613,0.3060435806116198,0.663669546863283,0.17757303117722684,-10.912242059080057,-11.411419103965065
1721164509.7156472,1.3680333333333334,0,0.40447855,0.8471365,0.42943898,0.5437735,0.45299888,0.1756663,0.30438815358224425,0.673220918361302,0.5706669455929564,4.05252940328663,1513.453040915244
1721164509.8176467,1.4014000000000002,0,0.40757704,0.85849965,0.4331748,0.5524912,0.44722852,0.18236353,0.3070772236997615,0.6772978034860703,1.4253479002599831,8.379264374449189,416.13205184351614
1721164509.907648,1.4347666666666667,0,0.40741855,0.8718762,0.43159327,0.5638116,0.44301718,0.20673913,0.30901165433951516,0.6660890042014717,1.4233778217111601,-0.021889434605787725,-915.7120836264983
1721164510.0086465,1.4681333333333335,0,0.40278476,0.86628526,0.42539868,0.55329615,0.44709468,0.20497608,0.31380499615070173,0.6627919760662099,0.2992607800279706,-11.130047836494127,-1078.9382024970155
1721164510.0956466,1.5015,0,0.4035048,0.87186956,0.42836094,0.5519117,0.44599587,0.19745909,0.32092188378079295,0.6757477069946237,0.8369586321650216,6.180425732751926,1951.90217046214
1721164510.2016485,1.5348666666666668,0,0.4020234,0.88352364,0.43349582,0.5467358,0.44528794,0.1870427,0.33825515294923003,0.6978234059556245,1.784094315051764,8.93508601648792,254.9315542916265
1721164510.2926466,1.5682333333333334,0,0.40009856,0.8786436,0.43356448,0.54726547,0.43845135,0.18954943,0.33306367951615357,0.6901605980536285,2.581169135886158,8.75923984689809,-18.956984204789745
1721164510.404682,1.6016000000000001,0,0.34139356,0.8359744,0.35863414,0.5566866,0.34762177,0.22457229,0.27981944427268457,0.6114338161849816,2.9487497082829823,3.2809360624934354,-479.6896366984498
1721164510.4986796,1.6349666666666667,0,0.33792844,0.83595574,0.37832117,0.5517885,0.38115674,0.20852326,0.2870236698363688,0.6289198554784637,4.148802853383471,12.766832904357742,989.9883857183263
1721164510.60668,1.6683333333333334,0,0.4011232,0.89934134,0.43488494,0.5791313,0.41092092,0.22036171,0.32198497564373507,0.6790503224556921,5.1920900624719675,9.66004184285765,-282.19946044827464
1721164510.7086797,1.7017,0,0.4061765,0.9131195,0.43786272,0.5787509,0.3987515,0.21062838,0.33586659254363355,0.7025303429906893,6.019018738274292,8.10716298199794,-149.35075997935007
1721164510.8239841,1.7350666666666668,0,0.40171108,0.91418636,0.43680015,0.576846,0.3905869,0.19900598,0.3391603725101142,0.7152669063524378,6.829508542834575,7.029127354062497,-91.7182959544994
1721164510.924593,1.7684333333333335,0,0.40985942,0.91279256,0.44111592,0.5713062,0.39679456,0.19275953,0.3429138163656896,0.7201515695276566,6.269256292126294,-5.568619322426314,-1228.3603755103566
1721164511.0216308,1.8018000000000003,0,0.41527423,0.91600955,0.42272624,0.5812556,0.39533746,0.19102821,0.3348368655043085,0.7252553838003244,2.850471739708954,-35.23147502332216,-2998.7555138168514
1721164511.1156325,1.8351666666666668,0,0.4110056,0.9104361,0.41243595,0.5773661,0.3961455,0.18944067,0.33307305146203836,0.7211485470769357,1.4267620834081363,-15.145562216594493,2096.160578604614
1721164511.2146306,1.8685333333333334,1,0.4110794,0.89510167,0.40548688,0.5727168,0.3878388,0.17243485,0.32243339800198595,0.7230404063116084,0.8483284009526065,-5.842878389843551,921.829370600165
1721164511.3266757,1.9019000000000001,1,0.40903807,0.8953536,0.40740553,0.5698467,0.3847395,0.16294493,0.32551101946616806,0.7328116594525484,1.6127744209457726,6.822666617246088,1108.9200003786182
1721164511.4226756,1.9352666666666667,0,0.40827137,0.8767046,0.40536532,0.56480604,0.3855211,0.16646746,0.3119120675351652,0.7106014192212274,1.3008885282469131,-3.248812866886369,-1029.1797800879822
1721164511.5106761,1.9686333333333335,0,0.40506458,0.87618357,0.39934504,0.5707043,0.3810395,0.18807839,0.30553282741018417,0.6885244541859157,0.926956952372514,-4.249196573339806,-111.51936806629462
1721164511.615676,2.0020000000000002,0,0.40247583,0.86719507,0.39533716,0.5787735,0.3772593,0.19971462,0.28850990167955504,0.667956622120919,0.7459591147272185,-1.7237925309593147,235.94538484966623
1721164511.7176769,2.0353666666666665,0,0.39516205,0.8573728,0.39112288,0.5760297,0.37328428,0.19412333,0.28137209559603804,0.6636102215339043,1.0667972715316638,3.145442775254047,468.30149647115473
1721164511.8096776,2.0687333333333333,0,0.38286254,0.8563267,0.3790115,0.57649356,0.37060952,0.19282563,0.27985963538948,0.6636142137402452,0.26946050983335423,-8.666635833870894,-1259.51718118774
1721164511.9056764,2.1021,0,0.37442917,0.84699756,0.37099975,0.5757622,0.3688479,0.20025654,0.27125702612645924,0.646765114789891,0.23019824654543744,-0.4089871747967519,843.8393364458207
1721164512.0046768,2.135466666666667,0,0.36608392,0.829355,0.36214715,0.56010884,0.36464128,0.19327348,0.26927494005868313,0.6360831527047496,0.7078966472858669,4.825214245852225,518.6593989056986
1721164512.0926769,2.1688333333333336,0,0.35528693,0.81979465,0.3525483,0.55584824,0.3616398,0.18426605,0.2639606211654715,0.6355603755545535,1.1672988702598965,5.220476298848993,44.062706074626036
1721164512.1946774,2.2022,0,0.34883407,0.8176662,0.3475302,0.5467314,0.35772383,0.18035747,0.27093789803593604,0.6373707150393819,1.074961458507345,-0.9052645276023705,-589.1493892439279
1721164512.318677,2.2355666666666667,0,0.34760147,0.8082069,0.34204125,0.54500484,0.3551675,0.1875681,0.2632607952528672,0.6206849633459569,1.9086415394658374,6.723248383525469,603.5157717301638
1721164512.4336758,2.2689333333333335,0,0.34954622,0.802064,0.34042835,0.5484504,0.3512369,0.19566968,0.25377744032814076,0.6063966478169305,2.2188223750873686,2.6972523936864676,-343.4384938749956
1721164512.5346751,2.3023000000000002,0,0.34914336,0.7949058,0.34036243,0.5479346,0.34752387,0.19377346,0.24712724120912574,0.6011345147755418,1.8819343946157534,-3.3355458499417345,-585.9616686139608
1721164512.6406765,2.3356666666666666,0,0.34746185,0.78751236,0.3368837,0.5405411,0.34444267,0.17432243,0.24719768504872786,0.6131973684676608,2.1705711217688886,2.7229526165993483,560.6896021501298
1721164512.743677,2.3690333333333333,0,0.34675512,0.77942413,0.33404756,0.54031426,0.34054938,0.17075956,0.23944730912695525,0.6086962072149257,2.4580603738752416,2.7911468816283804,6.494981806075053
1721164512.8416765,2.4024,0,0.34576073,0.7786718,0.3326357,0.5421756,0.33485454,0.16528486,0.23686013565127487,0.6134838789117083,2.1579505601863693,-3.062358388464606,-585.9503780063503
1721164512.947677,2.435766666666667,0,0.34440997,0.77385813,0.33281627,0.5361401,0.3321139,0.15883134,0.2380005947974962,0.6151496760154912,1.6467106279700126,-4.822998962331801,-162.94165127383246
1721164513.0562046,2.4691333333333336,0,0.3449912,0.7708517,0.3323316,0.53096646,0.33294663,0.15212288,0.24021902539189144,0.6188459796257536,1.9056186934439332,2.3856412696222904,651.6012639953713
1721164513.1450078,2.5025,0,0.34547925,0.7720632,0.33529764,0.5211539,0.3342015,0.14698134,0.25111576273676445,0.6251835654277166,1.2901743311767817,-6.93042288313241,-1029.135159060448
1721164513.2528932,2.5358666666666667,0,0.34535465,0.7772244,0.3373106,0.51964384,0.3344857,0.13836716,0.2577061520768578,0.6389496958638913,0.8141624485194945,-4.4122008722066335,228.98155748680813
1721164513.3418934,2.5692333333333335,0,0.34551668,0.7748255,0.33837062,0.5143708,0.3357032,0.14328028,0.2605527285989859,0.6316214862062325,0.6813247433761607,-1.4925547103181556,321.81636424536737
1721164513.4468932,2.6026000000000002,0,0.3470148,0.77828825,0.34079164,0.5164002,0.3392282,0.16129658,0.2619619565035933,0.6170407716938986,0.6381559165945486,-0.41113254249064496,101.03593931547964
1721164513.5444064,2.635966666666667,0,0.34853482,0.7742981,0.34004766,0.5140063,0.34199885,0.15045285,0.2604300861922461,0.6238794571308443,1.2671853555131054,6.450710737833394,690.3135511098668
1721164513.649408,2.6693333333333333,0,0.3487629,0.7689741,0.34187475,0.5076472,0.34631068,0.13447067,0.26141767351906453,0.6345082224243602,1.2883230350358208,0.20130799727717474,-583.8633840133086
1721164513.7614396,2.7027,0,0.3493678,0.7652425,0.3433031,0.5051293,0.35273337,0.13218448,0.26018393039419524,0.633067017411778,1.640270379967376,3.141504587493778,257.4574016920487
1721164513.9194398,2.736066666666667,0,0.35067403,0.7662976,0.34875923,0.5091007,0.35709286,0.13632575,0.25720403085195165,0.6300045618988203,1.0104630885178871,-3.9861162752972406,-442.5434084161236
1721164514.0120206,2.7694333333333336,0,0.35151297,0.7646453,0.35602632,0.51488453,0.36241272,0.15605645,0.2498015233665413,0.6086864135357106,0.025521201006465457,-10.638727874896233,-704.9207083282054
1721164514.1070216,2.8028000000000004,0,0.35285443,0.75631374,0.3668171,0.510364,0.37470192,0.16473229,0.2463457588899282,0.5919847472648669,1.1344757041887612,11.67308459885991,2303.9643917782255
1721164514.1995351,2.8361666666666667,0,0.3555902,0.7542052,0.38015944,0.50771236,0.39132982,0.16407448,0.24771430938441932,0.5912119915819556,2.2264190144144718,11.803062118529338,13.782622252841989
1721164514.3160472,2.8695333333333335,0,0.3618946,0.7491817,0.40583783,0.51205474,0.4113315,0.17330399,0.24116425081944143,0.5779957556346941,5.592085223378132,28.886848315836346,1438.4085420656143
1721164514.4075637,2.9029000000000003,0,0.37421927,0.76411915,0.43225652,0.5140261,0.4224566,0.17676008,0.25673888021299773,0.589336506105546,8.37006600601613,30.35497360554616,157.37391528426727
1721164514.5165985,2.936266666666667,1,0.38111943,0.7682258,0.44093364,0.4901646,0.42945153,0.11577958,0.2844218009061552,0.6542339404724762,7.903356603530193,-4.280371975475584,-3116.1868760757984
1721164514.6085985,2.9696333333333333,1,0.41953787,0.76684564,0.4652609,0.5020562,0.43691415,0.1399562,0.2687081202453993,0.6271302408824622,8.20931421986404,3.3256259887101587,811.0308026194366
1721164514.7086318,3.003,1,0.4351975,0.7701263,0.4777097,0.4878584,0.4431359,0.1372225,0.2854512873437217,0.6329535971396693,7.846290140817116,-3.6290329309598706,-682.0250400320551
1721164514.8116317,3.036366666666667,1,0.44130868,0.7997682,0.48854938,0.47640446,0.44558764,0.10028004,0.3267962663728876,0.6995012506418326,7.961142983449382,1.1150769473693718,451.8422477419118
1721164514.9086318,3.0697333333333336,1,0.44336215,0.8000852,0.49588877,0.45526725,0.4511413,0.0750789,0.3487957215938184,0.7250480153829404,8.046603109793946,0.8810311216166931,-23.669965579728693
1721164514.9916308,3.1031,1,0.45554692,0.78309125,0.49716586,0.44919688,0.45719713,0.08921068,0.3364782133786228,0.6938825203134849,6.968853810570375,-12.985089168858769,-1638.895104507452
1721164515.0997436,3.1364666666666667,0,0.5058114,0.8061311,0.53616947,0.4629531,0.47619963,0.1094571,0.34451817903672616,0.6973030812474863,7.489180385025586,4.812811401593511,1614.9557235448383
1721164515.187743,3.1698333333333335,0,0.51377887,0.80703026,0.54037154,0.48339894,0.490923,0.13510118,0.324722033695285,0.6723176739641737,6.645630370840551,-9.585867087956382,-1605.137376794868
1721164515.292743,3.2032000000000003,0,0.5151331,0.8072461,0.54524475,0.48738357,0.50348645,0.12849413,0.3212767359023587,0.6788518597357505,6.360959759944683,-2.711148182712568,642.2950496155808
1721164515.4017417,3.236566666666667,0,0.5131625,0.7964995,0.5467917,0.4769358,0.5147305,0.11439005,0.321328292610467,0.6821112177944784,5.875658604103939,-4.452354200255172,-156.71030207936494
1721164515.5059557,3.2699333333333334,0,0.511146,0.7945246,0.5403035,0.4592776,0.5257599,0.10487253,0.3365125831868262,0.6898069033197182,3.7568034670744055,-20.331779724925408,-1494.7822233537884
1721164515.6039553,3.3033,0,0.5108902,0.79452497,0.54492503,0.4648879,0.5410825,0.087770715,0.3313894622464007,0.7073988762696977,3.4487271396516506,-3.1436496993347864,1720.574394487072
1721164515.6979563,3.336666666666667,0,0.5118221,0.784307,0.54683363,0.4552881,0.5465005,0.082347445,0.33087646904659435,0.7028156243047843,3.24583044664975,-2.1584512377200444,102.8158347023482
1721164515.8044703,3.3700333333333337,0,0.5121309,0.7718918,0.5437757,0.44877973,0.5574527,0.07576709,0.3246579458710709,0.697598467864941,1.868569604501528,-12.93032971148569,-992.0963497331538
1721164515.8914692,3.4034,0,0.51396894,0.7714213,0.5411384,0.451413,0.5649433,0.08544752,0.32115961277502914,0.6878650961224126,0.6031080061687824,-14.545712917877305,-182.15060256133876
1721164515.98947,3.4367666666666667,0,0.51549506,0.7666069,0.5440878,0.44205186,0.56407726,0.07410261,0.32581212251540437,0.6942063216223535,1.0216342891021046,4.270643025976147,1883.540930499446
1721164516.0855515,3.4701333333333335,0,0.51485795,0.75914824,0.5412427,0.4368596,0.5651436,0.062173165,0.323366848491846,0.6987867120475559,0.5536647688686019,-4.870547849460816,-933.3231359691854
1721164516.1895535,3.5035000000000003,0,0.5185472,0.7623542,0.5375604,0.4401731,0.5600938,0.071479544,0.32274164215146656,0.6921227394283708,0.06372316107179088,-4.7108864538407484,15.060078725201015
1721164516.2955523,3.536866666666667,0,0.5199349,0.76322955,0.5325552,0.44115648,0.55908334,0.07882436,0.32232023913936303,0.6855239524377674,1.0299605163287955,9.115553855349917,1279.6129546167658
1721164516.3925536,3.5702333333333334,0,0.5181881,0.7567681,0.52479494,0.43987155,0.5529888,0.07330693,0.3169654214336717,0.6843466128623328,1.7204854841625556,7.118717656463174,-201.9453373396556
1721164516.504554,3.6036000000000006,0,0.5171239,0.7430575,0.51518196,0.4437108,0.544609,0.10593113,0.29935298414472733,0.6377188945688291,2.841818308562215,10.011858615625693,253.4070971024852
1721164516.607554,3.636966666666667,0,0.5193767,0.7272805,0.5102072,0.43480965,0.5410859,0.11090211,0.2926145482521463,0.6167605538348133,3.812917748661046,9.428156712886622,-55.59339612887203
1721164516.7065527,3.6703333333333337,0,0.5164603,0.69658804,0.5031322,0.41773707,0.5464345,0.09741652,0.2791693080252833,0.599920797698471,5.600328292395321,18.054873536000063,854.8397035233162
1721164516.820553,3.7037,0,0.5070011,0.6733414,0.49202934,0.40767118,0.5292548,0.09932505,0.26609174025330734,0.5744475406302201,5.445638863013424,-1.3569210050657663,-1670.4313086308528
1721164516.9145527,3.7370666666666668,0,0.49382836,0.664569,0.4816301,0.40426603,0.52083653,0.10657802,0.26058865042416957,0.5586442774286573,5.454122356073012,0.09025028692472165,151.029863016462
1721164517.015553,3.7704333333333335,0,0.46590415,0.6751151,0.46223277,0.41376424,0.50870574,0.093061194,0.2613766560629532,0.5836254948451249,5.010554908143622,-4.391743474479926,-435.3289533354257
1721164517.117552,3.8038000000000003,1,0.435983,0.7142039,0.44505328,0.44673938,0.50979334,0.10548172,0.2676182703223928,0.613180742062805,4.971350820158896,-0.384357404604065,385.4198592709124
1721164517.2135525,3.837166666666667,1,0.4306717,0.68370014,0.41482383,0.42364413,0.4524108,0.08051807,0.2605384571458676,0.6035736962268932,5.551388184596627,6.042028629498292,656.6933611170963
1721164517.3255534,3.8705333333333334,0,0.42683643,0.68118954,0.39403382,0.42863506,0.42916965,0.08862114,0.2546758229723138,0.5925729910105181,7.625919139045897,18.522441982541075,1093.1412946659116
1721164517.420553,3.9039,1,0.43064556,0.6846968,0.38905692,0.4388966,0.4187964,0.0932454,0.2492937051058972,0.5915700879322436,8.455589199008097,8.733410258019546,-1010.8510979814656
1721164517.5487978,3.937266666666667,1,0.42880782,0.68722636,0.39609134,0.43850458,0.4220048,0.089097634,0.2508642886079282,0.5981674231743768,6.841885406041834,-12.582988361461776,-1630.5826445046196
1721164517.6714597,3.9706333333333337,0,0.42749962,0.6892277,0.39204726,0.44661087,0.4152616,0.10914459,0.24519338804348315,0.5802122103676082,7.104914667657273,2.1443448526003537,1177.832908688586
1721164517.770974,4.0040000000000004,0,0.4270979,0.6997419,0.3860606,0.44946513,0.40553975,0.10119875,0.25361885372391846,0.5989312782916681,7.2490556793393495,1.4484460013995881,-68.600908971119
1721164517.8629766,4.037366666666667,0,0.43069682,0.6826776,0.37992543,0.43378994,0.393444,0.09405831,0.2540134145621733,0.5897969504650231,7.908425180260706,7.1668548958437315,609.738994547891
1721164517.9534912,4.070733333333333,0,0.432932,0.69496137,0.38125953,0.43715838,0.39058706,0.0925329,0.2629304588918145,0.6039148232551269,7.313076227174439,-6.577376016935627,-1489.602959683511
1721164518.1304932,4.1041,0,0.4370647,0.69707114,0.38819826,0.45303243,0.38967085,0.13205524,0.24888314050228064,0.567000139941415,6.528411907489721,-4.433082832315318,118.84341257110202
1721164518.2334917,4.137466666666667,0,0.43319005,0.7038578,0.39346597,0.45067894,0.39020136,0.13152626,0.2562762671810468,0.5739437496915114,4.621590764693218,-18.5130971176762,-1341.0384297624926
1721164518.3244936,4.170833333333333,0,0.4314881,0.69861376,0.39490944,0.46113285,0.39318126,0.14472885,0.24028145992604794,0.5552079987140693,4.800019040016022,1.9607074560495108,2207.0729275285944
1721164518.4180095,4.2042,0,0.43142104,0.6983717,0.40183657,0.45988345,0.39858824,0.13388443,0.24031622792921636,0.5654413147169082,3.7425788083772864,-11.30760156774598,-1391.8718545847232
1721164518.5190601,4.237566666666667,0,0.4313019,0.6959998,0.40398842,0.4529825,0.40197784,0.11648157,0.24454742178025332,0.5802596342319855,3.5160058206289633,-2.242173261901964,880.0723420329372
1721164518.6040604,4.270933333333334,0,0.43148565,0.7005163,0.4033783,0.4553906,0.40322465,0.12649883,0.2467318836589294,0.5747127410366376,3.7226954193989883,2.4316344266318604,539.4106381425418
1721164518.7040617,4.3043000000000005,0,0.4314564,0.70278275,0.40833157,0.4610617,0.40977272,0.13150194,0.24282468930069068,0.5716922039328354,3.2910726141462003,-4.31617042543556,-661.9508179909002
1721164518.810144,4.337666666666667,0,0.431806,0.7005888,0.41059572,0.4657626,0.4148015,0.14447734,0.2357821826877726,0.5563713714943823,3.4097461194634895,1.1186938449060149,502.59155624067654
1721164518.9111452,4.371033333333333,0,0.43218142,0.70040077,0.41337204,0.46741322,0.41795912,0.13835025,0.23374557215885514,0.5622304351649307,3.166059475028706,-2.412708891011946,-342.99631435627987
1721164519.0121443,4.4044,0,0.4311963,0.7014259,0.41399392,0.4651596,0.42156714,0.13299441,0.23689173345909906,0.5685130491689299,3.1938458521401314,0.27511505016030946,261.0671624944755
1721164519.113144,4.437766666666667,0,0.43086433,0.69895715,0.41615596,0.4661844,0.42717233,0.13690376,0.23323696873103797,0.5620655082245515,3.2392455700949743,0.4495039660662176,16.938239073812277
1721164519.237144,4.471133333333333,0,0.4322533,0.70073634,0.4166494,0.46582836,0.43037692,0.14230283,0.23542566339594675,0.5584366851106493,3.6077969821164144,2.9721870693512606,199.57666756499583
1721164519.3341453,4.5045,0,0.4331634,0.698661,0.41630617,0.4673066,0.43166476,0.14731959,0.2319677390487752,0.5513434512262674,4.011717834722125,4.164076085877561,120.53889530249138
1721164519.4471443,4.537866666666667,0,0.43730855,0.70147705,0.41718537,0.47010875,0.4343039,0.15390731,0.23224175829242305,0.5475779952514869,4.656353567147702,5.704793377927571,133.75730461306523
1721164519.552143,4.571233333333334,0,0.44129038,0.70244914,0.418765,0.46865314,0.43560272,0.15468724,0.23487861149929573,0.5477914450307891,4.9083353430146595,2.3998532470609057,-308.7792846466288
1721164519.6592133,4.6046000000000005,0,0.44487587,0.7098527,0.42026863,0.47357813,0.43642837,0.1494142,0.23755249704643072,0.5605021747724734,5.082189671560948,1.6237413978178106,-71.10901727038055
1721164519.7640896,4.637966666666667,0,0.4519012,0.71967834,0.42333588,0.46660072,0.43628183,0.13394025,0.25468463293864674,0.5859462798909842,4.912332299231496,-1.619597611616976,-303.3779967581476
