timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721436623.812673,62.63,0,0.47739115,0.86813843,0.49348006,0.5831559,0.4818474,0.27593437,0.2854363562676386,0.5922208600275468,2.8001600155998383,5.319365236614653,6.323720061045674
1721436623.889107,62.64666666666667,0,0.4761476,0.87299806,0.49345553,0.5838332,0.4783618,0.2701654,0.28968236062976327,0.6028367413121937,3.2148813480144613,5.425882345297792,1.3935846900158932
1721436623.965119,62.663333333333334,0,0.47442856,0.87339413,0.49207172,0.5849868,0.4761594,0.2730934,0.2889464767296908,0.6003032244944849,3.335529826349917,1.5872315318076373,-50.50065856470957
1721436624.046819,62.68000000000001,0,0.47388402,0.87132245,0.4913765,0.5863125,0.47585586,0.27829745,0.2855462754627179,0.5930282473319094,3.3216133483746293,-0.17033614718804016,-21.512433490281715
1721436624.131043,62.69666666666667,0,0.47318143,0.87117463,0.49032497,0.5907132,0.47603542,0.28452972,0.2809849021709584,0.5866518301209278,3.2192507843822176,-1.2153611964061373,-12.407689340277193
1721436624.225464,62.71333333333334,0,0.47338313,0.8684494,0.48990062,0.5884509,0.474307,0.28551856,0.2804852527252697,0.5829315354089369,3.2852723776621207,0.6992246384254532,20.277086958792314
1721436624.3183308,62.730000000000004,0,0.47391015,0.8680627,0.48831835,0.58911073,0.47053346,0.2846975,0.27932379546806063,0.5833749745221468,3.2884032834987207,0.03371399234957381,-7.166303300493812
1721436624.4353511,62.74666666666667,0,0.47495335,0.8670961,0.48729384,0.58652586,0.46918517,0.28241003,0.28084152690726266,0.5847145525786331,3.0836440708972237,-1.7497741213182645,-15.240834868066372
1721436624.526638,62.763333333333335,0,0.47590867,0.86329484,0.48527297,0.58830583,0.4691195,0.28624642,0.27514840588662154,0.5770883580557075,2.6244895262148282,-5.029796788538465,-35.930924933628525
1721436624.614968,62.78,0,0.47639543,0.8612525,0.48435727,0.58746266,0.46708402,0.29060397,0.2739055641929585,0.5707245141564732,2.6005000247312724,-0.2715894171405548,53.868512754117575
1721436624.703829,62.796666666666674,0,0.47530073,0.865424,0.4844451,0.58926314,0.4619217,0.28981903,0.2763121909856097,0.5757603820391416,3.2279766741058493,7.061328701613548,82.5212304396523
1721436624.79502,62.81333333333334,0,0.4730163,0.8632026,0.48292783,0.5862095,0.4581526,0.29410264,0.2771703695047128,0.5692939743964099,3.5454414873821913,3.481315342601408,-39.25838364517653
1721436624.885186,62.830000000000005,0,0.47121948,0.8627543,0.48108763,0.5858802,0.45652172,0.30131632,0.27704986622662,0.5616303161982663,3.540749447212571,-0.0520378833834405,-39.18726534286616
1721436624.974335,62.84666666666667,0,0.46719745,0.86408097,0.47885022,0.59241754,0.45479202,0.31700522,0.27191323019526653,0.54721638235003,3.7551576574366985,2.4050546210021966,27.561638967673915
1721436625.079455,62.86333333333334,0,0.46495184,0.86594665,0.47948676,0.59180254,0.45224667,0.31151903,0.27452915808734984,0.5545731795715199,4.347712185181402,5.63693726752412,30.744714421105428
1721436625.17046,62.88,0,0.46653566,0.8636011,0.47920048,0.589208,0.4497922,0.31081527,0.27468520355296067,0.5530393287201201,4.3775936081528615,0.3283489306997413,-58.332874762566284
1721436625.264875,62.89666666666667,0,0.47001782,0.8606285,0.47542953,0.5791441,0.4465146,0.3000938,0.2815363824660749,0.5610272440136949,3.5024020073566224,-9.269629504642792,-101.65740165722889
1721436625.352426,62.913333333333334,0,0.46561688,0.8603085,0.4700427,0.58126354,0.44513696,0.302531,0.2790800816958447,0.5581533779305258,3.011431609329373,-5.6078142137795846,41.82488377883511
1721436625.438832,62.93000000000001,0,0.47022137,0.8603273,0.47065625,0.5819407,0.44492227,0.2996806,0.27838693253036884,0.5612172316638744,2.6731174911012636,-3.9154011013419296,19.586756234323012
1721436625.521211,62.94666666666667,0,0.4696704,0.8583632,0.4679891,0.5814548,0.4452056,0.3006437,0.2769135017757643,0.5582557943602664,2.1639402807822936,-6.180920491169005,-27.50122145284313
1721436625.598669,62.96333333333334,0,0.46862802,0.85892165,0.46922892,0.5830672,0.4422597,0.3036472,0.2758551228310724,0.5559002102025189,2.8435091763315143,8.773369295646983,193.06284868707024
1721436625.6969311,62.980000000000004,0,0.4673731,0.86080897,0.4677164,0.5791751,0.4386177,0.29470775,0.28163406313792283,0.5668310454046558,2.9776622641881674,1.3652580864546628,-75.39135994031214
1721436625.803723,62.99666666666667,0,0.46529305,0.8612553,0.46541026,0.57621443,0.43841478,0.2908566,0.2850408795073786,0.5710316146223781,2.721423426159725,-2.3994203923442416,-35.25244799793748
1721436625.901264,63.013333333333335,0,0.4587105,0.87002444,0.46253377,0.5720409,0.43655017,0.27937403,0.29800805349059806,0.5910660041388683,2.883784686255172,1.664546198788056,41.66425006368013
1721436625.9911392,63.03,0,0.45434275,0.87095064,0.4611973,0.5769581,0.43469447,0.2815074,0.2940724164028567,0.5897705902133585,3.2447888441431196,4.016726221724222,26.171618719350533
