timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720903320.821368,48.6486,0,0.11349849,0.73076487,0.102367714,0.4623572,0.095693484,0.11830097,0.2686383681292092,0.6127226424064627,0.7092977087580238,-0.2055403146336058,-137.24348676899567
1720903320.898104,48.68196666666667,0,0.11349294,0.7330019,0.10203288,0.46325973,0.09515934,0.11727581,0.26998549321994597,0.6159989402162773,0.7273739204287221,0.23556372428261416,56.391160917075766
1720903320.974574,48.715333333333334,0,0.11309929,0.7309683,0.1030848,0.4595798,0.095552966,0.1152324,0.2715732100782874,0.6159858423024189,0.48140646804903314,-3.2165164491562885,-442.85139256092185
1720903321.051459,48.7487,0,0.11347389,0.7334669,0.10205285,0.46495548,0.09561707,0.11940198,0.26875422951860495,0.6143245124712586,0.7700002423171438,3.753577819913339,889.3365174769904
1720903321.1297011,48.78206666666667,0,0.1136139,0.7330397,0.10210584,0.46430027,0.09559347,0.118735164,0.26898569078579004,0.6145687977003073,0.7718341994909672,0.023439529726868524,-467.6852191696314
1720903321.200896,48.81543333333334,0,0.11341046,0.73345846,0.10235226,0.4644423,0.095688954,0.11991933,0.2692433302273207,0.613794980881669,0.6995438435226382,-1.0153869027784665,-143.14071851529448
1720903321.278721,48.848800000000004,0,0.11395638,0.73446333,0.10216542,0.4652951,0.094617605,0.1199565,0.2694263563629036,0.6148110647712917,0.7057732095073838,0.0800431792810601,138.0810731562043
1720903321.3527281,48.88216666666667,0,0.11387459,0.73247975,0.10278176,0.46432015,0.09492456,0.11982827,0.26838893611636133,0.6129444706156233,0.5970604124093724,-1.4689522168223037,-205.327033830527
1720903321.4278378,48.915533333333336,0,0.11391616,0.7327883,0.10263816,0.46495035,0.09543035,0.121175446,0.2680753105821547,0.6118921564747285,0.6800428494587032,1.1048162181287564,336.15713478254605
1720903321.501844,48.9489,0,0.11388662,0.73217374,0.10252472,0.4631346,0.09560563,0.11907781,0.2692789615188339,0.6133684253566851,0.7104122418600115,0.4103634747824676,-92.05434681134827
1720903321.577945,48.98226666666667,0,0.11446069,0.73384553,0.10332618,0.46444473,0.09552826,0.118743815,0.2696308054262063,0.6153929900848761,0.6038869470950903,-1.3997871805084985,-233.34204327633984
1720903321.653871,49.015633333333334,0,0.11449752,0.7334293,0.10304961,0.46420157,0.09509363,0.11641114,0.2694710230137868,0.617323193037721,0.6334836578872219,0.389809620960698,231.22421160019903
1720903321.729003,49.049,0,0.11473094,0.73250324,0.10252539,0.4657444,0.094885364,0.118788674,0.2670379157633343,0.6140353632815654,0.7674045962348361,1.7824778894637436,181.84122800275273
1720903321.804001,49.08236666666667,0,0.11402786,0.73193,0.10207818,0.4629309,0.09484194,0.117596544,0.26926441755242475,0.6146329702527642,0.7547892215743897,-0.16820916630842384,-255.15619362862145
1720903321.8807108,49.11573333333334,0,0.11446192,0.73002505,0.10206361,0.46363208,0.09559437,0.116828434,0.2666813375124565,0.6134868122192331,0.9025386240521547,1.926083811384516,267.8279466486626
1720903321.9574678,49.149100000000004,0,0.115234755,0.7299737,0.10227555,0.46509966,0.095218286,0.11825691,0.2651908422906239,0.6120441470525825,0.9268866611365058,0.3172095263589157,-205.62380180422548
1720903322.032736,49.18246666666667,0,0.11463074,0.7306304,0.10114624,0.46782184,0.09669401,0.11985241,0.2631542731069945,0.6110412915051073,1.2552630014269974,4.362746034456253,527.2701749411013
1720903322.106884,49.215833333333336,0,0.114544235,0.7301076,0.10175474,0.46907523,0.09613237,0.12329716,0.2613455008106715,0.6070897131064312,1.0670577058043595,-2.538240393863686,-913.0216854595457
1720903322.182818,49.2492,0,0.11459589,0.7310084,0.10192577,0.46920317,0.09684138,0.12474185,0.26211164371030365,0.6065264727797329,1.0933808545368455,0.3466585701945457,372.7037125975364
1720903322.258831,49.28256666666667,0,0.11535881,0.7310257,0.1023021,0.4672973,0.09676598,0.121430315,0.2640514191015724,0.6098788356428155,1.0874139027161924,-0.0784990053671722,-54.8694430601542
1720903322.352661,49.315933333333334,0,0.114996575,0.7317188,0.102441385,0.46827555,0.096236125,0.12346111,0.2637422397879157,0.6085468962137922,0.9618075311991131,-1.3386608253557273,-131.7510876288714
1720903322.425517,49.3493,0,0.11477484,0.73030716,0.102046646,0.4672615,0.095956616,0.12130935,0.2633534329368443,0.6092884968924369,1.0004994457169922,0.5310724548646626,251.7573870893293
1720903322.4973629,49.38266666666667,0,0.11473209,0.7290889,0.10195769,0.4677408,0.09635757,0.120590255,0.261660111048151,0.6087759925837307,1.0687237212473466,0.9495934923129705,57.14590273163702
