timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720889645.8178298,48.51513333333334,0,0.47823566,0.759129,0.4878481,0.4917938,0.4612947,0.19353896,0.26750793558380487,0.5658436807764059,3.7748764858129733,2.7384610698799485,-41.32014592757209
1720889645.895608,48.548500000000004,0,0.4773411,0.75920284,0.48733133,0.4921645,0.4629673,0.1952347,0.2672251539011844,0.5641512635540611,3.6024841344835625,-2.2164638784592015,-624.9550083972362
1720889645.9784331,48.58186666666667,0,0.47449493,0.7613825,0.48459038,0.49249506,0.46423894,0.1934437,0.2690769115441203,0.5680313998195033,3.1846391123322193,-5.044903043200135,-335.0066599331996
1720889646.057015,48.615233333333336,0,0.47447243,0.76231223,0.48413986,0.4934057,0.4637052,0.19200063,0.2690802538434907,0.5704132369752659,3.1404993055450032,-0.5617051425589131,559.6736879267196
1720889646.139211,48.6486,0,0.47500315,0.762024,0.48425192,0.49261975,0.46361804,0.19227639,0.2695629427665913,0.5698613086549623,3.1109453100366533,-0.35955516693493667,24.126372664173562
1720889646.228598,48.68196666666667,0,0.47489637,0.76298887,0.48419303,0.49207184,0.4642179,0.18780245,0.2710764909927929,0.5752855470114002,3.028885468452379,-0.9180269814286585,-61.29076448054711
1720889646.312642,48.715333333333334,0,0.47561067,0.762643,0.4840355,0.49379802,0.4643044,0.19038141,0.26897693437236997,0.5723732512576304,2.926672128944994,-1.216188713806806,-34.802809279051765
1720889646.3957329,48.7487,0,0.47654915,0.75943935,0.48546094,0.49246097,0.4644435,0.19010997,0.2671270802394095,0.5694580675238401,3.129929434300984,2.446207630481506,432.3958350265016
1720889646.4775438,48.78206666666667,0,0.47774705,0.75813717,0.48723775,0.49275497,0.46621165,0.1931201,0.2655518512283533,0.5651347858871096,3.2177412553278866,1.0733504464079455,-164.62012447966688
1720889646.5637062,48.81543333333334,0,0.4779962,0.75591445,0.48756662,0.49238577,0.46918827,0.19384441,0.2637023993033445,0.5621390202417201,2.9776462461420383,-2.786542712486587,-439.4676008788658
1720889646.660115,48.848800000000004,0,0.4780137,0.755232,0.48705015,0.49090174,0.4705128,0.18896101,0.2644846540598733,0.5663206240617296,2.716878535545831,-2.7048110919373296,8.31653159991156
