timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720899379.776554,7.874533333333334,0,0.47772318,0.7854367,0.47643763,0.4168416,0.46696895,0.0103753405,0.3685973353001878,0.7751359745481733,0.5951912278555196,-2.675271943267003,-637.4758069053304
1720899379.8547788,7.907900000000001,1,0.4788437,0.78241646,0.4778853,0.42409378,0.4656728,0.022287624,0.3583239616576064,0.760242954475002,0.839200469823672,3.1193296524036636,726.6873278722712
1720899379.9337568,7.941266666666667,1,0.48538002,0.7820511,0.48155656,0.42486817,0.4718782,0.0,0.3572033834731307,0.7821676297333432,0.3759962090005014,-5.864973778709246,-1115.9556817279076
1720899380.0155442,7.974633333333334,1,0.48862886,0.79149646,0.48234457,0.426812,0.47425023,0.0,0.3647386044910423,0.7916270488944741,0.053286334350253,-3.9457187860490017,230.20542890712403
1720899380.09596,8.008000000000001,1,0.49917465,0.7893024,0.47874647,0.4142413,0.47767568,0.0,0.3756170062307234,0.789595148435611,1.5572514071162644,18.70231973341192,2762.85014162326
1720899380.17368,8.041366666666667,0,0.5143517,0.78925604,0.48212385,0.40999842,0.48314208,0.0,0.3806244575803239,0.7898728587017656,2.592595596269853,13.321476631900794,-679.1832284980949
1720899380.2512152,8.074733333333334,1,0.5302106,0.7992969,0.4929889,0.41235113,0.4997093,0.0050921123,0.3887319060405649,0.7947903141400589,3.2951777427804707,9.061465985984483,-538.9904207812087
1720899380.333366,8.1081,0,0.5280149,0.8032108,0.48814312,0.4075171,0.48798856,0.00048357647,0.3976974415082052,0.8037245182876747,2.899365479040612,-4.818124188623755,-1657.426941115707
1720899380.413424,8.141466666666666,0,0.5300164,0.7996999,0.4952107,0.41901872,0.49565974,0.03863958,0.3822690202895125,0.7618353878069154,2.6392244104105953,-3.2494035662952627,192.22476826669512
1720899380.49582,8.174833333333334,1,0.5347246,0.7995186,0.49496135,0.4291637,0.5001706,0.033844925,0.3724833695235772,0.7664529328229627,3.544171640343794,10.982898390301148,1694.4855410183834
1720899380.577121,8.2082,1,0.5352918,0.7993885,0.48902106,0.4161588,0.4984866,0.030320825,0.3860129637230596,0.7699478916467563,4.144593869166184,7.385178800175558,-434.1107798526992
1720899380.6577349,8.241566666666667,1,0.5366996,0.79813564,0.49575096,0.41200003,0.5094787,0.026539104,0.38830078287458,0.7720765603775155,4.032916504804464,-1.3853371625132525,-1067.2950112494864
1720899380.74051,8.274933333333333,1,0.5316909,0.8015045,0.48732767,0.4229376,0.48910862,0.0042924667,0.3811574309189935,0.7983484392115436,3.6263679291002777,-4.911483009788395,-417.8972189618513
1720899380.819552,8.308300000000001,1,0.53334314,0.8026021,0.4877654,0.4231771,0.49383682,0.0032632616,0.3821526854071748,0.8003145566735574,4.020275014384937,4.983518829406405,1228.0815237433385
1720899380.896855,8.341666666666667,1,0.5338451,0.8023539,0.49804363,0.41849747,0.5173901,0.011908129,0.3855223964948183,0.7906170620564646,4.135911488813895,1.495882674629908,-442.5912956209803
1720899380.9779708,8.375033333333334,1,0.52809715,0.77939266,0.48617268,0.4112996,0.49533477,0.022511672,0.3704729037348218,0.7575897435294665,4.01916299276976,-1.4392831897570406,-354.9740566530893
1720899381.058746,8.4084,1,0.53733575,0.79620904,0.4851876,0.41573113,0.49097213,0.0036055248,0.3840349819206185,0.7939583629756267,4.456591679014648,5.415379427241395,832.485584106589
1720899386.485451,11.344666666666669,1,0.47692436,0.7891695,0.5007181,0.38555038,0.47811064,0.0060461257,0.404319835401612,0.7831242724790022,3.28698740875858,-0.2155275245934255,-10.179141556911915
1720899386.560297,11.378033333333336,0,0.99464357,0.7166049,0.9845764,0.41125616,0.0,0.0,0.3055146332583042,1.2259030938346205,52.34028482754862,655.3894426947053,85929.53854174641
1720899386.634622,11.4114,0,0.9942292,0.71952945,0.98458433,0.41116613,0.0,0.0,0.308514115724584,1.2272792373768526,52.31503110925079,-0.3397749146614464,-86548.49552703869
1720899386.7096288,11.444766666666668,1,0.4741939,0.7885047,0.4965188,0.407088,0.48743033,0.006408056,0.3820695041831026,0.7822086845955171,2.3802707934035654,-665.7350078251227,-87025.6183725695
1720899386.784287,11.478133333333334,1,0.47537905,0.7894787,0.4957685,0.42223385,0.48235226,0.004243088,0.3678104448234137,0.7852666052118654,2.6689435128027297,3.866593243469489,87984.91829401004
1720899386.8594098,11.5115,1,0.47613883,0.78869313,0.49265593,0.4212077,0.47718835,0.0075782775,0.3678564376897746,0.7811155813450514,2.4964679222448405,-2.2959143457679025,-804.7380115132579
1720899386.935217,11.544866666666667,0,0.99414843,0.7231213,0.98192376,0.3982854,0.0,0.0,0.3250658430374806,1.229323188061272,51.81348162218106,650.559343780302,84484.31005315806
1720899387.010226,11.578233333333332,1,0.47614422,0.79113954,0.49070683,0.41844144,0.47594482,0.013798311,0.3729824956802243,0.7773412721813869,2.252304410701061,-660.7354600532702,-171496.53474040318
1720899387.085815,11.6116,1,0.47419435,0.79709387,0.4920853,0.42289132,0.47512928,0.01119283,0.3746299967560904,0.7859015661442166,2.6691635461149343,5.514816410086175,86466.55285811407
