timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1728919966.680703,1.0343666666666667,1,0.5427111,0.83443075,0.57244587,0.54637593,0.55415374,0.22493729,0.2895854611571253,0.6096008971178098,4.818041597065869,4.317092291109777,0.015572051505506421
1728919966.781088,1.0677333333333334,1,0.54064095,0.83881474,0.5757703,0.5461344,0.5534749,0.23174204,0.29478101034743065,0.6072083553254051,5.633152045650709,8.119827797773139,37.88143990571141
1728919966.881494,1.1011,1,0.53967494,0.83845556,0.5785421,0.5405408,0.55516374,0.22394897,0.3004394309782947,0.6147017710117844,5.989226056628109,3.5463443817951865,-45.549932647334664
1728919966.981753,1.1344666666666667,1,0.5363914,0.8385993,0.5816859,0.5380771,0.5565054,0.2163323,0.3039164218418657,0.6225920030103521,6.719688323456861,7.285747799991207,37.29740941401475
1728919967.082417,1.1678333333333333,1,0.53858054,0.8306746,0.5863252,0.53301454,0.5585665,0.21407253,0.30146486125751243,0.6169258816638773,7.256154676485097,5.329282404395253,-19.43562079653658
1728919967.1827672,1.2012,1,0.53980726,0.8273956,0.5887891,0.53382134,0.5588681,0.21341299,0.2976324499923153,0.6142784149197803,7.694210792546992,4.36527651484767,-9.606422820089824
1728919967.283137,1.2345666666666668,1,0.5407491,0.82337296,0.5929744,0.53092957,0.5643458,0.22708306,0.2970700698534604,0.5967565812198479,7.859161687058953,1.6434294023381009,-27.118152869688814
1728919967.383602,1.2679333333333334,1,0.5397299,0.82809937,0.591774,0.53769773,0.56530654,0.23719355,0.29502830164868954,0.5914590539422854,7.68189194721403,-1.764495654541079,-33.921576006855034
1728919967.48614,1.3013000000000001,1,0.5375774,0.8282385,0.59170526,0.5393934,0.5668827,0.23094372,0.29387292579579216,0.5980132261666999,7.804923044572761,1.1998572898188105,28.909768068761018
1728919967.58588,1.3346666666666667,1,0.5375636,0.8255432,0.59407747,0.5362025,0.5669397,0.22301748,0.29480820105825967,0.6032414003750375,8.260612512106068,4.568772186338429,33.77695947347092
