timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1720889012.507111,12.679333333333334,1,0.61169004,0.7779856,0.6093194,0.50786746,0.6195635,0.20404568,0.27012852000280396,0.5739939222504798,1.288780435877152,-0.22727740400231636,241.8244748948161
1720889012.5901105,12.7127,1,0.60989,0.77622277,0.60839677,0.508267,0.61992925,0.20380473,0.26795994055795036,0.5725060634411077,1.3240877858325384,0.4253924858808678,77.14135747648355
1720889012.686111,12.746066666666668,1,0.6109877,0.7749334,0.60853165,0.50781935,0.617966,0.20952088,0.2671253345691157,0.5654555823517956,1.2337448419454093,-0.9410680878607267,-139.63456011551372
1720889012.7761116,12.779433333333333,1,0.61051077,0.7783794,0.60686624,0.51076305,0.6180521,0.20925295,0.2676411468677631,0.5691763893513068,1.539323139996619,3.3952906774467686,472.6597998194328
1720889012.9041104,12.812800000000001,1,0.6121427,0.78033024,0.6072811,0.51047975,0.6179785,0.20875213,0.26989428185717185,0.57160793626233,1.6171761271411798,0.6082320269720561,-213.6038712127085
1720889012.9931097,12.846166666666665,1,0.6118604,0.7837835,0.6079186,0.5111179,0.61717176,0.20732068,0.27269411037541996,0.5764872735032871,1.3560853814947806,-2.9336279000982466,-390.4037116349009
1720889013.0811105,12.879533333333335,1,0.61176056,0.78635705,0.60773677,0.5134556,0.6170939,0.20931129,0.27293107856762444,0.5770703850658844,1.3741637232479742,0.20543389396098305,349.93096839701434
1720889013.1726704,12.9129,1,0.60999036,0.78413254,0.60756826,0.5142465,0.61617744,0.210342,0.2698968851799807,0.5738239063605972,1.1319411039470477,-2.645510249262696,-305.4586782712121
1720889013.2716703,12.946266666666668,1,0.6096416,0.78412795,0.60767114,0.5141852,0.6164163,0.2067686,0.26994995217754747,0.5773990639058757,1.090471951198672,-0.41888042763422056,220.63882424441678
1720889013.3621125,12.979633333333334,1,0.60964775,0.78658974,0.6079715,0.5138999,0.6175453,0.20769842,0.2726949713908037,0.5789452058240271,1.1336706696336711,0.47763906323789757,97.24285885023737
1720889013.4541106,13.013,1,0.6092552,0.7876804,0.60806865,0.5135643,0.6180748,0.20648152,0.2741186669413722,0.58126578499184,1.1172023412924172,-0.17900726526955996,-70.0199293572285
1720889013.5461113,13.046366666666668,1,0.60940844,0.77933466,0.6084722,0.5154925,0.620931,0.19939226,0.26384382647585136,0.5800568622840364,1.3415657417696345,2.4387134518208926,279.12650498105427
1720889013.6381886,13.079733333333333,1,0.6112569,0.77843,0.6081534,0.50797087,0.6178783,0.20539314,0.2704769210836139,0.5730751033602368,1.3193754379426972,-0.24099658234732912,-285.49890376395706
1720889013.7301874,13.113100000000001,1,0.6117952,0.7761661,0.6080438,0.5060834,0.6194419,0.20318753,0.27010870441186624,0.5730295790266983,1.5603508513024564,2.6193316941581295,305.00197452418587
1720889013.8091881,13.146466666666667,0,0.61254233,0.7721536,0.6075968,0.5050245,0.6186768,0.2055106,0.26717489889907947,0.566676204311967,1.6809329409743845,1.5263418198698264,-135.72321655318876
1720889013.8921878,13.179833333333335,0,0.61473304,0.77220297,0.6079608,0.5055419,0.61842775,0.20746897,0.26674702894616237,0.5647460680942569,1.8296673140047957,1.7919867396831768,31.397420310678065
1720889013.9841878,13.2132,0,0.6165894,0.7740787,0.60898745,0.50633603,0.620624,0.20918705,0.2678505925458507,0.5649061037101895,2.0355241710986745,2.2375743480711012,47.51319647596324
1720889014.0771883,13.246566666666668,0,0.619877,0.7732052,0.6115611,0.5097924,0.6148895,0.20728488,0.26354406510039274,0.5659423299297611,1.3034184964791626,-7.8720691551285835,-1066.3996067020346
1720889014.1717045,13.279933333333334,0,0.6161584,0.7744932,0.6098424,0.51172924,0.62116224,0.22034295,0.2628398743905785,0.5541728743234211,1.8942773193586233,6.251397533583769,1465.8978554254886
1720889014.2657044,13.3133,0,0.61977273,0.77172935,0.61331606,0.50904644,0.61720794,0.204887,0.2627622543692217,0.5668481199912287,1.148851203339838,-7.930076649458372,-1480.0049466318408
1720889014.362704,13.346666666666668,0,0.619352,0.7724214,0.6126131,0.5091816,0.61675715,0.20446357,0.26332604425356426,0.5679638055773263,1.2048419918523394,0.5772267349836033,860.380942639267
1720889014.4570508,13.380033333333333,0,0.6193054,0.7716395,0.61344177,0.5065727,0.6175293,0.20179668,0.2651316497038608,0.5698455832858921,1.088691643110818,-1.231100534288114,-188.02649069511315
1720889014.5458388,13.413400000000001,0,0.61953413,0.7703598,0.61165506,0.5065392,0.62533414,0.21290925,0.2639382178456607,0.5574807052687974,2.3068557711362283,13.719913520889921,1651.9055969493172
1720889014.636882,13.446766666666667,0,0.6203996,0.76914775,0.61384016,0.5060761,0.6158897,0.19991006,0.26315341998988484,0.5692555737915515,0.9744619829170881,-14.634737053610047,-3055.2421119900646
1720889014.7104015,13.480133333333335,0,0.6203099,0.76845515,0.6118175,0.5069226,0.622429,0.2197137,0.2616703903230605,0.5487455516363837,2.0811096731766905,15.052444144876693,3961.280654793102
1720889014.7933993,13.5135,0,0.620318,0.7675318,0.6114707,0.50694656,0.6213878,0.22155708,0.2607353953168869,0.5459757795131022,2.0567420254100135,-0.2935939034992858,-1813.838863368654
1720889014.8863993,13.546866666666668,0,0.6194867,0.7668606,0.6106035,0.5079676,0.62253934,0.21894324,0.25904536868280387,0.547925869692599,2.284425441203479,2.4482104791350134,289.216341390106
1720889014.979957,13.580233333333334,0,0.6182326,0.7682359,0.6100393,0.50699455,0.6240813,0.21738832,0.2613698282872424,0.5508786388439133,2.404750852632933,1.286107271629688,-121.85224798427718
1720889015.128958,13.6136,0,0.6176956,0.7657141,0.6098643,0.505807,0.6230548,0.21671405,0.26002508374448474,0.5490261814875688,2.2852249839339103,-0.8021822838248933,-137.48992698874235
1720889015.2129564,13.646966666666668,0,0.6170605,0.7653978,0.608811,0.505375,0.6223246,0.21484293,0.2601535874114608,0.5505800372173363,2.364929101735487,0.9488761480823279,204.5024034986794
