timestamp,frame_time,index,right_ankle_x,right_ankle_y,right_knee_x,right_knee_y,right_hip_x,right_hip_y,magnitude1,magnitude2,angle_deg,angular_velocity,linear_acceleration
1721350181.728803,0.9009000000000001,0,0.43124905,0.76955456,0.35196295,0.5206167,0.377773,0.19526157,0.2612591361082371,0.5767773915387855,12.34673970233406,29.45889878740414,46.50674575357696
1721350181.840724,0.9342666666666667,0,0.4206663,0.8108699,0.36015373,0.5262858,0.38825256,0.18811235,0.29094647331740775,0.6236005310919835,9.024808040512271,-29.68102076110393,-5183.67632092188
1721350181.942612,0.9676333333333333,0,0.42130238,0.8449099,0.3918574,0.5283892,0.42293996,0.20154427,0.31788733124332347,0.6433677056518614,5.460624971678859,-34.98140232535996,-510.332650273011
1721350182.0757558,1.0010000000000001,0,0.4145507,0.8257258,0.402296,0.51255333,0.44243068,0.18583605,0.31341213563269327,0.6404967943053537,4.735658188431558,-5.444986764774549,2176.2336290120898
1721350182.1647575,1.0343666666666667,0,0.42506084,0.8284724,0.41975847,0.51752967,0.44672894,0.16831253,0.3109879156509269,0.6605153314372748,2.8568388662081117,-21.109936775995422,-1726.6325958885175
1721350182.2477567,1.0677333333333334,0,0.4209382,0.8199071,0.41761273,0.52185994,0.4485794,0.17604084,0.2980657362947266,0.6444593465452948,3.097510965664414,2.8996907694900855,2837.7907582453895
1721350182.349758,1.1011,0,0.4230473,0.81317985,0.42143798,0.52082,0.46035132,0.17897564,0.2923642582658584,0.635300376186127,3.6816687167163336,5.726969949951546,271.91456011321077
1721350182.4367568,1.1344666666666667,0,0.41989914,0.80650043,0.42425695,0.51513815,0.46404934,0.16528527,0.29139487302963263,0.6427333065879384,3.0818700705815765,-6.894321350171543,-1423.1767461263723
1721350182.5257564,1.1678333333333333,0,0.41899806,0.8089879,0.42537874,0.5183322,0.470654,0.15889995,0.2907257602557717,0.6521370125320026,3.285581941919679,2.2889100374798423,1012.2246752118556
1721350182.6157572,1.2012,0,0.41647658,0.8186388,0.42553753,0.517134,0.46553636,0.14951532,0.3016409117865434,0.6709195786491495,2.472022110778444,-9.039466514420225,-1234.7811375244175
1721350182.7167578,1.2345666666666668,0,0.4067145,0.8218879,0.42147,0.5182789,0.46767226,0.15172446,0.3039673625950156,0.6729300867789813,2.414861606348368,-0.5659425210694446,823.0180182896372
1721350182.807328,1.2679333333333334,0,0.40640077,0.8232478,0.41723052,0.5297901,0.45914817,0.19614786,0.29365744910597413,0.6293143982318796,2.6945402080715963,3.0879755867582652,395.76960326743114
1721350182.8963292,1.3013000000000001,0,0.40620714,0.83688533,0.42432436,0.53753614,0.45972013,0.17035855,0.2998969330784814,0.6686715246273521,1.1269187129952676,-17.61349138566139,-2281.7831614273364
1721350182.9893737,1.3346666666666667,0,0.40350395,0.84288967,0.42843217,0.537863,0.45551524,0.1812613,0.3060435806116198,0.663669546863283,0.17757303117722684,-10.203133808316407,781.2991918647122
1721350183.076374,1.3680333333333334,0,0.40447855,0.8471365,0.42943898,0.5437735,0.45299888,0.1756663,0.30438815358224425,0.673220918361302,0.5706669455929564,4.518301638256297,1659.9616954310138
1721350183.1673748,1.4014000000000002,0,0.40757704,0.85849965,0.4331748,0.5524912,0.44722852,0.18236353,0.3070772236997615,0.6772978034860703,1.4253479002599831,9.392016314195551,525.3925614553324
1721350183.2494085,1.4347666666666667,0,0.40741855,0.8718762,0.43159327,0.5638116,0.44301718,0.20673913,0.30901165433951516,0.6660890042014717,1.4233778217111601,-0.024015497647722945,-1126.0170659388157
1721350183.3524065,1.4681333333333335,0,0.40278476,0.86628526,0.42539868,0.55329615,0.44709468,0.20497608,0.31380499615070173,0.6627919760662099,0.2992607800279706,-10.91396767259631,-1037.2086049425088
1721350183.4414084,1.5015,0,0.4035048,0.87186956,0.42836094,0.5519117,0.44599587,0.19745909,0.32092188378079295,0.6757477069946237,0.8369586321650216,6.041420333751695,1868.8631092223834
1721350183.530408,1.5348666666666668,0,0.4020234,0.88352364,0.43349582,0.5467358,0.44528794,0.1870427,0.33825515294923003,0.6978234059556245,1.784094315051764,10.64203257853684,507.10398537004744
1721350183.6304083,1.5682333333333334,0,0.40009856,0.8786436,0.43356448,0.54726547,0.43845135,0.18954943,0.33306367951615357,0.6901605980536285,2.581169135886158,7.970717802468532,-262.0549798718859
1721350183.7194073,1.6016000000000001,0,0.34139356,0.8359744,0.35863414,0.5566866,0.34762177,0.22457229,0.27981944427268457,0.6114338161849816,2.9487497082829823,4.130163667095173,-423.32860042329065
1721350183.8224082,1.6349666666666667,0,0.33792844,0.83595574,0.37832117,0.5517885,0.38115674,0.20852326,0.2870236698363688,0.6289198554784637,4.148802853383471,11.650901947626046,716.289443762099
1721350183.9114065,1.6683333333333334,0,0.4011232,0.89934134,0.43488494,0.5791313,0.41092092,0.22036171,0.32198497564373507,0.6790503224556921,5.1920900624719675,11.722549772101594,7.897510606079402
1721350184.011407,1.7017,0,0.4061765,0.9131195,0.43786272,0.5787509,0.3987515,0.21062838,0.33586659254363355,0.7025303429906893,6.019018738274292,8.269255213317997,-338.76690392348877
1721350184.1138113,1.7350666666666668,0,0.40171108,0.91418636,0.43680015,0.576846,0.3905869,0.19900598,0.3391603725101142,0.7152669063524378,6.829508542834575,7.914602817658086,-33.97453133076044
1721350184.2108114,1.7684333333333335,0,0.40985942,0.91279256,0.44111592,0.5713062,0.39679456,0.19275953,0.3429138163656896,0.7201515695276566,6.269256292126294,-5.775789130473164,-1384.562639146119
1721350184.297813,1.8018000000000003,0,0.41527423,0.91600955,0.42272624,0.5812556,0.39533746,0.19102821,0.3348368655043085,0.7252553838003244,2.850471739708954,-39.295668596842134,-3779.5875103608378
1721350184.3868115,1.8351666666666668,0,0.4110056,0.9104361,0.41243595,0.5773661,0.3961455,0.18944067,0.33307305146203836,0.7211485470769357,1.4267620834081363,-15.996997233391852,2568.131169716901
1721350184.4778123,1.8685333333333334,1,0.4110794,0.89510167,0.40548688,0.5727168,0.3878388,0.17243485,0.32243339800198595,0.7230404063116084,0.8483284009526065,-6.356358536641362,1039.272956202549
1721350184.5648441,1.9019000000000001,1,0.40903807,0.8953536,0.40740553,0.5698467,0.3847395,0.16294493,0.32551101946616806,0.7328116594525484,1.6127744209457726,8.78352116612905,1706.5273778321332
1721350184.679363,1.9352666666666667,0,0.40827137,0.8767046,0.40536532,0.56480604,0.3855211,0.16646746,0.3119120675351652,0.7106014192212274,1.3008885282469131,-2.723445168167513,-985.7181532633625
1721350184.7863567,1.9686333333333335,0,0.40506458,0.87618357,0.39934504,0.5707043,0.3810395,0.18807839,0.30553282741018417,0.6885244541859157,0.926956952372514,-3.4948942081278713,-70.73235932503397
1721350184.875356,2.0020000000000002,0,0.40247583,0.86719507,0.39533716,0.5787735,0.3772593,0.19971462,0.28850990167955504,0.667956622120919,0.7459591147272185,-2.03370021813339,161.0610156411001
1721350184.9633565,2.0353666666666665,0,0.39516205,0.8573728,0.39112288,0.5760297,0.37328428,0.19412333,0.28137209559603804,0.6636102215339043,1.0667972715316638,3.645865940318536,633.1386894801971
1721350185.0638723,2.0687333333333333,0,0.38286254,0.8563267,0.3790115,0.57649356,0.37060952,0.19282563,0.27985963538948,0.6636142137402452,0.26946050983335423,-7.9324486803376395,-1130.0036260352335
1721350185.166902,2.1021,0,0.37442917,0.84699756,0.37099975,0.5757622,0.3688479,0.20025654,0.27125702612645924,0.646765114789891,0.23019824654543744,-0.3810770354783948,719.0056435190804
1721350185.2639017,2.135466666666667,0,0.36608392,0.829355,0.36214715,0.56010884,0.36464128,0.19327348,0.26927494005868313,0.6360831527047496,0.7078966472858669,4.924743792538666,536.6009555781009
1721350185.3549018,2.1688333333333336,0,0.35528693,0.81979465,0.3525483,0.55584824,0.3616398,0.18426605,0.2639606211654715,0.6355603755545535,1.1672988702598965,5.0483716324816585,13.327341123137904
1721350185.442934,2.2022,0,0.34883407,0.8176662,0.3475302,0.5467314,0.35772383,0.18035747,0.27093789803593604,0.6373707150393819,1.074961458507345,-1.048904422299609,-679.458733163942
1721350185.5389335,2.2355666666666667,0,0.34760147,0.8082069,0.34204125,0.54500484,0.3551675,0.1875681,0.2632607952528672,0.6206849633459569,1.9086415394658374,8.684214613361268,994.6084962356318
1721350185.6319373,2.2689333333333335,0,0.34954622,0.802064,0.34042835,0.5484504,0.3512369,0.19566968,0.25377744032814076,0.6063966478169305,2.2188223750873686,3.335143326268389,-564.2179956450572
1721350185.7229347,2.3023000000000002,0,0.34914336,0.7949058,0.34036243,0.5479346,0.34752387,0.19377346,0.24712724120912574,0.6011345147755418,1.8819343946157534,-3.7021691562733805,-758.6589488007776
1721350185.8144464,2.3356666666666666,0,0.34746185,0.78751236,0.3368837,0.5405411,0.34444267,0.17432243,0.24719768504872786,0.6131973684676608,2.1705711217688886,3.1540955304076395,734.9872987587476
1721350185.9094462,2.3690333333333333,0,0.34675512,0.77942413,0.33404756,0.54031426,0.34054938,0.17075956,0.23944730912695525,0.6086962072149257,2.4580603738752416,3.0262093371614696,-13.205961331219777
1721350186.0029597,2.4024,0,0.34576073,0.7786718,0.3326357,0.5421756,0.33485454,0.16528486,0.23686013565127487,0.6134838789117083,2.1579505601863693,-3.209267642965478,-654.1305428760336
1721350186.09696,2.435766666666667,0,0.34440997,0.77385813,0.33281627,0.5361401,0.3321139,0.15883134,0.2380005947974962,0.6151496760154912,1.6467106279700126,-5.438703039711246,-232.66683244480703
1721350186.1879606,2.4691333333333336,0,0.3449912,0.7708517,0.3323316,0.53096646,0.33294663,0.15212288,0.24021902539189144,0.6188459796257536,1.9056186934439332,2.8451261636577043,893.009528869695
1721350186.3367815,2.5025,0,0.34547925,0.7720632,0.33529764,0.5211539,0.3342015,0.14698134,0.25111576273676445,0.6251835654277166,1.2901743311767817,-4.135470603067226,-460.1481702528241
1721350186.4448152,2.5358666666666667,0,0.34535465,0.7772244,0.3373106,0.51964384,0.3344857,0.13836716,0.2577061520768578,0.6389496958638913,0.8141624485194945,-4.406144303079034,-24.578534773636786
1721350186.5358148,2.5692333333333335,0,0.34551668,0.7748255,0.33837062,0.5143708,0.3357032,0.14328028,0.2605527285989859,0.6316214862062325,0.6813247433761607,-1.4597613656295996,317.6279409718736
1721350186.626816,2.6026000000000002,0,0.3470148,0.77828825,0.34079164,0.5164002,0.3392282,0.16129658,0.2619619565035933,0.6170407716938986,0.6381559165945486,-0.4743760799959719,106.2252144196123
1721350186.7218146,2.635966666666667,0,0.34853482,0.7742981,0.34004766,0.5140063,0.34199885,0.15045285,0.2604300861922461,0.6238794571308443,1.2671853555131054,6.621460226862035,732.749278025287
